onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.8000004022032954e-06	8.001506900000095	0	0	Fix	0	0	0	0	0	0
8.001506800000243	2.5015893999998298	255714	2	A double decker bus is in the street	0	2	0	0	0	0
11.500032300000385	2.501590299999407	53803	2	A vespa park next to a bicycle on the street	0	1	0	0	0	0
15.00006089999988	2.501593899999534	45959	2	a post with signs is near a fire hydrant	0	1	0	0	0	0
18.500021500000003	2.5015972000001057	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
22.000059699999838	2.501530300000013	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
25.5003471	2.5015995000003386	151020	1	images\train2017\000000151020.jpg	0	1	0	0	0	0
29.000213300000723	2.501468900000873	2758	2	A person on skis is jumping in the air	0	1	0	0	0	0
32.5001398000004	2.501582399999279	346109	2	a man that is in a sweater and a tie	0	1	0	0	0	0
36.0000383000006	2.5015654999997423	0	0	Fix	0	0	0	0	0	0
39.5004299000002	2.5016108999998323	550601	1	images\train2017\000000550601.jpg	0	1	0	0	0	0
43.00038080000013	2.501466700000492	28214	1	images\train2017\000000028214.jpg	0	1	0	0	0	0
46.50057520000064	2.5014659999997093	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
50.00010380000003	2.5015739000000394	226883	2	a horse standing beside a tree and a building	0	1	0	0	0	0
53.5004198000006	2.501600600000529	557694	1	images\train2017\000000557694.jpg	0	1	0	0	0	0
57.00033549999989	2.501607100000001	344705	1	images\train2017\000000344705.jpg	0	1	0	0	0	0
60.50001880000036	2.5015950999995766	344705	2	A street sign embedded in a brick wall	2	0	1	0	0	0
64.00041740000052	2.5015710000006948	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
67.50043240000014	2.501565099999425	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
70.99997900000017	2.5015007000001788	0	0	Fix	0	0	0	0	0	0
74.5005140000003	2.501566500000081	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
78.00034200000027	2.5016021000001274	263104	1	images\train2017\000000263104.jpg	0	1	0	0	0	0
81.50051540000004	2.501654000000599	533809	1	images\train2017\000000533809.jpg	0	1	0	0	0	0
85.00030169999991	2.501584399999956	180641	1	images\train2017\000000180641.jpg	0	1	0	0	0	0
88.50037330000032	2.5014887999996063	180641	1	images\train2017\000000180641.jpg	1	0	1	0	0	0
92.00016500000038	2.5015707000002294	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
95.5003013000005	2.5015880999999354	503992	1	images\train2017\000000503992.jpg	0	1	0	0	0	0
99.0003912000002	2.5015627000002496	245996	1	images\train2017\000000245996.jpg	0	1	0	0	0	0
102.50003430000015	2.501592499999788	255714	2	A double decker bus is in the street	0	2	0	0	0	0
106.00033710000025	2.5015213999995467	241551	1	images\train2017\000000241551.jpg	0	1	0	0	0	0
109.50040460000037	2.5015591000001223	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
113.00005060000058	2.5015911999998934	401010	2	A bed that has four pillows on it	0	1	0	0	0	0
116.50042810000014	2.5016106000002765	544921	1	images\train2017\000000544921.jpg	0	1	0	0	0	0
119.99997489999987	2.5015594000005876	0	0	Fix	0	0	0	0	0	0
123.50070340000002	2.5014946999999665	61780	1	images\train2017\000000061780.jpg	0	1	0	0	0	0
127.00008350000007	2.5015511999999944	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
