onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
6.299999768089037e-06	8.001583499999924	0	0	Fix	0	0	0	0	0	0
8.001578999999765	2.501657300000261	167758	2	A Giraffe leans over to lick the tree	0	1	0	0	0	0
11.499906699999883	2.501595400000042	344422	2	A stop sign with some graffiti on it	0	1	0	0	0	0
15.000038199999835	2.501574399999754	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
18.50004359999957	2.5015811999996913	559294	2	A bunch of zebras standing in a field	0	1	0	0	0	0
22.000056799999584	2.5015088000000105	557313	2	A city bus with advertising on its side	0	1	0	0	0	0
25.49996919999967	2.5015980000002855	494085	2	A clock is sitting next to a list	0	1	0	0	0	0
29.000078799999756	2.5015846999999667	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
32.5003671999998	2.5015972999999576	462931	1	images\train2017\000000462931.jpg	0	1	0	0	0	0
36.00002799999993	2.501599499999884	181034	2	A group of pigeons are together on the roof	0	1	0	0	0	0
39.50042719999965	2.501430199999959	423113	1	images\train2017\000000423113.jpg	0	1	0	0	0	0
43.00045669999963	2.501502099999925	423113	1	images\train2017\000000423113.jpg	1	0	1	0	0	0
46.50008559999969	2.501618800000415	559527	2	A food entree is shown next to sauce	0	1	0	0	0	0
50.00005189999956	2.5014800999997533	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
53.500082299999576	2.501582100000178	0	0	Fix	0	0	0	0	0	0
57.000438499999746	2.5016461000000163	293955	1	images\train2017\000000293955.jpg	0	1	0	0	0	0
60.5003700999996	2.5015668999999434	293955	1	images\train2017\000000293955.jpg	1	0	1	0	0	0
64.00060119999989	2.501535200000035	13714	1	images\train2017\000000013714.jpg	0	1	0	0	0	0
67.50003499999957	2.501455199999782	29020	2	A man is standing in an ocean wave	0	1	0	0	0	0
71.00002309999991	2.5016169999998965	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
74.49997399999984	2.501597800000127	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
78.00037359999988	2.5016397999997935	100222	1	images\train2017\000000100222.jpg	0	1	1	0	0	0
81.50054979999959	2.501625800000056	344422	1	images\train2017\000000344422.jpg	0	1	0	0	0	0
85.00039549999974	2.501608699999906	561699	1	images\train2017\000000561699.jpg	0	1	0	0	0	0
88.50035309999976	2.5016654000000926	403064	1	images\train2017\000000403064.jpg	0	1	0	0	0	0
91.99993429999995	2.5014750000000276	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
95.50056369999993	2.5014541999998983	408491	1	images\train2017\000000408491.jpg	0	1	0	0	0	0
99.00234889999956	2.5015997000000425	0	-1	Fix	0	0	0	0	0	0
102.50009769999997	2.5016435000002275	147333	2	A plastic bag full of trash sits on a bench	0	1	0	0	0	0
106.00035439999965	2.5015981999999894	147333	1	images\train2017\000000147333.jpg	2	0	1	0	0	0
109.5003872999996	2.5016061999999692	178526	1	images\train2017\000000178526.jpg	0	1	0	0	0	0
112.9999872999997	2.501557999999932	236725	2	A living room filled with furniture and a TV	0	1	0	0	0	0
116.50047069999982	2.5015291999998226	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
120.00046659999998	2.5014947999998185	545114	1	images\train2017\000000545114.jpg	0	1	0	0	0	0
123.50054799999998	2.5015206999996735	208151	1	images\train2017\000000208151.jpg	0	1	0	0	0	0
127.00047779999977	2.5015857000003052	321330	1	images\train2017\000000321330.jpg	0	1	0	0	0	0
130.5003875999996	2.5015482999997403	32809	1	images\train2017\000000032809.jpg	0	1	0	0	0	0
134.0000275999996	2.501579700000093	197597	2	a plate of food with vegetable and meat	0	1	0	0	0	0
137.50039549999974	2.5014980000000833	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
141.00045209999962	2.501492800000051	38055	1	images\train2017\000000038055.jpg	0	1	0	0	0	0
144.50042559999974	2.5015745999999126	309553	1	images\train2017\000000309553.jpg	0	1	0	0	0	0
147.99996919999967	2.501547600000322	0	0	Fix	0	0	0	0	0	0
151.5004544999997	2.501552199999878	499931	1	images\train2017\000000499931.jpg	0	1	0	0	0	0
155.00054439999985	2.501646400000027	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
158.50000309999996	2.501622099999622	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
161.99997499999972	2.5015142000002015	147187	2	a female in a white top is eating a hot dog	0	1	0	0	0	0
165.49998909999977	2.501681799999915	147187	2	a female in a white top is eating a hot dog	1	0	1	0	0	0
169.00029179999956	2.5015991000000213	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
172.50002559999984	2.501473199999964	152543	2	A picture of a person sitting down by a bike	0	1	0	0	0	0
176.00042559999974	2.5015902000000096	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
179.50002799999993	2.501578499999596	103428	2	A close up of many zebras and their stripes	0	1	0	0	0	0
183.00040239999998	2.501585900000009	52996	1	images\val2017\000000052996.jpg	0	1	0	0	0	0
186.50000669999963	2.501571199999944	0	0	Fix	0	0	0	0	0	0
190.0000302999997	2.501676299999872	161163	2	A white bathroom sink sitting under a mirror	0	1	0	0	0	0
193.49997059999987	2.501562500000091	180329	2	A TAXI IS PARKED ON THE STREET IN THE CITY	0	1	0	0	0	0
197.00004679999984	2.501544300000205	560726	2	There are sheets on the bed in the room	0	1	0	0	0	0
200.50032949999968	2.5015917000000627	560726	1	images\train2017\000000560726.jpg	2	0	1	0	0	0
203.99992569999995	2.501524199999949	477408	2	A man working at a laptop on a table	0	1	0	0	0	0
207.50051619999977	2.501590699999724	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
210.99993099999983	2.5016238000002886	238729	2	A person who is riding on a dirt bike	0	1	0	0	0	0
214.5004125999999	2.5015658000002077	62442	1	images\train2017\000000062442.jpg	0	1	0	0	0	0
217.99999119999984	2.5015570999999	113326	2	A birthday cake with man, woman and dog on it	0	1	0	0	0	0
221.5003926999998	2.50160249999999	113326	1	images\train2017\000000113326.jpg	2	0	1	0	0	0
225.00041039999996	2.5016499999996995	540283	1	images\train2017\000000540283.jpg	0	1	0	0	0	0
228.49997829999984	2.5016089999999167	381932	2	The man is surfing down the water slide	0	1	0	0	0	0
231.9999961999997	2.501581999999871	490461	2	A view of individuals at a park flying kites	0	1	0	0	0	0
235.5000842999998	2.501561199999742	373266	2	A man in scrubs looking at a computer	0	1	0	0	0	0
238.99997109999958	2.5015346000000136	0	0	Fix	0	0	0	0	0	0
242.50008649999972	2.5015996000001905	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
246.00005439999995	2.5015597000001435	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
249.50003749999996	2.5016341000000466	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
