onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.6999996407539584e-06	8.001641100000597	0	0	Fix	0	0	0	0	0	0
8.001640800000132	2.5016379000007873	234649	1	images\train2017\000000234649.jpg	0	1	0	0	0	0
11.500013599999875	2.50155790000008	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
15.000049499999477	2.5016052999999374	193333	2	A man is riding a wave on a surfboard	0	1	0	0	0	0
18.500290299999506	2.5016185000004043	298526	1	images\train2017\000000298526.jpg	0	1	0	0	0	0
22.000439299999925	2.5016061999995145	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
25.500009899999895	2.5015638999993826	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
29.000416799999584	2.5015911000000415	291841	1	images\train2017\000000291841.jpg	0	1	0	0	0	0
32.49999000000025	2.501560100000461	282603	2	A vase of flowers next to two older vases	0	1	0	0	0	0
36.00006979999944	2.5015574999997625	474062	2	A woman standing on top of a tennis court	0	1	0	0	0	0
39.50000739999996	2.501584200000252	280413	2	a big sign hanging up above the street	0	1	0	0	0	0
43.000463299999865	2.5015548999999737	486045	1	images\train2017\000000486045.jpg	0	1	1	0	0	0
46.50038620000032	2.501617300000362	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
49.99989259999984	2.5016031999994084	0	0	Fix	0	0	0	0	0	0
53.50001229999998	2.501450899999327	332646	2	A man is jumping to catch a frisbee	0	1	0	0	0	0
57.00052129999949	2.501601999999366	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
60.500258699999904	2.5015872000003583	262682	1	images\val2017\000000262682.jpg	0	1	0	0	0	0
64.00038049999966	2.5015820000007807	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
67.5004087999996	2.501580400000421	63812	1	images\train2017\000000063812.jpg	0	1	0	0	0	0
71.00042229999963	2.5015026000000944	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
74.50006060000032	2.501473899999837	365946	2	Two men are playing a WII video game	0	1	0	0	0	0
78.00233649999973	2.501554500000566	0	-1	Fix	0	0	0	0	0	0
81.50007199999982	2.501490000000558	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
85.00000029999956	2.5016554999992877	523816	2	S snowboarder is leaning on her snow board	0	1	0	0	0	0
88.5003483999999	2.501614900000277	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
91.99994810000044	2.5015041999995447	152120	2	A person riding a motorcycle  down a road	0	1	0	0	0	0
95.50050400000055	2.5016398999996454	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
99.00028090000069	2.5016296000012517	189943	1	images\train2017\000000189943.jpg	0	1	0	0	0	0
102.49996809999993	2.501541099998576	189943	2	A snow boarder high in the air at night	2	0	1	0	0	0
106.00054870000076	2.501589600000443	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
109.50002629999926	2.501650399999562	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
112.9999584999996	2.501540600000226	61601	2	A dog chasing a Frisbee in a field	0	1	0	0	0	0
116.50007180000011	2.5015949999997247	175370	2	A skateboarder rides his board down a railing	0	1	0	0	0	0
119.99992180000027	2.5014506000006804	0	0	Fix	0	0	0	0	0	0
123.50016930000038	2.5015330000005633	545088	2	An older man hits at a tennis ball	0	1	0	0	0	0
127.00003229999948	2.5015996000001905	545088	2	An older man hits at a tennis ball	1	0	1	0	0	0
130.50039770000058	2.5015542000001005	369271	1	images\train2017\000000369271.jpg	0	1	0	0	0	0
134.00002089999998	2.501582700000654	468993	2	A person puts hay on the ground for a giraffe	0	1	0	0	0	0
137.5003810999997	2.50173260000156	468993	1	images\train2017\000000468993.jpg	2	0	1	0	0	0
141.00029210000048	2.5015966999999364	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
144.50002380000024	2.501584700001331	253121	2	A man on a surfboard riding a wave	0	1	0	0	0	0
148.00001520000023	2.501547900001242	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
151.50009000000045	2.501553000000058	123155	2	A man on a skateboard in on a ramp	0	1	0	0	0	0
155.00007599999935	2.5016059999998106	0	0	Fix	0	0	0	0	0	0
158.50004220000028	2.501519299999927	174351	2	very many do nut with their price label	0	1	0	0	0	0
162.00042259999918	2.501609799999642	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
165.50000040000032	2.5016749000005802	399232	2	The corner of a mostly empty city street	0	1	0	0	0	0
168.99993769999946	2.5014628999997512	303994	2	A vase with flowers next to a clock	0	1	0	0	0	0
172.50054750000072	2.5015918999997666	328802	1	images\train2017\000000328802.jpg	0	1	0	0	0	0
176.00038720000066	2.501592200000232	519431	1	images\train2017\000000519431.jpg	0	1	0	0	0	0
179.50040139999965	2.5016431999993074	382971	1	images\train2017\000000382971.jpg	0	1	0	0	0	0
182.9999639000007	2.5016013000004023	158137	2	A dog resting after playing in a park	0	1	0	0	0	0
186.49996910000027	2.5015433999997185	69312	2	A lot of white tables and some grass	0	1	0	0	0	0
190.00005019999935	2.501450900001146	358482	2	A group of oranges in a wicker basket	0	1	0	0	0	0
193.5000255999994	2.5016190000005736	0	0	Fix	0	0	0	0	0	0
196.99997890000031	2.501593999999386	159225	2	There is a row of people on horses	0	2	0	0	0	0
200.5004913999992	2.5015180999998847	401249	1	images\train2017\000000401249.jpg	0	1	0	0	0	0
204.00043939999978	2.501513799999884	15354	1	images\train2017\000000015354.jpg	0	1	0	0	0	0
207.50044199999957	2.501712100000077	220889	1	images\train2017\000000220889.jpg	0	1	0	0	0	0
211.00032779999947	2.501603200000318	151115	1	images\train2017\000000151115.jpg	0	1	0	0	0	0
214.50034780000078	2.50161560000015	151115	1	images\train2017\000000151115.jpg	1	0	1	0	0	0
218.00038159999986	2.5015187000008154	351203	1	images\train2017\000000351203.jpg	0	1	0	0	0	0
221.50000330000057	2.5014422000003833	241948	2	A rusty old train on top of train tracks	0	1	0	0	0	0
225.00003509999897	2.5015772999995534	0	0	Fix	0	0	0	0	0	0
228.50002109999969	2.5015923000009934	491989	2	A woman tossing a frisbee in the park	0	1	0	0	0	0
232.00042029999986	2.501517700000477	385299	1	images\train2017\000000385299.jpg	0	1	0	0	0	0
235.5000112000007	2.501743599999827	561037	2	Motor cycles parked in a lot near a building	0	1	0	0	0	0
239.0001624000006	2.5016013999993447	53229	1	images\train2017\000000053229.jpg	0	1	0	0	0	0
242.50032530000044	2.5015932000005705	488089	1	images\train2017\000000488089.jpg	0	1	0	0	0	0
246.00002790000053	2.5015506999989157	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
249.50006160000066	2.501618199999939	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
253.00000049999926	2.5015989000003174	158133	2	A skier has just taken a jump on a slope	0	1	0	0	0	0
256.50000309999905	2.501537300000564	535179	2	A skier in the snow, tree and mountains	0	1	0	0	0	0
