onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.6999996407539584e-06	8.001329499999883	0	0	Fix	0	0	0	0	0	0
8.001329399999122	2.5012555000002976	464390	1	images\train2017\000000464390.jpg	0	1	0	0	0	0
11.500562999999602	2.5014055000001463	515434	1	images\train2017\000000515434.jpg	0	1	0	0	0	0
15.000804099999186	2.5016231999998126	515434	1	images\train2017\000000515434.jpg	1	0	1	0	0	0
18.49997969999913	2.5015518999998676	397325	2	There are horses and many sheep on a farm	0	1	0	0	0	0
22.00031879999915	2.5015118000001166	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
25.50058699999954	2.501760099999956	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
28.999782899999445	2.5015557000006083	142240	2	A woman placing a turkey inside an oven	0	1	0	0	0	0
32.500059499999224	2.5015895999995337	182450	2	A white sink and toilet in a room	0	1	0	0	0	0
36.00006349999967	2.501580300000569	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
39.50037389999943	2.501581100000294	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
43.0004229999995	2.5015463999998246	256637	1	images\train2017\000000256637.jpg	0	1	0	0	0	0
46.50005059999967	2.501531099999738	434526	2	Two people throwing a frisbee in a park	0	1	0	0	0	0
50.00006159999975	2.5015430000003107	0	0	Fix	0	0	0	0	0	0
53.4999885999996	2.5015890999993644	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
57.000447199999144	2.501561199999742	366884	1	images\val2017\000000366884.jpg	0	1	0	0	0	0
60.50046039999961	2.5016339000003427	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
64.0003657999996	2.5015286999996533	27946	1	images\train2017\000000027946.jpg	0	1	0	0	0	0
67.50045979999959	2.501564499999404	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
71.0000573999996	2.5015684999998484	71914	2	a kitchen mini  refrigerate  black square	0	1	0	0	0	0
74.50042589999975	2.5015564000004815	190646	1	images\train2017\000000190646.jpg	0	1	0	0	0	0
78.00036969999928	2.501589299999978	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
81.49999969999953	2.5015363000002253	278799	2	A picture of a lot of kites in the air	0	1	0	0	0	0
85.0000229999996	2.501630899999327	547192	2	An airplane flying over a car parking area	0	1	0	0	0	0
88.50032629999987	2.501538800000162	468332	1	images\val2017\000000468332.jpg	0	1	0	0	0	0
92.0000659999996	2.5015848000002734	0	0	Fix	0	0	0	0	0	0
95.50043399999959	2.5015686999995523	277418	1	images\train2017\000000277418.jpg	0	1	0	0	0	0
98.99995599999966	2.5015855000001466	564902	2	A guitar is sitting next to a vase	0	1	0	0	0	0
102.50048389999938	2.5015499000001	461751	1	images\val2017\000000461751.jpg	0	1	0	0	0	0
106.00000549999913	2.5015879000002315	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
109.50044059999982	2.5015676000002713	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
113.00039549999929	2.501572799999849	247065	1	images\train2017\000000247065.jpg	0	1	0	0	0	0
116.50000049999926	2.5016097000006994	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
119.99987349999992	2.501475799999753	0	0	Fix	0	0	0	0	0	0
123.50005769999916	2.5016476999999213	255714	2	A double decker bus is in the street	0	2	0	0	0	0
127.00035499999922	2.501573499999722	220621	1	images\train2017\000000220621.jpg	0	1	0	0	0	0
130.50041279999914	2.5015917999999147	202989	1	images\train2017\000000202989.jpg	0	1	0	0	0	0
134.0000698999993	2.5015134000004764	454636	2	A group of people standing together talking	0	2	0	0	0	0
137.4999648999992	2.5015997000000425	277718	2	a person sitting a a table with a plate	0	1	0	0	0	0
140.9999476999992	2.5016005999996196	370103	2	a building attached to a tall clock tower	0	1	0	0	0	0
144.49997829999938	2.501488099999733	203466	2	A tennis player wiping his hands on a towel	0	1	0	0	0	0
148.00051449999955	2.501615000000129	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
151.50000229999932	2.501623799999834	226751	2	A Mexican dish at a Mexican restaurant	0	1	0	0	0	0
154.9999214999998	2.5015975999995135	0	0	Fix	0	0	0	0	0	0
158.50041929999952	2.5015816000004634	513968	1	images\train2017\000000513968.jpg	0	1	0	0	0	0
162.00047109999923	2.501534800000627	207598	1	images\train2017\000000207598.jpg	0	1	0	0	0	0
165.50008049999997	2.5015094999998837	207598	2	a close up of a doughnut in wax paper	2	0	1	0	0	0
169.00010389999989	2.5015894999996817	328161	2	Two little boys running after a soccer ball	0	1	0	0	0	0
172.50041209999927	2.501618100000087	205409	1	images\train2017\000000205409.jpg	0	1	0	0	0	0
176.00010079999993	2.501570100000208	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
179.50006979999944	2.501730299999508	320921	2	A woman holds an umbrella up on a cloudy day	0	1	0	0	0	0
