onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.499999936844688e-06	8.001597700000275	0	0	Fix	0	0	0	0	0	0
8.001597700000275	2.0016279999999824	0	0	ImgInst	0	0	0	0	0	0
10.003231900000173	1.0005799999998999	0	0	Fix	0	0	0	0	0	0
11.003819000000476	10.001617400000214	0	0	Img	0	0	0	1	3	1
21.005443500000183	2.9961640000001353	0	0	Fix	0	0	0	0	0	0
24.00161449999996	2.5015376000001197	10421	2	A sandwich cut in half on a paper	0	1	0	0	0	0
27.500104900000224	2.501520399999208	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
30.999991800000316	2.501624399999855	502670	2	A man and a girl are playing a game	0	1	0	0	0	0
34.50000520000049	2.5015745999999126	58632	2	A tower has a clock on it on a clear day	0	1	0	0	0	0
38.00004319999971	2.5015505000001212	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
41.50001659999998	2.5015919999996186	492609	2	Two pizzas with green toppings on top of it	0	1	0	0	0	0
45.000347400000464	2.5014939000002414	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
48.50011040000027	2.501577900000484	331076	2	A pickup truck with generators on its bed lid	0	1	0	0	0	0
52.00043480000022	2.5015862000000197	247141	1	images\train2017\000000247141.jpg	0	1	0	0	0	0
55.50003060000017	2.5015732000001663	0	-1	Fix	0	0	0	0	0	0
59.000187200000255	2.501607899999726	189949	1	images\train2017\000000189949.jpg	0	1	0	0	0	0
62.50041160000001	2.501609799999642	344622	1	images\train2017\000000344622.jpg	0	1	0	0	0	0
65.99996530000044	2.5016503000006196	505492	2	There is a tree near the tall clock	0	1	0	0	0	0
69.49994950000018	2.501416699999936	187278	2	a person showing another person how to surf	0	1	0	0	0	0
73.00005529999999	2.5015683999999965	178248	2	A golden watch on the corner of a street	0	1	0	0	0	0
76.50002769999992	2.501530499999717	178248	2	A golden watch on the corner of a street	1	0	1	0	0	0
80.00038140000015	2.5015934000002744	426077	1	images\train2017\000000426077.jpg	0	1	0	0	0	0
83.5003955000002	2.5016075000003184	167795	1	images\train2017\000000167795.jpg	0	1	0	0	0	0
87.0002298999998	2.501597999999831	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
90.50000100000034	2.5015462999999727	0	0	Fix	0	0	0	0	0	0
