onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.7000002117129043e-06	8.001683000000412	0	0	Fix	0	0	0	0	0	0
8.001683100000264	2.5015232999994623	154419	1	images\train2017\000000154419.jpg	0	1	0	0	0	0
11.500554299999749	2.501649499999985	189957	1	images\train2017\000000189957.jpg	0	1	0	0	0	0
15.000345100000231	2.5015337000004365	34389	1	images\train2017\000000034389.jpg	0	1	0	0	0	0
18.500006100000064	2.501615899999706	434637	2	A surfer is coming down from riding a wave	0	1	0	0	0	0
21.999985700000252	2.5015426999998454	76195	2	a cat being reflected in a mirror	0	1	0	0	0	0
25.500456400000076	2.5015230999997584	547348	1	images\train2017\000000547348.jpg	0	1	0	0	0	0
29.00049610000042	2.5015411999993376	171067	1	images\train2017\000000171067.jpg	0	1	0	0	0	0
32.50058040000022	2.5015223999998852	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
36.00001979999979	2.501524899999822	498228	2	Two pelicans sit on rocks along the water	0	1	0	0	0	0
39.50000569999975	2.5015119999998205	533545	2	A bed and a desk in a room	0	1	0	0	0	0
43.00040179999996	2.501508599999397	533545	1	images\train2017\000000533545.jpg	2	0	1	0	0	0
46.500434499999756	2.5015364000000773	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
50.00001560000055	2.5016141999994943	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
53.4999343999998	2.5015174000000115	0	0	Fix	0	0	0	0	0	0
57.00005070000043	2.501527899999928	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
60.50001830000019	2.5016140999996423	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
64.00001830000019	2.5016098000005513	16764	2	A small dog standing inside a car	0	2	0	0	0	0
67.50050819999979	2.5015270999992936	235532	1	images\train2017\000000235532.jpg	0	1	0	0	0	0
71.00007090000054	2.5015221000003294	226524	2	a horse and buggy that has a guy on it	0	1	0	0	0	0
74.50055750000047	2.501527299999907	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
78.00000160000036	2.501612699999896	150048	2	four cows on a rugged mountain side eating	0	1	0	0	0	0
81.50000780000028	2.5015057000000525	0	0	Fix	0	0	0	0	0	0
85.00016159999996	2.501583600000231	356116	2	A woman in a yellow bikini has a surf board	0	1	0	0	0	0
88.49993319999976	2.501550699999825	356116	2	A woman in a yellow bikini has a surf board	1	0	1	0	0	0
92.00047919999997	2.5017915000007633	250543	1	images\train2017\000000250543.jpg	0	1	0	0	0	0
95.50018929999987	2.5015205999998216	250543	1	images\train2017\000000250543.jpg	1	0	1	0	0	0
99.00010459999976	2.5015456999999515	255714	2	A double decker bus is in the street	0	2	0	0	0	0
102.5005087999998	2.5015428999995493	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
106.00054240000009	2.501531099999738	42355	1	images\train2017\000000042355.jpg	0	1	0	0	0	0
109.50047080000058	2.501515300000392	42355	1	images\train2017\000000042355.jpg	1	0	1	0	0	0
113.00037020000036	2.5016444000002593	359968	1	images\train2017\000000359968.jpg	0	1	0	0	0	0
116.50058220000028	2.501506900000095	191017	1	images\train2017\000000191017.jpg	0	1	0	0	0	0
120.00000369999998	2.501553000000058	0	0	Fix	0	0	0	0	0	0
