onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.6999993022182025e-06	8.001571599999806	0	0	Fix	0	0	0	0	0	0
8.001571499999955	2.0015165000004345	0	0	ImgInst	0	0	0	0	0	0
10.00309179999931	1.0013384000003498	0	0	Fix	0	0	0	0	0	0
11.004434299999957	10.001614700000573	0	0	Img	0	0	0	1	1	1
21.006053999999494	2.9955853999999817	0	0	Fix	0	0	0	0	0	0
24.001644299999498	2.5015537999997832	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
27.50052389999928	2.5015849000001253	222676	1	images\train2017\000000222676.jpg	0	1	0	0	0	0
30.999995899999703	2.5016224000000875	222676	2	There are three men posed at the net	2	0	1	0	0	0
34.500345199999174	2.50148739999986	256648	1	images\train2017\000000256648.jpg	0	1	0	0	0	0
38.00066399999923	2.501655299999584	252859	1	images\train2017\000000252859.jpg	0	1	0	0	0	0
41.499953799999275	2.501561400000355	208978	2	a tennis player swing a racket at a ball	0	1	0	0	0	0
45.000012499999684	2.5015371999998024	255770	2	A stove and a sink in a room	0	1	0	0	0	0
48.50003959999958	2.5015235999999277	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
52.000461199999336	2.5015344000003097	229107	1	images\train2017\000000229107.jpg	0	1	0	0	0	0
55.50000469999941	2.5015284999999494	0	0	Fix	0	0	0	0	0	0
59.000025899999855	2.501541399999951	156098	2	A still picture of traffic traveling at night	0	1	0	0	0	0
62.500023699999474	2.501652799999647	360143	2	A person is riding the waves on a surfboard	0	1	0	0	0	0
65.99996269999974	2.501539099999718	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
69.50001019999945	2.5015367000005426	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
73.00052649999998	2.5015338000002885	94701	1	images\train2017\000000094701.jpg	0	1	0	0	0	0
76.50012499999957	2.501545199999782	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
80.00048459999925	2.5016201999997065	336040	1	images\train2017\000000336040.jpg	0	1	0	0	0	0
83.50043489999916	2.5015143000000535	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
87.00060649999978	2.501578700000209	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
90.49996909999936	2.5015378999996756	93601	2	Cinnamon rolls sitting on a pan in the oven	0	1	0	0	0	0
93.99999969999953	2.501506900000095	0	0	Fix	0	0	0	0	0	0
97.50048949999928	2.5015461999992112	465267	1	images\train2017\000000465267.jpg	0	1	0	0	0	0
101.00050159999955	2.501572899999701	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
104.49997409999924	2.501638599999751	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
108.00037469999916	2.5016200999998546	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
111.49998169999981	2.5015426999998454	475064	2	A person is holding up a half eaten pastry	0	1	0	0	0	0
115.00046459999976	2.5015260999998645	117094	1	images\train2017\000000117094.jpg	0	1	0	0	0	0
118.50004179999996	2.501545399999486	344507	2	two people in a boat in a body of water	0	1	0	0	0	0
122.00010639999982	2.501604199999747	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
125.50040439999975	2.5015464999996766	159957	1	images\train2017\000000159957.jpg	0	1	0	0	0	0
129.00006849999954	2.5015401000000566	213375	2	A mens bathroom with two uneral's and a tv 	0	1	0	0	0	0
132.4999990999995	2.5015511999999944	0	0	Fix	0	0	0	0	0	0
136.00054359999922	2.5015364000000773	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
139.50038199999926	2.501493499999924	467540	1	images\train2017\000000467540.jpg	0	1	0	0	0	0
143.00007749999986	2.501537400000416	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
146.50047199999972	2.5015629999998055	580027	1	images\train2017\000000580027.jpg	0	1	0	0	0	0
149.99999039999966	2.50156860000061	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
153.5000769999997	2.5015834999994695	263993	2	There are two cows walking on the sand	0	1	0	0	0	0
157.00004619999982	2.5015253000001394	296201	2	a group of people in a park holding kites	0	1	0	0	0	0
160.50010869999915	2.5015125999998418	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
164.0005115999993	2.501545199999782	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
167.50002359999962	2.5015028999996503	279935	2	a dog laying on the ground near a bench	0	1	0	0	0	0
171.00008049999997	2.5015606999995725	0	-1	Fix	0	0	0	0	0	0
174.5003999999999	2.5016470999999	355968	1	images\train2017\000000355968.jpg	0	1	0	0	0	0
177.9999476999992	2.501561699999911	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
181.5004659999995	2.5015456999999515	440666	1	images\train2017\000000440666.jpg	0	1	0	0	0	0
185.00057069999912	2.50162360000013	81826	1	images\train2017\000000081826.jpg	0	1	0	0	0	0
188.49992379999912	2.501536799999485	81826	2	A cat takes a nap in the bathroom sink	2	0	1	0	0	0
191.99995729999955	2.501535000000331	77813	2	A picture of an all white bath room	0	1	0	0	0	0
195.50008029999935	2.501591400000507	291680	2	A baseball batter at the end of his swing	0	1	0	0	0	0
199.00052199999936	2.501632999999856	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
202.50042909999956	2.501561799999763	61693	1	images\train2017\000000061693.jpg	0	1	0	0	0	0
205.99996339999961	2.501605099999324	344675	2	this is an airplane sitting on the tarmac	0	1	0	0	0	0
209.50052949999917	2.5015800999999556	101936	1	images\train2017\000000101936.jpg	0	1	0	0	0	0
213.00003239999933	2.5015366000006907	0	0	Fix	0	0	0	0	0	0
216.50038359999962	2.5015855999999985	520433	1	images\train2017\000000520433.jpg	0	1	0	0	0	0
220.00030869999955	2.5014976000002207	520433	1	images\train2017\000000520433.jpg	1	0	1	0	0	0
223.50067019999915	2.5016279000001305	479280	1	images\train2017\000000479280.jpg	0	1	0	0	0	0
227.0000040999994	2.5015772999995534	35948	2	A woman is in position to hit a tennis ball	0	1	0	0	0	0
230.4999889999999	2.5015490999994654	460652	2	A stop sign on the corner of the street	0	1	0	0	0	0
233.99999949999983	2.5015283000002455	460652	2	A stop sign on the corner of the street	1	0	1	0	0	0
237.50054369999998	2.5015232999994623	304555	1	images\train2017\000000304555.jpg	0	1	0	0	0	0
241.00055709999924	2.501575299999786	309364	1	images\train2017\000000309364.jpg	0	1	0	0	0	0
244.50048569999944	2.5016208000006372	511299	1	images\train2017\000000511299.jpg	0	1	0	0	0	0
248.00000139999975	2.5016295000004902	113501	2	A man surfing through waves in an ocean	0	1	0	0	0	0
251.4999530999994	2.501522599999589	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
255.00050049999936	2.5016240999993897	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
258.50000249999994	2.501566200000525	0	0	Fix	0	0	0	0	0	0
262.0004386999999	2.5015985	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
265.4999541999996	2.5015143000000535	186207	2	A comforter that has a family crest on it	0	1	0	0	0	0
269.00009599999976	2.5015533000005234	221949	2	There are many ties hanging on a rope	0	1	0	0	0	0
272.5005498999999	2.501615799999854	349354	1	images\train2017\000000349354.jpg	0	1	0	0	0	0
276.0004704999992	2.5016273000001092	423618	1	images\train2017\000000423618.jpg	0	2	0	0	0	0
279.5000035999992	2.5015401999999085	567877	2	an image of two girls with birthday cakes	0	1	0	0	0	0
282.99998229999983	2.501527399999759	293374	2	A bathroom with a toilet and a shower	0	1	0	0	0	0
286.50003319999996	2.5015135000003283	293374	2	A bathroom with a toilet and a shower	1	0	1	0	0	0
290.00059259999944	2.5016454999995403	204853	1	images\train2017\000000204853.jpg	0	1	0	0	0	0
293.49990849999995	2.501529400000436	204853	2	A group of people standing around a cake	2	0	1	0	0	0
297.0005422999993	2.501542999999401	573483	1	images\train2017\000000573483.jpg	0	1	0	0	0	0
300.5005431999998	2.501530200000161	205672	1	images\train2017\000000205672.jpg	0	1	0	0	0	0
304.00001489999977	2.5016344999994544	42671	2	Person guiding a dark pony by a leash	0	1	0	0	0	0
307.5004681999999	2.501615199999833	562232	1	images\train2017\000000562232.jpg	0	1	0	0	0	0
311.0004761	2.5015598999998474	523737	1	images\train2017\000000523737.jpg	0	1	0	0	0	0
314.5006631999995	2.501556900000651	32598	1	images\train2017\000000032598.jpg	0	1	0	0	0	0
317.99998739999955	2.501572000000124	54628	2	A wedding cake with flowers in a banquet hall	0	1	0	0	0	0
321.5000040999994	2.501677799999925	173385	2	An elephant is by a tire and a pile of dirt	0	1	0	0	0	0
324.99989109999933	2.5015347999997175	10698	2	Man in wet suit surfing on a wave	0	1	0	0	0	0
328.50000759999966	2.5015135000003283	252744	2	There is a person trying to cross country ski	0	1	0	0	0	0
332.0000433999994	2.50153119999959	168622	2	A guy in action in the air with a disc	0	1	0	0	0	0
335.5000094999996	2.5015517000001637	54717	2	The two cats are eating from a small plate	0	1	0	0	0	0
339.0000268999993	2.5015614999992977	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
342.5004236999994	2.5015229999999065	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
346.0000046999994	8.000003499999366	0	0	Fix	0	0	0	0	0	0
