onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000006558489986e-06	8.001510499999313	0	0	Fix	0	0	0	0	0	0
8.001510500000222	2.5015748999994685	376911	1	images\train2017\000000376911.jpg	0	1	0	0	0	0
11.500019300000531	2.5016090999997687	486777	2	A yellow cat is among the camping equiptment	0	1	0	0	0	0
15.000448400000096	2.501532500000394	215300	1	images\train2017\000000215300.jpg	0	1	0	0	0	0
18.50006730000041	2.501638799999455	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
21.999971600000208	2.5015515999994022	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
25.500565700000152	2.501507799999672	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
29.000032800000554	2.501506500000687	258649	2	A woman mixes up a coffee like drink	0	1	0	0	0	0
32.5000856000006	2.5016600999997536	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
36.000335200000336	2.501601799999662	542431	1	images\train2017\000000542431.jpg	0	1	0	0	0	0
39.50048070000048	2.501531700000669	294035	1	images\train2017\000000294035.jpg	0	1	0	0	0	0
43.000124099999994	2.501597099999344	511754	2	A man with glasses, umbrella in a studio	0	1	0	0	0	0
46.500038200000745	2.5015784000006533	348510	2	train crossing a track along a barren road	0	1	0	0	0	0
50.00001070000053	2.501550599999973	0	0	Fix	0	0	0	0	0	0
53.50011520000044	2.5015213999995467	557812	2	A couple of people on skis in the snow	0	1	0	0	0	0
57.000563200000215	2.5015621000002284	530497	1	images\train2017\000000530497.jpg	0	1	0	0	0	0
60.500578099999984	2.5016391999997722	530497	1	images\train2017\000000530497.jpg	1	0	1	0	0	0
63.999810600000274	2.5015870000006544	523292	2	A cat standing near an open laptop on a desk	0	1	0	0	0	0
67.49994510000033	2.5015508000005866	64710	2	A hiker and dogs are walking in a canyon	0	1	0	0	0	0
71.0000157000004	2.5015398000005007	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
74.50011549999999	2.5016200999998546	511930	2	Two cooks are preparing food in a kitchen	0	1	0	0	0	0
77.9999942000004	2.5016075000003184	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
81.4999400000006	2.5016031999994084	173693	2	a jockey on a horse on a horse race track	0	1	0	0	0	0
85.00001610000072	2.5015404999994644	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
88.5005626000002	2.5015377999998236	338802	1	images\train2017\000000338802.jpg	0	1	0	0	0	0
92.00070860000051	2.5015659000000596	564503	1	images\train2017\000000564503.jpg	0	1	0	0	0	0
95.49992030000067	2.5015934000002744	0	0	Fix	0	0	0	0	0	0
99.00049310000031	2.501552300000185	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
102.50000750000072	2.501557700000376	226712	2	A brown teddy bear is hanging from a tree	0	1	0	0	0	0
106.00046790000033	2.501629800000046	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
109.5000069000007	2.501517199999398	242301	2	Three people who are jumping on a bed	0	1	0	0	0	0
113.00050400000055	2.5015544999996564	534849	1	images\train2017\000000534849.jpg	0	1	0	0	0	0
116.50003809999998	2.501541399999951	534849	2	A blue bus is being towed on a city street	2	0	1	0	0	0
120.00050940000074	2.5015721999998277	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
123.5004510000008	2.501638799999455	525184	1	images\train2017\000000525184.jpg	0	1	0	0	0	0
127.00030090000018	2.5016404999996666	302030	1	images\val2017\000000302030.jpg	0	1	0	0	0	0
130.50001940000038	2.501537800000733	302030	2	A picture of a cluttered home office desk	2	0	1	0	0	0
134.00003090000064	2.5016138000000865	70256	2	a person is cutting in to a cake	0	1	0	0	0	0
137.50001300000076	2.5016098000005513	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
140.99996610000017	2.5015257000004567	139049	2	some zebras and other animals in a field	0	1	0	0	0	0
144.50043040000037	2.501533699999527	128022	1	images\train2017\000000128022.jpg	0	1	0	0	0	0
148.00000610000006	2.5015353999997387	0	0	Fix	0	0	0	0	0	0
151.50045430000046	2.501512300000286	544278	1	images\train2017\000000544278.jpg	0	1	0	0	0	0
155.00002770000083	2.501627799999369	104792	2	A dining table sits under the summer sun	0	1	0	0	0	0
158.4999557000001	2.5015028999996503	548725	2	A cat relaxes in an old garden chair	0	1	0	0	0	0
162.00005620000047	2.501629200000025	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
165.4998886000003	2.5015966000000844	453328	2	A bed with a glass end table next to it	0	1	0	0	0	0
169.0000568000005	2.501589200000126	307423	2	Cat laying on top of a dog on a leash	0	1	0	0	0	0
172.49999030000072	2.501536799999485	308589	2	Two men standing next to a work truck	0	1	0	0	0	0
175.99997600000006	2.5015364000000773	0	0	Fix	0	0	0	0	0	0
179.50000799999998	2.5015970000004017	521052	2	a brightly painted truck on a city street	0	1	0	0	0	0
183.00063130000035	2.5015545999995084	428834	1	images\train2017\000000428834.jpg	0	1	0	0	0	0
186.5004415000003	2.5015373999995063	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
190.00059510000028	2.501540600000226	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
193.50053650000063	2.5015417000004163	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
197.00004090000039	2.501615799999854	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
200.49994530000004	2.5014499999997497	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
204.00061340000047	2.5015731000003143	152732	1	images\train2017\000000152732.jpg	0	1	0	0	0	0
207.50005370000054	2.501530200000161	149366	2	A little diner on the side of the road	0	1	0	0	0	0
211.00283510000008	2.5015456999999515	0	-1	Fix	0	0	0	0	0	0
214.49998510000023	2.501612999999452	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
218.0000054000002	2.501555499999995	510232	2	A women who is putting on a tie	0	1	0	0	0	0
221.50000610000006	2.5015939000004437	251578	2	Girls sit in a ring and eat pizza at a party	0	1	0	0	0	0
225.00000630000068	2.501538299999993	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
228.50047360000008	2.501624300000003	373409	1	images\train2017\000000373409.jpg	0	1	0	0	0	0
231.9999886000005	2.5015171000004557	373409	2	A man standing on a beach flying a kite	2	0	1	0	0	0
235.50052740000046	2.5015966000000844	52086	1	images\train2017\000000052086.jpg	0	1	0	0	0	0
239.00004070000068	2.5015399000003526	95020	2	A hipster emo woman sitting on a red chair	0	1	0	0	0	0
242.50050660000034	2.5015455000002476	528049	1	images\train2017\000000528049.jpg	0	1	0	0	0	0
245.99998420000065	2.501614200000404	0	0	Fix	0	0	0	0	0	0
249.50042030000077	2.501516299999821	535643	1	images\train2017\000000535643.jpg	0	1	0	0	0	0
253.00046770000063	2.501621399999749	291477	1	images\train2017\000000291477.jpg	0	1	0	0	0	0
256.5003624000001	2.501581100000294	291477	1	images\train2017\000000291477.jpg	1	0	1	0	0	0
260.0004518000005	2.5016045000002123	192834	1	images\train2017\000000192834.jpg	0	1	0	0	0	0
263.50000660000023	2.501541100000395	441541	2	a counter top with some vegetables on it	0	1	0	0	0	0
267.0005389000007	2.501552100000481	38213	1	images\train2017\000000038213.jpg	0	1	0	0	0	0
270.5000800000007	2.50159899999926	496531	2	a red stop sign next to a tree	0	1	0	0	0	0
274.0000200000004	2.501606900000297	496531	2	a red stop sign next to a tree	1	0	1	0	0	0
277.5005090000004	2.501517700000477	128072	1	images\train2017\000000128072.jpg	0	1	0	0	0	0
281.00047370000084	2.501531299999442	556537	1	images\train2017\000000556537.jpg	0	1	0	0	0	0
284.5000355000002	2.50155309999991	375739	2	A woman is washing an animal in a river	0	1	0	0	0	0
288.00049750000017	2.5015499000001	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
291.5005041000004	2.5016061999995145	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
295.00004870000066	2.5015223000000333	295473	2	A close up of a machine making fresh donuts	0	1	0	0	0	0
298.5005520000004	2.501599499999429	479563	1	images\train2017\000000479563.jpg	0	1	0	0	0	0
302.0004938000002	2.5015493999999308	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
305.5004536000006	2.501575899999807	190056	1	images\train2017\000000190056.jpg	0	1	0	0	0	0
309.00042810000014	2.5015511999999944	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
312.5000206000004	2.5016617000001133	272765	2	Two people are hiding under a blue umbrella	0	1	0	0	0	0
316.00058910000007	2.501635499999793	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
319.50044909999997	2.5015122999993764	489085	1	images\train2017\000000489085.jpg	0	1	0	0	0	0
323.00056340000083	2.50155470000027	75973	1	images\train2017\000000075973.jpg	0	1	0	0	0	0
326.50054660000023	2.5016264999994746	356276	1	images\train2017\000000356276.jpg	0	1	0	0	0	0
329.9999757000005	8.000027899999623	0	0	Fix	0	0	0	0	0	0
