onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.7000002117129043e-06	8.001470500000323	0	0	Fix	0	0	0	0	0	0
8.001470600000175	2.5015835999993215	483965	1	images\train2017\000000483965.jpg	0	1	0	0	0	0
11.500530399999661	2.501567100000102	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
15.000421300000198	2.501618700000108	89369	1	images\train2017\000000089369.jpg	0	1	0	0	0	0
18.500565399999687	2.5016230000001087	84902	1	images\train2017\000000084902.jpg	0	1	0	0	0	0
21.999992699999893	2.501581999999871	394504	2	A clock surrounded by trees with no leaves	0	1	0	0	0	0
25.49996039999951	2.50155150000046	9462	2	A couple of men standing in a room	0	1	0	0	0	0
29.00006570000005	2.5016167000003406	9462	2	A couple of men standing in a room	1	0	1	0	0	0
32.5003829999996	2.501609599999938	336427	1	images\train2017\000000336427.jpg	0	1	0	0	0	0
36.00045109999974	2.5015429000004588	448825	1	images\train2017\000000448825.jpg	0	1	0	0	0	0
39.50005609999971	2.5015065999996295	16064	2	a man catching a frisbee in a field	0	1	0	0	0	0
43.000657800000226	2.5016445000001113	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
46.50041390000024	2.501567299999806	545920	1	images\train2017\000000545920.jpg	0	1	0	0	0	0
50.00279589999991	2.501612500000192	0	-1	Fix	0	0	0	0	0	0
53.50042620000022	2.501538299999993	294030	1	images\train2017\000000294030.jpg	0	1	0	0	0	0
57.0000715999995	2.5015416000005644	202762	2	A large umbrella on a pole on a beach	0	1	0	0	0	0
60.50000259999979	2.50153870000031	515779	2	A boy behind a large stack of luggage	0	1	0	0	0	0
64.0005283999999	2.501517500000773	133990	1	images\train2017\000000133990.jpg	0	1	0	0	0	0
67.50047699999959	2.501536499999929	290896	1	images\train2017\000000290896.jpg	0	1	0	0	0	0
70.99999370000023	2.501549600000544	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
74.50041599999986	2.501533899999231	567827	1	images\train2017\000000567827.jpg	0	1	0	0	0	0
78.00056169999971	2.501560500000778	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
81.4999740000003	2.501552599999741	208413	2	A happy man stands by a white truck	0	1	0	0	0	0
85.0000259999997	2.5015258000003087	477949	2	A bunch of flower on a wooden table	0	1	0	0	0	0
88.50006789999952	2.501546600000438	65271	2	A woman smiles as she holds a parasol	0	1	0	0	0	0
91.99997530000019	2.5016137000002345	223595	2	A small child swinging a bat at a ball	0	1	0	0	0	0
95.49993610000001	2.5015985	0	0	Fix	0	0	0	0	0	0
99.00048969999989	2.501489700000093	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
102.50013320000016	2.501541699999507	339202	2	A man is playing with a Wii report on a couch	0	1	0	0	0	0
105.99996699999974	2.501538499999697	93297	2	A kitty is sleeping in a wall bed	0	1	0	0	0	0
109.50000480000017	2.501524199999949	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
113.0000256000003	2.501532500000394	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
116.5005401999997	2.5015332000002672	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
