onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.5999994502635673e-06	8.001547300000311	0	0	Fix	0	0	0	0	0	0
8.001546899999994	2.501579500000844	171067	2	Cuckoo clock ringing in the six o'clock hour	0	1	0	0	0	0
11.500071299999945	2.5015825999998924	445573	2	A kitchen with a dining room and tables	0	1	0	0	0	0
15.000019000000066	2.501473899999837	151264	2	A train is sitting at a train station	0	1	0	0	0	0
18.500040699999772	2.501532000000225	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
21.99996269999974	2.5016210999992836	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
25.50005770000007	2.501591300000655	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
28.999960799999826	2.5015643000006094	159225	2	There is a row of people on horses	0	2	0	0	0	0
32.50045809999938	2.501652699999795	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
36.000424400000156	2.501543700000184	24073	1	images\train2017\000000024073.jpg	0	1	0	0	0	0
39.50050829999964	2.5016163000000233	24073	1	images\train2017\000000024073.jpg	1	0	1	0	0	0
42.99992719999955	2.501541699999507	375180	2	The interior of a kitchen and dining room	0	1	0	0	0	0
46.50002009999935	2.504581600000165	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
49.99693079999997	2.501654200000303	0	0	Fix	0	0	0	0	0	0
53.50040309999986	2.5015307000003304	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
57.00047919999997	2.501660400000219	409199	1	images\train2017\000000409199.jpg	0	1	0	0	0	0
60.50040099999933	2.5016124999992826	169155	1	images\train2017\000000169155.jpg	0	1	0	0	0	0
64.00051609999991	2.5015826999997444	374922	1	images\train2017\000000374922.jpg	0	1	0	0	0	0
67.50046789999942	2.5016044000003603	154222	1	images\train2017\000000154222.jpg	0	1	0	0	0	0
70.99998049999977	2.5015519999997196	379448	2	I am unable to see an image above	0	1	0	0	0	0
74.50056519999998	2.501612999999452	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
78.00042870000016	2.501537300000564	153392	1	images\train2017\000000153392.jpg	0	1	0	0	0	0
81.50062919999982	2.5015849999999773	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
85.00271539999994	2.501509600000645	0	-1	Fix	0	0	0	0	0	0
88.50058069999977	2.5016114000000016	562121	1	images\val2017\000000562121.jpg	0	1	0	0	0	0
92.00039019999986	2.5015194000006886	328381	1	images\train2017\000000328381.jpg	0	1	0	0	0	0
95.5000586999995	2.5016021999999793	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
99.00042049999956	2.5015894999996817	135607	1	images\train2017\000000135607.jpg	0	1	0	0	0	0
102.49997959999928	2.501524100000097	156232	2	Some people are riding horses on a road	0	1	0	0	0	0
106.00056020000011	2.501544499999909	403798	1	images\train2017\000000403798.jpg	0	1	0	0	0	0
109.50006690000009	2.5015082999998413	403798	2	a black dog is standing in a room	2	0	1	0	0	0
113.0005057999997	2.501547599999867	193623	1	images\train2017\000000193623.jpg	0	1	0	0	0	0
116.50000529999943	2.501580600000125	536	2	Three women are dressed up and on cell phones	0	1	0	0	0	0
120.00052009999945	2.501538800000162	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
123.5000173999997	2.5016049000005296	113852	2	Many cows are together in the green grass	0	1	0	0	0	0
127.00003649999962	2.5015026999999463	28373	2	a white stuffed bear with a hat on	0	1	0	0	0	0
130.50005580000015	2.5016077000000223	474764	2	A CAT IS LYING ITS PAWS ON THE LAP TOP	0	1	0	0	0	0
133.99998979999964	2.5015370999999504	0	0	Fix	0	0	0	0	0	0
137.5000014999996	2.501526300000478	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
141.00001969999994	2.5015031000002637	314426	2	A large building in a city is all lit up	0	1	0	0	0	0
144.50056869999935	2.5015339000001404	524621	1	images\train2017\000000524621.jpg	0	1	0	0	0	0
148.00040910000007	2.501510600000074	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
151.50005220000003	2.5015007000001788	301427	2	Young boy in a suite posing and smiling	0	1	0	0	0	0
155.00044889999936	2.5015176999995674	264017	1	images\train2017\000000264017.jpg	0	1	0	0	0	0
158.50047059999997	2.501604699999916	78772	1	images\train2017\000000078772.jpg	0	1	0	0	0	0
161.9999614999997	2.5015517000001637	0	0	Fix	0	0	0	0	0	0
165.50003219999962	2.501506800000243	324448	2	A street sign on snowy road next to a fence	0	1	0	0	0	0
169.00055259999954	2.5015881999997873	426585	1	images\train2017\000000426585.jpg	0	1	0	0	0	0
172.49996209999972	2.501655500000197	539565	2	a kid walks down a plaza next to a building	0	1	0	0	0	0
