onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001570100000208	0	0	Fix	0	0	0	0	0	0
8.001570099999299	2.5014918999995643	245551	1	images\train2017\000000245551.jpg	0	1	0	0	0	0
11.500512299999173	2.501505199999883	10440	1	images\train2017\000000010440.jpg	0	1	0	0	0	0
15.000041799999963	2.5014916000000085	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
18.500496399999975	2.501492899999903	472296	1	images\train2017\000000472296.jpg	0	1	0	0	0	0
22.000463399999717	2.5014992000005805	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
25.500562799999898	2.5015545999995084	357208	1	images\train2017\000000357208.jpg	0	1	0	0	0	0
29.000505899999553	2.5015493999999308	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
32.50072369999998	2.501550099999804	27272	1	images\train2017\000000027272.jpg	0	1	0	0	0	0
36.00041389999933	2.5015057999999044	549435	1	images\train2017\000000549435.jpg	0	1	0	0	0	0
39.50000999999975	2.501484800000071	325668	2	A deserted street with a run down store	0	1	0	0	0	0
43.00008209999942	2.5015030000004117	0	0	Fix	0	0	0	0	0	0
46.50004489999992	2.50151409999944	71629	2	there is a large plane flying high in the sky	0	1	0	0	0	0
50.00001299999985	2.50151840000035	42793	2	A beach umbrella next to chairs on the beach	0	1	0	0	0	0
53.500532699999894	2.5015691999997216	42793	1	images\train2017\000000042793.jpg	2	0	1	0	0	0
57.00001799999973	2.5014845000005153	45627	2	a person on a board is being pulled by a boat	0	1	0	0	0	0
60.50054259999979	2.5015002999998615	160660	1	images\train2017\000000160660.jpg	0	1	0	0	0	0
63.999972999999954	2.501539899999443	139475	2	A tin being used to hold up a wooden 2x4	0	1	0	0	0	0
67.5005059999994	2.501550699999825	529597	1	images\train2017\000000529597.jpg	0	1	0	0	0	0
71.00003169999945	2.501608199999282	87113	2	A chef is on the phone on the sidewalk	0	1	0	0	0	0
74.50039579999975	2.501608600000509	507633	1	images\train2017\000000507633.jpg	0	1	0	0	0	0
78.00246719999996	2.501478400000451	0	-1	Fix	0	0	0	0	0	0
81.50053690000004	2.5014460000002146	474827	1	images\train2017\000000474827.jpg	0	1	0	0	0	0
85.00058929999977	2.501518600000054	566439	1	images\train2017\000000566439.jpg	0	1	0	0	0	0
88.50038399999994	2.501510699999926	573653	1	images\train2017\000000573653.jpg	0	1	0	0	0	0
92.00045049999972	2.5015199999998003	28499	1	images\train2017\000000028499.jpg	0	1	0	0	0	0
95.50000519999958	2.5015659999999116	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
99.00042539999959	2.5014890000002197	413446	1	images\train2017\000000413446.jpg	0	1	0	0	0	0
102.50049809999928	2.501508399999693	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
106.00000719999935	2.501572500000293	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
109.49998979999964	2.5014909000001353	0	0	Fix	0	0	0	0	0	0
