onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.001706300000023	0	0	Fix	0	0	0	0	0	0
8.001705700000002	2.501485700000103	461378	1	images\train2017\000000461378.jpg	0	1	0	0	0	0
11.500577599999815	2.501459199999772	498000	1	images\train2017\000000498000.jpg	0	1	0	0	0	0
15.000565199999983	2.501475699999901	491581	1	images\train2017\000000491581.jpg	0	1	0	0	0	0
18.500567299999602	2.501477799999975	245419	1	images\train2017\000000245419.jpg	0	1	0	0	0	0
22.000510399999712	2.501509299999725	137911	1	images\train2017\000000137911.jpg	0	1	0	0	0	0
25.50054629999977	2.501664300000357	474762	1	images\train2017\000000474762.jpg	0	1	0	0	0	0
28.999911199999588	2.501514799999768	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
32.50048169999991	2.501524600000266	546105	1	images\train2017\000000546105.jpg	0	1	0	0	0	0
35.999984999999924	2.501485799999955	0	0	Fix	0	0	0	0	0	0
39.5000270999999	2.5015048000000206	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
43.00000369999998	2.5014954000002945	34061	2	some rams laying in some long grass	0	1	0	0	0	0
46.50010039999961	2.501509000000169	406917	2	A man prepares to surf with his para-sale	0	1	0	0	0	0
49.999989899999946	2.501484899999923	9474	2	A hawk sitting on top of a platform	0	1	0	0	0	0
53.5000729999997	2.5015792000003785	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
57.00001139999995	2.501506799999788	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
60.50051359999998	2.5015212999996947	341431	1	images\train2017\000000341431.jpg	0	1	0	0	0	0
63.99997379999968	2.501498399999946	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
67.49999630000002	2.501437800000076	253219	2	The cat seems very bored by the tv show	0	1	0	0	0	0
71.00072409999984	2.501463899999635	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
74.50004839999974	2.501531099999738	0	0	Fix	0	0	0	0	0	0
78.00043479999977	2.50157420000005	459209	1	images\train2017\000000459209.jpg	0	1	0	0	0	0
81.50002249999989	2.5014978999997766	51045	2	Three girls play frisbee in a front yard	0	1	0	0	0	0
85.00004639999997	2.501496699999734	277401	2	There are three messy beds in the room	0	1	0	0	0	0
88.5005701	2.5014996999998402	277401	1	images\train2017\000000277401.jpg	2	0	1	0	0	0
91.99999929999967	2.5015181999997367	415028	2	A airplane that is sitting on a tarmac	0	1	0	0	0	0
95.5003829999996	2.501502299999629	303241	1	images\train2017\000000303241.jpg	0	1	0	0	0	0
99.00006899999971	2.5014995999999883	309084	2	A dog sits on the bed by a man	0	1	0	0	0	0
102.50002489999997	2.501481899999817	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
106.00047839999979	2.5016147999999703	292498	1	images\train2017\000000292498.jpg	0	1	0	0	0	0
109.50625330000003	2.501565699999901	0	-1	Fix	0	0	0	0	0	0
113.00037479999992	2.5015850999998293	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
116.49996079999983	2.50156300000026	313244	2	A bowl of nuts with fresh and aging bananas	0	1	0	0	0	0
120.00038909999967	2.501559400000133	498971	1	images\train2017\000000498971.jpg	0	1	0	0	0	0
123.50046339999972	2.5014695999998366	498971	1	images\train2017\000000498971.jpg	1	0	1	0	0	0
127.00005779999992	2.5015120000002753	52094	2	A man that is on a court with a racquet	0	1	0	0	0	0
130.50052549999964	2.5015480999995816	127750	1	images\train2017\000000127750.jpg	0	1	0	0	0	0
134.00044509999998	2.5014874000003147	127750	1	images\train2017\000000127750.jpg	1	0	1	0	0	0
137.50054789999967	2.501490399999966	463625	1	images\train2017\000000463625.jpg	0	1	0	0	0	0
141.00012049999987	2.501547400000163	64190	2	A young man on the beach catching a frisbee	0	1	0	0	0	0
144.49995079999962	2.5015143000000535	3148	2	Old parking meter in front of a nail salon	0	1	0	0	0	0
148.00060539999959	2.5015096000001904	281127	1	images\train2017\000000281127.jpg	0	1	0	0	0	0
151.50054049999972	2.5014780999999857	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
155.0000412999998	2.501581100000294	0	0	Fix	0	0	0	0	0	0
158.49996329999976	2.5014987999998084	540502	2	a kitchen that has a bunch of cabinets in it	0	1	0	0	0	0
162.00009699999964	2.501507599999968	540502	2	a kitchen that has a bunch of cabinets in it	1	0	1	0	0	0
165.5005127999998	2.5015189999999166	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
169.00047079999968	2.5015008999998827	55315	1	images\train2017\000000055315.jpg	0	1	0	0	0	0
172.50012609999976	2.501509199999873	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
176.0005656999997	2.501572600000145	533179	1	images\train2017\000000533179.jpg	0	1	0	0	0	0
179.49999049999997	2.5015370999999504	75033	2	The man is flying his kite in the park	0	1	0	0	0	0
183.00002769999992	2.5015380999998342	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
186.50033069999972	2.501502099999925	198495	1	images\train2017\000000198495.jpg	0	1	0	0	0	0
189.99997229999963	2.5014851999999337	446819	2	A red bull is grazing in a pasture	0	1	0	0	0	0
193.50003669999978	2.5015149000000747	446819	2	A red bull is grazing in a pasture	1	0	1	0	0	0
197.00054239999963	2.5015346000000136	574527	1	images\train2017\000000574527.jpg	0	1	0	0	0	0
200.49998809999988	2.501519299999927	356851	2	some snow a person and some train tracks	0	1	0	0	0	0
204.00049309999986	2.5015058999997564	495352	1	images\train2017\000000495352.jpg	0	1	0	0	0	0
207.4999846999999	2.501496800000041	0	0	Fix	0	0	0	0	0	0
211.00055780000002	2.501474600000165	241058	1	images\train2017\000000241058.jpg	0	1	0	0	0	0
214.50005899999996	2.5015800999999556	272510	2	A desk with a large monitor and two speakers	0	1	0	0	0	0
217.99992239999983	2.501523399999769	214571	2	Someone is cutting bananas with a big knife	0	1	0	0	0	0
221.50003070000002	2.5015051000000312	452414	2	Group of men at a market filled with fruit	0	1	0	0	0	0
225.00045060000002	2.5015017000000626	302458	1	images\train2017\000000302458.jpg	0	1	0	0	0	0
228.49999019999996	2.501461599999857	556230	2	A silver oven in a white and black kitchen	0	1	0	0	0	0
232.00052099999994	2.5014706999995724	572956	1	images\val2017\000000572956.jpg	0	1	0	0	0	0
235.50044119999984	2.5015591999999742	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
239.00056159999986	2.5015911000000415	316696	1	images\train2017\000000316696.jpg	0	1	0	0	0	0
242.50000269999964	2.501547700000174	228832	2	a giraffe is standing near a tree outside	0	1	0	0	0	0
246.0000473	2.501485700000103	63495	2	A street sign at night near an old church	0	1	0	0	0	0
249.5000869999999	2.5014963000003263	0	0	Fix	0	0	0	0	0	0
253.0004087999996	2.5015063000000737	189310	1	images\val2017\000000189310.jpg	0	1	0	0	0	0
256.5000541999998	2.501514699999916	404579	2	A large pizza pie sitting on a table	0	1	0	0	0	0
260.00007979999964	2.5014993999998296	79255	2	a small white toilet and a black counter top	0	1	0	0	0	0
263.50042699999995	2.501521700000012	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
267.00055129999964	2.501510000000053	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
270.5000706999999	2.501532000000225	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
274.00004999999965	2.50150450000001	238562	2	A variety of doughnuts are shown in a box	0	1	0	0	0	0
277.50053089999983	2.5015747000002193	238562	1	images\train2017\000000238562.jpg	2	0	1	0	0	0
281.0004620999998	2.501528199999939	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
284.50003979999974	2.501592300000084	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
288.000493	2.5014784999998483	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
291.5005228	2.501501900000221	379441	1	images\val2017\000000379441.jpg	0	1	0	0	0	0
295.0000398999996	2.501547500000015	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
298.5005336999998	2.5015081999999893	191616	1	images\train2017\000000191616.jpg	0	1	0	0	0	0
302.0006527999999	2.5015521000000263	381457	1	images\train2017\000000381457.jpg	0	1	0	0	0	0
305.50048689999994	2.501521099999991	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
308.99998209999967	2.5015502999999626	168274	2	A man reaching for a piece of pizza in a box	0	1	0	0	0	0
312.4999614999997	2.5015220999998746	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
316.0004770999999	2.501583500000379	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
319.4999539999999	2.501474700000017	429039	2	A man swinging a bat at a baseball	0	1	0	0	0	0
323.00004249999984	2.5015456000000995	466615	2	Always put enough change in the parking meter	0	1	0	0	0	0
326.5003939999997	2.5016003000000637	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
329.9999284999999	8.000077000000147	0	0	Fix	0	0	0	0	0	0
