onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1997839212417603e-06	8.00156379956752	0	0	Fix	0	0	0	0	0	0
8.001563699916005	2.50157880038023	65842	1	images\train2017\000000065842.jpg	0	1	0	0	0	0
11.500281900167465	2.5015766005963087	362399	1	images\train2017\000000362399.jpg	0	1	0	0	0	0
15.000066500157118	2.5014821998775005	389532	2	The man is on the edge to take a picture	0	1	0	0	0	0
18.500081200152636	2.5014767004176974	533394	2	A man that is in the water on a surfboard	0	1	0	0	0	0
22.000732299871743	2.5015198001638055	64190	1	images\train2017\000000064190.jpg	0	1	0	0	0	0
25.500259099528193	2.5015168003737926	64190	1	images\train2017\000000064190.jpg	1	0	1	0	0	0
29.000377600081265	2.5016240002587438	559553	1	images\train2017\000000559553.jpg	0	1	0	0	0	0
32.49999469984323	2.5015500001609325	405606	2	I have never seen a billboard look like that	0	1	0	0	0	0
36.000507700257	2.5015713004395366	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
39.49998479988426	2.5015113996341825	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
42.999995599500835	2.501520499587059	37638	2	Row piles of apple, oranges fruits for sale	0	1	0	0	0	0
46.50004190020263	2.501530200242996	237207	2	Two truck cabs facing each other on a road	0	1	0	0	0	0
50.00057549960911	2.5014690002426505	53347	1	images\train2017\000000053347.jpg	0	1	0	0	0	0
53.500184199772775	2.501529900357127	0	0	Fix	0	0	0	0	0	0
57.000113300047815	2.5014559999108315	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
60.50041129998863	2.5014909002929926	238724	1	images\train2017\000000238724.jpg	0	1	0	0	0	0
64.00029919948429	2.5015684999525547	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
67.50036960002035	2.5015773000195622	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
71.00040569994599	2.5015741996467113	386164	1	images\train2017\000000386164.jpg	0	1	0	0	0	0
74.50027760025114	2.501616899855435	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
78.0005407994613	2.501550399698317	209433	1	images\train2017\000000209433.jpg	0	1	0	0	0	0
81.50027250032872	2.5015102000907063	443188	1	images\train2017\000000443188.jpg	0	1	0	0	0	0
85.00004899967462	2.50156859960407	0	0	Fix	0	0	0	0	0	0
88.50002839975059	2.501503400504589	566668	2	a room with many books and a nice courch	0	1	0	0	0	0
92.00019370019436	2.5015562996268272	397427	2	A cat beside a man using a laptop computer	0	1	0	0	0	0
95.49996920023113	2.5015558004379272	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
99.00022120028734	2.501574399881065	73239	1	images\train2017\000000073239.jpg	0	1	0	0	0	0
102.50023389980197	2.501509199850261	73239	1	images\train2017\000000073239.jpg	1	0	1	0	0	0
106.00076400022954	2.501555500552058	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
109.50009419955313	2.5015032002702355	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
113.00002859998494	2.501535600051284	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
116.5001638000831	2.501477999612689	2618	2	An empty fridge has been left hanging open	0	1	0	0	0	0
120.00054769963026	2.5015260996297	34430	1	images\train2017\000000034430.jpg	0	1	0	0	0	0
123.50003420002759	2.501629300415516	0	0	Fix	0	0	0	0	0	0
126.99998420011252	2.5014108000323176	500784	2	A large fire place sitting next to a doorway	0	1	0	0	0	0
130.50048159994185	2.501548000611365	410320	1	images\train2017\000000410320.jpg	0	1	0	0	0	0
134.00014619994909	2.5016091000288725	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
137.50021739955992	2.501485699787736	182937	1	images\train2017\000000182937.jpg	0	1	0	0	0	0
141.00047629978508	2.5015246998518705	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
144.50026910007	2.5015563992783427	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
148.00013860035688	2.5015437994152308	183898	2	a silver pan with bananas on a black stove	0	1	0	0	0	0
151.50001950003207	2.501558099873364	0	0	Fix	0	0	0	0	0	0
155.00037280004472	2.5016261003911495	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
158.50028279982507	2.501532000489533	62608	1	images\train2017\000000062608.jpg	0	1	0	0	0	0
162.00046010036021	2.501559500582516	429705	1	images\train2017\000000429705.jpg	0	1	0	0	0	0
165.49996129982173	2.501477099955082	463203	2	a lady standing next to a white car	0	1	0	0	0	0
169.00034520030022	2.5016754996031523	366669	1	images\train2017\000000366669.jpg	0	1	0	0	0	0
172.49982719961554	2.50151970051229	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
176.00033199973404	2.501407900825143	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
179.50050910003483	2.5015519997105002	303520	1	images\train2017\000000303520.jpg	0	1	0	0	0	0
182.9999586995691	2.5015484001487494	16764	2	A small dog standing inside a car	0	2	0	0	0	0
186.50046699959785	2.501578699797392	577604	1	images\train2017\000000577604.jpg	0	1	0	0	0	0
190.00503810029477	2.5016387002542615	0	0	Fix	0	0	0	0	0	0
193.5003041997552	2.5015374002978206	320706	1	images\val2017\000000320706.jpg	0	1	0	0	0	0
196.99997860006988	2.50149040017277	319766	2	Park benches lining a walkway in a park	0	1	0	0	0	0
200.50009160023183	2.5015368992462754	348306	2	A bike leaning against a sign in Scotland	0	1	0	0	0	0
204.00021099951118	2.501515100710094	183387	2	A WOMAN IS ON THE WATER SKIING HAVING FUN	0	1	0	0	0	0
207.50030449964106	2.5014712000265718	270239	1	images\train2017\000000270239.jpg	0	1	0	0	0	0
211.00043699983507	2.501489800401032	194847	1	images\train2017\000000194847.jpg	0	1	0	0	0	0
214.50035629980266	2.5014474000781775	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
218.0006790002808	2.501627500168979	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
221.49992339964956	2.501437899656594	451513	2	In a class where kids are seated with laptops	0	1	0	0	0	0
225.00012759957463	2.501512600108981	0	0	Fix	0	0	0	0	0	0
228.50002419948578	2.501522899605334	286248	2	a tall wood dock at a rivers edge	0	1	0	0	0	0
232.00006339978427	2.501591400243342	530384	2	A big and clean dining hall with three chairs	0	1	0	0	0	0
235.50028529949486	2.5015594996511936	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
238.9999891994521	2.5014800997450948	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
242.5000301003456	2.501593300141394	572171	2	A red light on a street by a glass building	0	1	0	0	0	0
246.00004229974002	2.5015816995874047	11138	2	A man is standing by a stop sign	0	1	0	0	0	0
249.50000800006092	2.501529399305582	485180	2	A lot of people that are playing some music	0	1	0	0	0	0
253.00035759992898	2.501585599966347	448143	1	images\train2017\000000448143.jpg	0	1	0	0	0	0
256.5002469997853	2.501556499861181	420051	1	images\train2017\000000420051.jpg	0	1	0	0	0	0
260.00053809955716	2.5014962004497647	420051	1	images\train2017\000000420051.jpg	1	0	1	0	0	0
263.50000569969416	2.5015445007011294	345261	2	Two giraffes standing in a wide open area	0	1	0	0	0	0
267.0003247000277	2.5014962004497647	522065	1	images\train2017\000000522065.jpg	0	1	0	0	0	0
270.500475499779	2.501497500576079	539717	1	images\train2017\000000539717.jpg	0	1	0	0	0	0
274.0000831000507	2.5015060994774103	539717	2	a man holding on to a plate of food	2	0	1	0	0	0
277.5000943997875	2.501494400203228	500492	2	a close up of a glass of wine near a bootle	0	1	0	0	0	0
280.99999319948256	2.501563400030136	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
284.5003070998937	2.5014378000050783	78982	1	images\train2017\000000078982.jpg	0	1	0	0	0	0
288.0006405003369	2.501488200388849	178747	1	images\train2017\000000178747.jpg	0	1	0	0	0	0
291.50010420009494	2.501600700430572	317527	2	A dog sitting on a bed in a bedroom	0	1	0	0	0	0
295.00033690035343	2.501712099649012	313599	1	images\train2017\000000313599.jpg	0	1	0	0	0	0
298.50007000006735	2.501565699465573	313599	1	images\train2017\000000313599.jpg	1	0	1	0	0	0
302.00003900006413	2.50152949988842	159850	2	Luggage that is in the snow on the ground	0	1	0	0	0	0
305.5000417996198	2.5015567000955343	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
309.00001149997115	2.501523400656879	540790	2	A man with a shaved head lights a cigarette	0	1	0	0	0	0
