onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001658399996813	0	0	Fix	0	0	0	0	0	0
8.001659100002144	2.5016421000000264	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
11.500011700001778	2.501607000001968	73916	2	A giraffe turns its neck to look behind	0	1	0	0	0	0
15.000379200002499	2.5016646000003675	423358	1	images\train2017\000000423358.jpg	0	1	0	0	0	0
18.499953800001094	2.5016174000011233	109141	2	A little boy sitting on a skate board	0	1	0	0	0	0
22.000008900002285	2.5016165000015462	235200	2	A picture of some animals eating some grass	0	1	0	0	0	0
25.500022200001695	2.5015591999981552	306431	2	There is unusual wording on this highway sign	0	1	0	0	0	0
28.999965200000588	2.501598399998329	72466	2	a laptop and a cup on a white desk	0	1	0	0	0	0
32.500489500002004	2.501616900000954	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
36.00001010000051	2.5015645000021323	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
39.50038029999996	2.50160010000036	371927	1	images\train2017\000000371927.jpg	0	1	0	0	0	0
43.000287499999104	2.501639800000703	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
46.500538600001164	2.501654400002735	528269	1	images\train2017\000000528269.jpg	0	1	0	0	0	0
50.00278430000253	2.5016035000007832	0	-1	Fix	0	0	0	0	0	0
53.50044500000149	2.5016137000020535	459653	1	images\train2017\000000459653.jpg	0	1	0	0	0	0
57.00001930000144	2.501609199996892	190393	2	A chair has four big wheels on it	0	1	0	0	0	0
60.500019999999495	2.501610299997992	581357	2	a person jumping a skate board in the air	0	1	0	0	0	0
64.00036620000174	2.501626100001886	330208	1	images\train2017\000000330208.jpg	0	1	0	0	0	0
67.50036650000038	2.5016052999999374	451835	1	images\train2017\000000451835.jpg	0	1	0	0	0	0
71.00033570000232	2.501640200000111	451835	1	images\train2017\000000451835.jpg	1	0	1	0	0	0
74.49996050000118	2.501637999997911	513237	2	A wooden bench is shown on a brick walkway	0	1	0	0	0	0
78.00031239999953	2.5016623999981675	42279	1	images\train2017\000000042279.jpg	0	1	0	0	0	0
81.50031590000071	2.5015688000021328	396997	1	images\train2017\000000396997.jpg	0	1	0	0	0	0
85.00044340000022	2.501653300001635	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
88.49995400000262	2.501546100000269	0	0	Fix	0	0	0	0	0	0
92.00007259999984	2.5016165999986697	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
95.50001310000152	2.5014741999984835	253718	2	A fry pan is full of some cooked broccoli	0	1	0	0	0	0
99.00057910000032	2.50162420000197	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
102.50047170000107	2.5015601999984938	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
105.99998730000152	2.501614900000277	3685	2	a desk with two monitors and a keyboard	0	1	0	0	0	0
109.49999720000051	2.501509099998657	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
113.00045260000115	2.501608300000953	111646	1	images\train2017\000000111646.jpg	0	1	0	0	0	0
116.49999740000203	2.5015185000011115	0	0	Fix	0	0	0	0	0	0
119.99998600000254	2.501592900000105	184230	2	a person laying in a bed with a laptop	0	1	0	0	0	0
123.50039180000022	2.5015700000003562	467180	1	images\train2017\000000467180.jpg	0	1	0	0	0	0
127.00045809999938	2.5015076999989105	18687	1	images\train2017\000000018687.jpg	0	1	0	0	0	0
130.50014139999985	2.501610499999515	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
134.0003381000024	2.501615799999854	545903	1	images\train2017\000000545903.jpg	0	1	0	0	0	0
137.50042530000064	2.5015910000001895	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
141.00035299999945	2.501702400000795	276620	1	images\train2017\000000276620.jpg	0	1	0	0	0	0
144.50022499999977	2.5016305000026478	341865	1	images\train2017\000000341865.jpg	0	1	0	0	0	0
147.9999545999999	2.5016231999979937	3518	2	A banana with a heart and a miniature banana	0	1	0	0	0	0
151.49995780000245	2.5016197000004468	0	0	Fix	0	0	0	0	0	0
155.0004016999992	2.5016243000027316	165351	1	images\val2017\000000165351.jpg	0	1	0	0	0	0
158.49997520000034	2.501636099997995	180220	2	There is a stop sign near a train going by	0	1	0	0	0	0
162.0003660000002	2.5016215999967244	356610	1	images\train2017\000000356610.jpg	0	1	0	0	0	0
165.50000229999932	2.5016138999999384	322511	2	Two jockeys on horses racing on the track	0	1	0	0	0	0
169.00002130000212	2.5016004999997676	296170	2	Two boys having a good time playing the Wii	0	1	0	0	0	0
172.50038970000242	2.5015590000002703	137369	1	images\train2017\000000137369.jpg	0	1	0	0	0	0
176.00018719999935	2.5016347999990103	383828	2	A young girl in a large hat with blue flowers	0	1	0	0	0	0
179.50051250000251	2.501691800000117	570349	1	images\train2017\000000570349.jpg	0	1	0	0	0	0
183.00045580000005	2.501624199998332	570349	1	images\train2017\000000570349.jpg	1	0	1	0	0	0
186.5004246000026	2.5015037000011944	47559	1	images\train2017\000000047559.jpg	0	1	0	0	0	0
190.00016569999934	2.501540900000691	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
193.50008069999967	2.501672899998084	0	0	Fix	0	0	0	0	0	0
196.9999674999999	2.501644899999519	192437	2	A young boy gets ready to hit a baseball	0	1	0	0	0	0
200.49999600000228	2.501578499999596	175129	2	There is a sign on the over pass in the city	0	1	0	0	0	0
204.00004470000204	2.5016082000001916	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
207.49990180000168	2.5016189999987546	352535	2	A  ship yard with boats docked all over	0	1	0	0	0	0
211.00039520000064	2.501638700003241	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
214.50033740000072	2.501672400001553	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
217.9998583000015	2.5017429999970773	242618	2	A man on a court swinging a tennis racket	0	1	0	0	0	0
221.50017060000027	2.5015141000003496	242618	1	images\train2017\000000242618.jpg	2	0	1	0	0	0
225.00051050000184	2.5016293000007863	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
228.50000759999966	2.501560699998663	284494	2	A mirror that is on the wall in a bathroom	0	1	0	0	0	0
232.0005502999993	2.5014974999976403	284494	1	images\train2017\000000284494.jpg	2	0	1	0	0	0
235.50057229999948	2.5016214000024775	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
238.99992930000008	2.5016192000002775	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
242.50000770000042	2.5016278000002785	0	0	Fix	0	0	0	0	0	0
246.00040290000106	2.5016199000019697	76681	1	images\train2017\000000076681.jpg	0	1	0	0	0	0
249.49990439999965	2.501606300000276	216419	2	A clock on a pole on a sidewalk	0	1	0	0	0	0
253.00042949999988	2.501682300000539	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
256.4999573999994	2.5015060999976413	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
260.0000003000023	2.5016377000029024	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
263.5000018999999	2.501605400000699	286973	2	A MAN IS SLEEPING ON A BENCH OUTSIDE	0	1	0	0	0	0
267.00042830000166	2.501627000001463	492383	1	images\train2017\000000492383.jpg	0	1	0	0	0	0
270.50044530000014	2.501659199999267	547979	1	images\train2017\000000547979.jpg	0	1	0	0	0	0
274.00040640000225	2.5016430000032415	473555	1	images\train2017\000000473555.jpg	0	1	0	0	0	0
277.5003543999992	2.501616000001377	437714	1	images\train2017\000000437714.jpg	0	1	0	0	0	0
281.0004742000019	2.501516799999081	5830	1	images\train2017\000000005830.jpg	0	1	0	0	0	0
284.50063930000033	2.5016683999965608	461009	1	images\val2017\000000461009.jpg	0	1	0	0	0	0
287.99985150000066	2.501615099998162	461009	2	a picture of a guy holding an apple	2	0	1	0	0	0
291.50046160000056	2.5016901999988477	475710	1	images\train2017\000000475710.jpg	0	1	0	0	0	0
294.99993090000135	2.5016047000026447	475146	2	A MAN IS SMILING AND ABOUT TO EAT FOOD	0	1	0	0	0	0
298.4999690000004	2.50165829999969	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
301.999963000002	2.5016232000016316	6051	2	A dog that is sitting underneath a chair	0	1	0	0	0	0
305.5000180999996	2.5016093000012916	99242	2	A man skiing down a snowy hill alone	0	1	0	0	0	0
309.00001110000085	2.5016288999977405	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
312.50000050000017	2.501616400000785	148531	2	A small blue plane sitting on a tarmac	0	1	0	0	0	0
315.999902800002	2.5016347999990103	148531	2	A small blue plane sitting on a tarmac	1	0	1	0	0	0
319.5003257000026	2.501591800002643	554341	1	images\train2017\000000554341.jpg	0	1	0	0	0	0
323.0000724999991	2.5016610999991826	317565	2	a living room that has some furniture in it	0	1	0	0	0	0
326.4999921000017	2.5016500000019732	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
329.99995599999966	8.000054099997215	0	0	Fix	0	0	0	0	0	0
