onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999989849049598e-06	8.001667600001383	0	0	Fix	0	0	0	0	0	0
8.001667799999268	2.0016563999997743	0	0	ImgInst	0	0	0	0	0	0
10.003327700000227	1.0006256000015128	0	0	Fix	0	0	0	0	0	0
11.003956900000048	10.001540199998999	0	0	Img	0	0	0	1	3	1
21.005501299998286	2.996164799998951	0	0	Fix	0	0	0	0	0	0
24.001669799999945	2.501625499997317	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
27.50003899999865	2.501609399998415	167811	2	there are many animals in the grass together	0	1	0	0	0	0
31.000399900000048	2.5016143000029842	344930	1	images\train2017\000000344930.jpg	0	1	0	0	0	0
34.50001739999789	2.5016150000010384	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
38.00047149999955	2.50159419999909	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
41.50005339999916	2.501646200002142	424858	2	A cat is standing by two parked bicycles	0	1	0	0	0	0
44.99996459999966	2.5015061999984027	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
48.500573299999814	2.501648400000704	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
51.99996570000076	2.5016364000002795	0	0	Fix	0	0	0	0	0	0
55.49998549999873	2.501601700001629	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
59.00042879999819	2.501652599999943	450152	1	images\train2017\000000450152.jpg	0	1	0	0	0	0
62.50035089999801	2.501690299999609	48196	1	images\train2017\000000048196.jpg	0	1	0	0	0	0
66.00027340000088	2.501535100000183	307999	1	images\train2017\000000307999.jpg	0	1	0	0	0	0
69.50040760000047	2.501652599999943	21166	1	images\train2017\000000021166.jpg	0	1	0	0	0	0
72.99998069999856	2.5015803999995114	197471	2	A plane flying low on an airport	0	1	0	0	0	0
76.50043369999912	2.5016370000012103	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
79.99998520000008	2.501622199997655	203594	2	A bird is perching on the back of a sheep	0	1	0	0	0	0
83.49991199999931	2.5015901000006124	524981	2	A dog that is sitting on a boat	0	1	0	0	0	0
87.00046880000082	2.5016565000005357	575644	1	images\train2017\000000575644.jpg	0	1	0	0	0	0
90.49997770000118	2.501565099999425	575274	2	A bike tire and a boy with a skateboard	0	1	0	0	0	0
94.00001920000068	2.5016141000014613	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
97.50002699999823	2.5017254000013054	0	0	Fix	0	0	0	0	0	0
101.00015699999858	2.5016679000000295	8345	1	images\train2017\000000008345.jpg	0	1	0	0	0	0
104.50036349999937	2.501623500000278	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
108.00036700000055	2.5016327000012097	160298	1	images\train2017\000000160298.jpg	0	1	0	0	0	0
111.5000086	2.5015640999990865	379892	2	A collection of flowers in a vase on a table	0	1	0	0	0	0
115.00006120000035	2.5016346000011254	164497	2	Adult and baby buffalo graze on a plain	0	1	0	0	0	0
