onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001700599998003	0	0	Fix	0	0	0	0	0	0
8.001725100002659	2.501627699999517	168022	2	There are two people writing in a book	0	1	0	0	0	0
11.499957500000164	2.501614200002223	535326	2	a bus taped off so it can be painted	0	1	0	0	0	0
15.00004700000136	2.5016035000007832	480014	1	images\train2017\000000480014.jpg	0	1	0	0	0	0
18.500381200003176	2.5015141000003496	480014	1	images\train2017\000000480014.jpg	1	0	1	0	0	0
22.000125900001876	2.501494399999501	231671	2	a pancaked outside on a table with coffee	0	1	0	0	0	0
25.500126000002638	2.501744699999108	298154	2	A picture of a train on the tracks outside	0	1	0	0	0	0
29.00030610000249	2.5016286999998556	163240	1	images\train2017\000000163240.jpg	0	2	1	0	0	0
32.49999540000135	2.5016150000010384	100177	2	a dusty beach on the side of a watery beach	0	1	0	0	0	0
35.99991950000185	2.501568799998495	0	0	Fix	0	0	0	0	0	0
39.500036700002966	2.501636100001633	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
43.000350100002834	2.5015660999997635	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
46.500436100002844	2.50162939999791	322831	1	images\train2017\000000322831.jpg	0	1	0	0	0	0
50.0004270999998	2.5016429999996035	350272	1	images\train2017\000000350272.jpg	0	1	0	0	0	0
53.49998400000186	2.5016466999986733	269858	2	A large long train on a steel track	0	1	0	0	0	0
56.99996939999983	2.50152099999832	509551	2	A large steeple with a clock on the front	0	1	0	0	0	0
60.500114600003144	2.5015901000006124	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
64.00000040000305	2.501493499999924	0	0	Fix	0	0	0	0	0	0
67.5006441000005	2.5016438999991806	575763	1	images\train2017\000000575763.jpg	0	1	0	0	0	0
71.00003290000313	2.5015706999984104	20389	2	a man in a white shirt is playing tennis	0	1	0	0	0	0
74.49997690000237	2.5016011000006984	179696	2	A white bowl of food with a spoon	0	1	0	0	0	0
77.99991620000219	2.5016075000021374	81020	2	An airplane is getting ready to take off	0	1	0	0	0	0
81.50044120000166	2.5016088000011223	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
85.00045769999997	2.5016212000009546	106823	1	images\train2017\000000106823.jpg	0	1	0	0	0	0
88.49990590000016	2.501521199999843	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
92.00069830000211	2.5016147999995155	203022	1	images\train2017\000000203022.jpg	0	1	0	0	0	0
95.50001530000009	2.5016242999990936	55318	2	a boy is skating around in a park	0	1	0	0	0	0
99.00043220000225	2.5016214000024775	562590	1	images\train2017\000000562590.jpg	0	1	0	0	0	0
102.50005480000254	2.50163959999918	140087	2	THERE IS A MAN THAT IS TALKING AT THE PODEM	0	1	0	0	0	0
