onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001718600000459	0	0	Fix	0	0	0	0	0	0
8.0017377999975	2.5016428000017186	540330	2	A train going down a track blowing smoke	0	1	0	0	0	0
11.499904500000412	2.501678399999946	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
14.999923199997284	2.501588699997228	367164	2	Two giraffes stand near a young boy and lady	0	1	0	0	0	0
18.499984799997037	2.5016189999987546	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
21.999996499998815	2.50181099999827	552291	2	A group of elderly people eating at tables	0	1	0	0	0	0
25.49979109999913	2.5016559999967285	23908	2	A lone cow walking through a grassy field	0	1	0	0	0	0
29.00004489999992	2.5016135000005306	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
32.500064399999246	2.5016266999991785	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
36.000005099998816	2.5015459999995073	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
39.50037929999962	2.501524299997982	209005	1	images\train2017\000000209005.jpg	0	1	0	0	0	0
43.00266069999998	2.501600800002052	0	-1	Fix	0	0	0	0	0	0
46.50001489999704	2.5015467000011995	511255	2	A bathroom is shown with a toilet and sink	0	1	0	0	0	0
50.00026069999876	2.501522599999589	348708	1	images\val2017\000000348708.jpg	0	1	0	0	0	0
53.500449899998785	2.5016204999992624	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
57.0000172	2.5016073000006145	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
60.49996429999737	2.5016254000001936	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
63.99989300000016	2.5015762000002724	133836	2	a child on a platform near a train	0	1	0	0	0	0
67.50038889999996	2.50163739999698	321330	1	images\train2017\000000321330.jpg	0	1	0	0	0	0
71.00001049999992	2.5015523999973084	0	0	Fix	0	0	0	0	0	0
74.50046949999887	2.501653700001043	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
77.99996109999847	2.5016168000001926	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
81.50042969999777	2.5015657000003557	534756	1	images\train2017\000000534756.jpg	0	1	0	0	0	0
85.00006969999959	2.5015728999969724	458611	2	Two men standing while playing a video game	0	1	0	0	0	0
88.49999109999771	2.501617499998247	214811	2	A bunch of bananas on a small chair	0	1	0	0	0	0
92.00033839999742	2.5015406999991683	136941	1	images\train2017\000000136941.jpg	0	1	0	0	0	0
95.50041679999777	2.5015628000001016	467311	1	images\train2017\000000467311.jpg	0	1	0	0	0	0
99.00010389999807	2.502326300000277	0	0	Fix	0	0	0	0	0	0
102.49961149999945	2.501591800002643	50464	1	images\train2017\000000050464.jpg	0	1	0	0	0	0
106.00005400000009	2.5015180999980657	340393	2	An old dirty bathroom with two old sinks	0	1	0	0	0	0
109.50046169999769	2.5016266999991785	552584	1	images\train2017\000000552584.jpg	0	1	0	0	0	0
113.00002619999941	2.5016157000027306	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
116.50040669999726	2.5015751000028104	509675	1	images\train2017\000000509675.jpg	0	1	0	0	0	0
120.00005669999882	2.5016192000002775	509675	2	Stop lights and traffic at a turn on a street	2	0	1	0	0	0
123.50056240000049	2.5016441000007035	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
126.99991609999779	2.501613100001123	75027	2	A woman stands and looks at a Wii remote	0	1	0	0	0	0
130.50006819999908	2.5015223000009428	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
134.00008909999815	2.501676799998677	87912	2	A bus can cars passing over a bridge	0	1	0	0	0	0
137.5002910999974	2.5015203000002657	418684	1	images\train2017\000000418684.jpg	0	1	0	0	0	0
141.0000175999994	2.501620600000024	296657	2	Six men jumping in the air on the lawn	0	1	0	0	0	0
144.49992559999737	2.5016154000004462	0	0	Fix	0	0	0	0	0	0
148.00000889999865	2.5016625999996904	257498	2	A toddler holding a soccer ball on a field	0	1	0	0	0	0
151.49993149999864	2.5016284999983327	77931	2	There is a black fridge in the kitchen	0	1	0	0	0	0
154.99987229999897	2.5021444000012707	412794	2	a bunch of cows in a feild on a hill	0	1	0	0	0	0
158.49981809999736	2.501622399999178	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
162.0003773999997	2.5015466999975615	332579	1	images\train2017\000000332579.jpg	0	1	0	0	0	0
165.5004532999992	2.501605900000868	332579	1	images\train2017\000000332579.jpg	1	0	1	0	0	0
169.00034869999945	2.501564199999848	490507	1	images\train2017\000000490507.jpg	0	1	0	0	0	0
172.4999930999984	2.5016385999988415	393333	2	A man is snow boarding on a mountain	0	1	0	0	0	0
176.000355199998	2.501626400000532	340491	1	images\train2017\000000340491.jpg	0	1	0	0	0	0
179.50032210000063	2.501622799998586	176857	1	images\val2017\000000176857.jpg	0	1	0	0	0	0
183.00035469999784	2.5016036000015447	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
186.4999835999988	2.5016403999979957	0	0	Fix	0	0	0	0	0	0
190.00037359999988	2.5016070999990916	231998	1	images\train2017\000000231998.jpg	0	1	0	0	0	0
193.5003676999986	2.5016035000007832	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
197.0004702999977	2.5016620000023977	435387	1	images\train2017\000000435387.jpg	0	1	0	0	0	0
200.5003171999997	2.5016510999994352	211173	1	images\train2017\000000211173.jpg	0	1	0	0	0	0
204.00035749999734	2.501588500002981	540209	1	images\train2017\000000540209.jpg	0	1	0	0	0	0
207.49996549999923	2.5016015999972296	540209	2	a man that is in a big kitchen	2	0	1	0	0	0
210.9999824999977	2.5016381999994337	483047	2	A clock tower at the end of a road	0	1	0	0	0	0
214.5003171999997	2.5016369999975723	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
217.9999859999989	2.501631899998756	350794	2	The panda bear is relaxing on the cool rocks	0	1	0	0	0	0
221.49995769999805	2.50160120000146	368116	2	The boat is heading down the narrow waterway	0	1	0	0	0	0
224.99992740000016	2.5016156999990926	0	0	Fix	0	0	0	0	0	0
228.4999809999972	2.5016025000004447	486376	2	A television and a table in a room	0	1	0	0	0	0
232.0004220999981	2.5016278000002785	486376	1	images\train2017\000000486376.jpg	2	0	1	0	0	0
235.4999671000005	2.5016073000006145	329932	2	A guy on a skate board on top of a big ramp	0	1	0	0	0	0
239.0000325999972	2.501622400002816	362919	2	a clock is on top of a tall brown tower	0	1	0	0	0	0
242.50034809999852	2.5016307000005327	362919	1	images\train2017\000000362919.jpg	2	0	1	0	0	0
246.00035749999734	2.5015848000002734	77842	1	images\train2017\000000077842.jpg	0	1	0	0	0	0
249.49995370000033	2.5016027000019676	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
253.0002874999991	2.501902500000142	464719	1	images\train2017\000000464719.jpg	0	1	0	0	0	0
256.4997027999998	2.5015410000014526	71093	2	a baby giraffe walking iwth a bigger giraffe	0	1	0	0	0	0
260.00050179999744	2.5015554999990854	98345	1	images\train2017\000000098345.jpg	0	1	0	0	0	0
263.5001020999989	2.5016278000002785	485123	2	A street lined with parking meters and cars	0	1	0	0	0	0
267.0004287999982	2.501537299998745	566899	1	images\train2017\000000566899.jpg	0	1	0	0	0	0
270.5005261999977	2.501531800000521	167577	1	images\train2017\000000167577.jpg	0	1	0	0	0	0
274.000395199997	2.501580500000273	438861	1	images\train2017\000000438861.jpg	0	1	0	0	0	0
277.50040219999937	2.5016290999992634	450860	1	images\train2017\000000450860.jpg	0	1	0	0	0	0
281.0003832000002	2.501628099998925	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
284.5003319999996	2.5016195999996853	479042	1	images\train2017\000000479042.jpg	0	1	0	0	0	0
288.0000168000006	2.5015714000001026	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
291.50042179999946	2.501614499997231	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
294.9999398	2.5015996000001905	110518	2	A desk that has a white computer on it	0	1	0	0	0	0
298.50036349999937	2.5016267000028165	333431	1	images\train2017\000000333431.jpg	0	1	0	0	0	0
302.0003821999999	2.501534699997137	333431	1	images\train2017\000000333431.jpg	1	0	1	0	0	0
305.50041339999734	2.501542600002722	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
309.000358199999	2.501584699999512	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
312.5000755999972	2.5016135000005306	34038	2	A dog lays in front of a television	0	1	0	0	0	0
315.99999089999983	2.502248000000691	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
319.4993734999989	2.501619999999093	226326	2	A tow car next to a double-decker bus	0	1	0	0	0	0
322.99990889999754	2.5015781999973115	110395	2	A dog looks sad as it sits in the shower	0	1	0	0	0	0
326.50041639999836	2.5015239999993355	108548	1	images\train2017\000000108548.jpg	0	1	0	0	0	0
330.0001118	2.001542800000607	0	0	ImgInst	0	0	0	0	0	0
332.001655	0.9999857000002521	0	0	Fix	0	0	0	0	0	0
333.0016445000001	10.001612500000192	0	0	Img	0	0	0	1	2	2
343.00326089999726	2.9983375999981945	0	0	Fix	0	0	0	0	0	0
346.0016022999989	7.998405099999218	0	0	Fix	0	0	0	0	0	0
