onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0999974620062858e-06	8.001661399997829	0	0	Fix	0	0	0	0	0	0
8.001661399997829	2.5017046999964805	543570	2	A baseball player up to bat in a game	0	1	0	0	0	0
11.499923699997453	2.5016154000004462	543717	2	Trailer home all lit up at night time	0	1	0	0	0	0
15.000010499999917	2.5015418999973917	543717	2	Trailer home all lit up at night time	1	0	1	0	0	0
18.500109699998575	2.5016154000004462	448151	2	A boy sitting next to a race car cake	0	1	0	0	0	0
22.00012219999917	2.50161030000163	448151	2	A boy sitting next to a race car cake	1	0	1	0	0	0
25.50006029999713	2.501721599997836	427610	1	images\train2017\000000427610.jpg	0	1	0	0	0	0
28.999873799999477	2.5016319999995176	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
32.50043100000039	2.5016192000002775	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
36.00040799999988	2.5015230999997584	358345	1	images\train2017\000000358345.jpg	0	1	0	0	0	0
39.50009979999959	2.5017566999995324	525340	2	A white horse galloping down a town street	0	1	0	0	0	0
43.000257100000454	2.501553899997816	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
46.50005369999781	2.501557799998409	0	0	Fix	0	0	0	0	0	0
50.00002589999713	2.5016265000012936	222003	2	On the table there are old knifes and tools	0	1	0	0	0	0
53.49981049999769	2.501700200002233	222003	2	On the table there are old knifes and tools	1	0	1	0	0	0
57.00033629999962	2.501515299998573	78196	1	images\train2017\000000078196.jpg	0	1	0	0	0	0
60.50058379999973	2.501537299998745	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
64.00049749999744	2.5016074999984994	117718	1	images\train2017\000000117718.jpg	0	1	0	0	0	0
67.50003909999941	2.501592900000105	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
71.00051510000048	2.5015210999990813	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
74.50046979999752	2.501614199998585	368371	1	images\train2017\000000368371.jpg	0	1	0	0	0	0
78.0003371999992	2.5016193999981624	103502	1	images\train2017\000000103502.jpg	0	1	0	0	0	0
81.49997479999729	2.501536900002975	122653	2	A television and a cabinet on both side	0	1	0	0	0	0
85.0000790999984	2.501683700000285	0	0	Fix	0	0	0	0	0	0
88.49995689999923	2.501548799999	270744	2	Man walking with two dogs over a bridge	0	1	0	0	0	0
92.0004904999987	2.5015601999984938	270744	1	images\train2017\000000270744.jpg	2	0	1	0	0	0
95.50054459999956	2.5015918999997666	242387	1	images\train2017\000000242387.jpg	0	1	0	0	0	0
99.00042439999743	2.5016178999976546	164972	1	images\train2017\000000164972.jpg	0	1	0	0	0	0
102.5003020999975	2.5016197999975702	194704	1	images\train2017\000000194704.jpg	0	1	0	0	0	0
106.00034989999767	2.501600800002052	365536	1	images\train2017\000000365536.jpg	0	1	0	0	0	0
109.4999179999977	2.501617999998416	277025	2	A man seeing his desert in a bowl on a plate	0	1	0	0	0	0
112.99992199999906	2.5015214000013657	515896	2	a man snow boarding with other people	0	1	0	0	0	0
116.50000939999882	2.501597300000867	0	0	Fix	0	0	0	0	0	0
120.00048969999989	2.501601700001629	106430	1	images\train2017\000000106430.jpg	0	1	0	0	0	0
123.49992199999906	2.5015746999997646	575633	2	"A stop sign with ""it"" written on it"	0	1	0	0	0	0
127.0004388999987	2.501607599999261	407196	1	images\train2017\000000407196.jpg	0	1	0	0	0	0
130.5004713999988	2.5015255000034813	302958	1	images\train2017\000000302958.jpg	0	1	0	0	0	0
133.99996800000008	2.5016551000007894	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
137.50040009999793	2.5015700000003562	414882	1	images\train2017\000000414882.jpg	0	1	0	0	0	0
141.000057199999	2.5015400999982376	334110	2	a person in a field flying a kite	0	1	0	0	0	0
144.50659169999926	2.5015554999990854	0	-1	Fix	0	0	0	0	0	0
148.0000943999985	2.501634099997318	294451	2	a bunch of fruit are piled together	0	1	0	0	0	0
151.4999194999982	2.5016083999980765	475169	2	An object is seen here in this unique image	0	1	0	0	0	0
154.9999831999994	2.501616199999262	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
158.50000779999755	2.5016589000006206	75927	2	Picture of a small aircraft on a runway	0	1	0	0	0	0
161.9999577999988	2.501617999998416	75927	2	Picture of a small aircraft on a runway	1	0	1	0	0	0
165.50002129999848	2.5015969000014593	111536	2	a man on skis stands in some snow	0	1	0	0	0	0
169.00003749999814	2.501625000000786	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
172.50038949999725	2.501661800000875	139551	1	images\train2017\000000139551.jpg	0	1	0	0	0	0
175.99996329999703	2.5016188000008697	0	0	Fix	0	0	0	0	0	0
179.49998009999763	2.5015939000004437	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
183.0000332999989	2.5016423000015493	482907	2	A plane flying  in a cloudless blue sky	0	1	0	0	0	0
