onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001677200001723	0	0	Fix	0	0	0	0	0	0
8.001661300000706	2.001666500000283	0	0	ImgInst	0	0	0	0	0	0
10.003332000000228	1.005491300002177	0	0	Fix	0	0	0	0	0	0
11.008829599999444	10.001618999998755	0	0	Img	0	0	0	1	3	1
21.010453500002768	2.991258399997605	0	0	Fix	0	0	0	0	0	0
24.001715900001727	2.501616699999431	198451	1	images\train2017\000000198451.jpg	0	1	0	0	0	0
27.500334000000294	2.501585199999681	182658	1	images\train2017\000000182658.jpg	0	1	0	0	0	0
31.00040120000267	2.501621700001124	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
34.49995630000194	2.5015545999995084	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
38.000514600000315	2.5016298000009556	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
41.49998559999949	2.501593500001036	12471	2	A man cleaning a small single engine airplane	0	1	0	0	0	0
45.00040980000267	2.501527199998236	313694	1	images\train2017\000000313694.jpg	0	1	0	0	0	0
48.50008119999984	2.5016375000013795	0	0	Fix	0	0	0	0	0	0
52.000416300001234	2.501565099999425	8181	1	images\train2017\000000008181.jpg	0	1	0	0	0	0
55.50006430000212	2.5015862000000197	374241	2	The city streets are wet from a snow storm	0	1	0	0	0	0
58.99997880000228	2.501663400002144	558860	2	A bike sitting in the woods near a tree	0	1	0	0	0	0
62.49989110000024	2.5015223000009428	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
66.00045610000234	2.501630299997487	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
69.50000949999958	2.501544999999169	99424	2	A living room has a shiny wooden floor	0	1	0	0	0	0
73.00012360000255	2.5016446000008727	80311	2	A young boy is playing with his toy oven	0	1	0	0	0	0
76.50034550000055	2.5016696999991836	521301	1	images\train2017\000000521301.jpg	0	1	0	0	0	0
79.99986189999981	2.5016074999984994	0	0	Fix	0	0	0	0	0	0
83.50041749999946	2.5017430000007153	271844	1	images\train2017\000000271844.jpg	0	2	0	0	0	0
86.99980890000006	2.5016288999977405	4579	2	A spoon with rice and broccoli on it	0	1	0	0	0	0
90.50037290000182	2.5016639000023133	224136	1	images\train2017\000000224136.jpg	0	1	0	0	0	0
94.00037540000267	2.501577200000611	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
97.4999779000027	2.5016474000003655	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
100.9999822000027	2.501588199997059	16448	2	a person shavinfg a sheep on the ground	0	1	0	0	0	0
104.50034040000173	2.5016608000005363	26836	1	images\train2017\000000026836.jpg	0	1	0	0	0	0
107.9999699	2.501645100001042	472830	2	a lady that is walking around with a umbrella	0	1	0	0	0	0
111.50034629999936	2.501658799999859	472830	1	images\train2017\000000472830.jpg	2	0	1	0	0	0
115.00027720000071	2.5016438999991806	297976	1	images\train2017\000000297976.jpg	0	1	0	0	0	0
118.50001420000262	2.5016175000018848	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
122.00004890000127	2.5015435999994224	123862	2	a car that is parked in a parking lot	0	1	0	0	0	0
125.50009370000043	2.5016102000008686	0	0	Fix	0	0	0	0	0	0
129.0003316000002	2.5016680999979144	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
132.50029130000257	2.501579899999342	78451	1	images\train2017\000000078451.jpg	0	1	0	0	0	0
136.0004899000014	2.501643799998419	81930	1	images\train2017\000000081930.jpg	0	1	0	0	0	0
139.499981500001	2.5016347999990103	464283	2	A couple of glasses of wine on a table	0	1	0	0	0	0
143.00000560000262	2.5016316000001098	187525	2	an adult feeding a baby some cake	0	1	0	0	0	0
146.50004819999958	2.5015912000017124	187525	2	an adult feeding a baby some cake	1	0	1	0	0	0
149.9999843000005	2.501610299997992	434372	2	Two empty chairs and a table in a shop	0	1	0	0	0	0
153.50032030000148	2.501662699996814	196197	1	images\train2017\000000196197.jpg	0	1	0	0	0	0
157.00033450000046	2.5017078000018955	26942	1	images\train2017\000000026942.jpg	0	1	0	0	0	0
160.499921300001	2.5014788000007684	26942	2	A cat sitting in a chair by a table	2	0	1	0	0	0
164.00058830000125	2.5015955999988364	193867	1	images\train2017\000000193867.jpg	0	1	0	0	0	0
167.50004780000017	2.5016077000000223	57777	2	Three cats are relaxing on a tile floor	0	1	0	0	0	0
171.00007030000052	2.5016106000002765	0	-1	Fix	0	0	0	0	0	0
174.50022540000282	2.501664499999606	304827	1	images\train2017\000000304827.jpg	0	1	0	0	0	0
178.00036490000275	2.5016857000009622	80406	1	images\train2017\000000080406.jpg	0	1	0	0	0	0
181.50021019999986	2.5016637000007904	436370	1	images\train2017\000000436370.jpg	0	1	0	0	0	0
184.99993019999965	2.501532000002044	444582	2	Two giraffes walk in a fenced in enclosure	0	1	0	0	0	0
188.50003840000136	2.501641999999265	319332	2	A banana that is on a metal pan	0	1	0	0	0	0
192.00028089999978	2.5016539999996894	530052	1	images\val2017\000000530052.jpg	0	1	0	0	0	0
195.49997939999957	2.501732100001391	81307	2	A group of shoes that are under a bed	0	1	0	0	0	0
198.99984740000218	2.501640000002226	0	0	Fix	0	0	0	0	0	0
202.50038810000115	2.5016370999983337	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
206.00003430000288	2.5016766999979154	374084	2	People are in a living room playing WII	0	1	0	0	0	0
209.49999880000178	2.5018105000017385	232845	2	Three men who are cutting a cake together	0	1	0	0	0	0
212.99981950000074	2.5016329000027326	378637	2	A room with wooden floors and white walls	0	1	0	0	0	0
216.49998290000076	2.501646599997912	230687	2	A white sink in a bathroom next to a mirror	0	1	0	0	0	0
220.00034869999945	2.501519699999335	137925	1	images\train2017\000000137925.jpg	0	1	0	0	0	0
223.50000960000034	2.501685900002485	137925	2	A giraffe is drinking water in the outdoors	2	0	1	0	0	0
227.00028720000046	2.501640500002395	108321	1	images\train2017\000000108321.jpg	0	1	0	0	0	0
230.50042400000166	2.5016872999985935	209044	1	images\train2017\000000209044.jpg	0	1	0	0	0	0
234.00031859999945	2.5016145999979926	235131	1	images\train2017\000000235131.jpg	0	1	0	0	0	0
237.50000030000228	2.5014699999992445	0	0	Fix	0	0	0	0	0	0
241.0001622000018	2.5015726999990875	342203	2	A small cat standing in front of a coffee mug	0	1	0	0	0	0
244.5000626000001	2.5015062000020407	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
248.00017110000044	2.501636099997995	296544	2	a three layered cake sits next to some pizza	0	1	0	0	0	0
251.50037800000064	2.501691600002232	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
255.00044379999963	2.5015018999984022	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
258.5002826000018	2.5016594999979134	496870	1	images\train2017\000000496870.jpg	0	1	0	0	0	0
262.00005610000153	2.501562900000863	496870	2	A man who is petting two police horses	2	0	1	0	0	0
265.4999691000012	2.5017052000002877	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
268.99992589999965	2.501526300002297	526456	2	a couple of cows are standing in a field	0	1	0	0	0	0
272.5005096999994	2.50165460000062	392394	1	images\train2017\000000392394.jpg	0	1	0	0	0	0
276.00033500000063	2.5016330999969796	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
279.50035440000283	2.5015783999988344	542925	1	images\train2017\000000542925.jpg	0	1	0	0	0	0
283.00033520000216	2.5015948000000208	576754	1	images\train2017\000000576754.jpg	0	1	0	0	0	0
286.5000411000001	2.5015449000020453	496081	2	Two horses looking over a short stone wall	0	1	0	0	0	0
289.9999835000017	2.501636500001041	546325	2	A couch and table sit in a living room	0	1	0	0	0	0
293.50000490000093	2.501638500001718	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
297.00037480000174	2.5016199000019697	535251	1	images\train2017\000000535251.jpg	0	1	0	0	0	0
300.50007860000187	2.501644200001465	580797	2	A teen in a pinny prepares to throw a Frisbee	0	1	0	0	0	0
304.0005536000026	2.501642899998842	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
307.4998792000006	2.501589100000274	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
311.0000800000016	2.50155359999917	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
314.50009590000263	2.5016508999979123	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
