onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000018614344299e-06	8.001628100002563	0	0	Fix	0	0	0	0	0	0
8.001628699999856	2.5016400999993493	280094	2	A pair of birds fly along the shore	0	1	0	0	0	0
11.49997649999932	2.501583200002642	60770	2	Two zebras in an open field with grass	0	1	0	0	0	0
14.9999945999989	2.5015039000027173	498807	2	A person on a surfboard on the water	0	1	0	0	0	0
18.500140200001624	2.501650999998674	581245	2	A young boy holding an umbrella in the rain	0	1	0	0	0	0
21.999920599999314	2.501620900002308	521070	1	images\train2017\000000521070.jpg	0	1	0	0	0	0
25.50038610000047	2.501625500000955	521070	1	images\train2017\000000521070.jpg	1	0	1	0	0	0
28.999897900001088	2.501621300001716	255714	2	A double decker bus is in the street	0	2	0	0	0	0
32.500393400001485	2.501648599998589	380477	1	images\train2017\000000380477.jpg	0	1	0	0	0	0
35.99997749999966	2.5016168000001926	0	0	Fix	0	0	0	0	0	0
39.49991190000219	2.501589300001797	132850	2	A dark colored airplane sitting at gate F5	0	1	0	0	0	0
42.99998360000245	2.5016231999979937	76268	2	A man that is standing near a bus	0	1	0	0	0	0
46.500341599999956	2.5016200999998546	441903	1	images\train2017\000000441903.jpg	0	1	0	0	0	0
49.99998200000118	2.501602800002729	195463	2	a man on a bike with his dog	0	1	0	0	0	0
53.500032300002204	2.50160699999833	448951	2	A cat is relaxing on a bed covered up	0	1	0	0	0	0
56.99996480000118	2.501613399999769	290849	2	A sports arena under a dome with snow on it	0	1	0	0	0	0
60.500310499999614	2.501604500001122	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
64.00038470000072	2.501626099998248	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
67.50037910000174	2.5017795999992813	129886	1	images\train2017\000000129886.jpg	0	1	0	0	0	0
70.99985799999922	2.501614200002223	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
74.4999456000005	2.501636299999518	0	0	Fix	0	0	0	0	0	0
78.00014100000044	2.5016135000005306	160108	2	A blue sculpture with a clock on it outside	0	1	0	0	0	0
81.50021019999986	2.501602100001037	109219	1	images\train2017\000000109219.jpg	0	1	0	0	0	0
85.00003300000026	2.5016017999987525	351439	2	A person with a tie and a skateboard	0	1	0	0	0	0
88.50003700000161	2.5016084000017145	351439	2	A person with a tie and a skateboard	1	0	1	0	0	0
92.0002710000008	2.501531400001113	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
95.5005224000015	2.5017019999977492	502397	1	images\train2017\000000502397.jpg	0	1	0	0	0	0
98.99994750000042	2.501613399999769	572495	2	The desk has multiple computers set up	0	1	0	0	0	0
102.50021070000003	2.5016278000002785	415427	1	images\train2017\000000415427.jpg	0	1	0	0	0	0
106.00035860000207	2.501631000002817	379579	1	images\train2017\000000379579.jpg	0	1	0	0	0	0
109.50038610000047	2.5016845999998623	145591	1	images\val2017\000000145591.jpg	0	1	0	0	0	0
112.99985000000015	2.5015435999994224	0	0	Fix	0	0	0	0	0	0
116.50010499999917	2.5016192000002775	473045	2	a man that is posing for a picture	0	1	0	0	0	0
119.99999849999949	2.501569299998664	211536	2	A large jumbo jet is on the runway at sunset	0	1	0	0	0	0
123.50007580000238	2.501565300000948	497438	2	Three children have cake at a birthday party	0	1	0	0	0	0
127.00001650000195	2.5016450000002806	119299	2	a man waiting for the train at the station	0	1	0	0	0	0
130.49998520000008	2.501660999998421	384204	2	A very cute cat sitting in a window	0	1	0	0	0	0
134.00048070000048	2.5016295999994327	384204	1	images\train2017\000000384204.jpg	2	0	1	0	0	0
137.4999768000016	2.50183990000005	298290	2	a bunch of bottles are in the fridge	0	1	0	0	0	0
141.00021019999986	2.5016548999992665	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
144.5003491000025	2.5016479000005347	1332	1	images\train2017\000000001332.jpg	0	1	0	0	0	0
147.9999635000022	2.5016398999978264	8581	2	A man playing tennis in a filled stadium	0	1	0	0	0	0
151.50037399999928	2.501613799999177	384235	1	images\train2017\000000384235.jpg	0	1	0	0	0	0
154.99999340000068	2.501689200002147	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
158.49995320000016	2.5016360000008717	0	0	Fix	0	0	0	0	0	0
161.9999463000022	2.5016209999994317	320642	2	a couple of women are playing video games	0	1	0	0	0	0
165.50001519999932	2.501570399999764	118787	2	a busy street that  has a lot of cars in it	0	1	0	0	0	0
169.00004350000017	2.501546999999846	528230	2	a baseball player on a field with a bat	0	1	0	0	0	0
172.50009069999942	2.501629899998079	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
176.0003534000025	2.501584500001627	414852	1	images\train2017\000000414852.jpg	0	1	0	0	0	0
179.50038540000241	2.5015856999998505	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
183.00050869999905	2.5015723000033177	382926	1	images\train2017\000000382926.jpg	0	1	0	0	0	0
186.5004841000009	2.501624999997148	34459	1	images\train2017\000000034459.jpg	0	1	0	0	0	0
190.0003596000024	2.5015601000013703	300170	1	images\train2017\000000300170.jpg	0	1	0	0	0	0
193.5004212999993	2.501651300000958	497863	1	images\train2017\000000497863.jpg	0	1	0	0	0	0
197.0003585000013	2.5016558000024816	42707	1	images\train2017\000000042707.jpg	0	1	0	0	0	0
200.50040480000098	2.501591500000359	221470	1	images\train2017\000000221470.jpg	0	1	0	0	0	0
204.00240699999995	2.5016245000006165	0	-1	Fix	0	0	0	0	0	0
207.50026380000054	2.5016747000008763	169353	1	images\train2017\000000169353.jpg	0	1	0	0	0	0
210.999859800002	2.5015960999990057	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
214.50004550000085	2.5016079999986687	376751	2	Two skiers skinning down a snow hill	0	1	0	0	0	0
218.00040210000225	2.501625500000955	95061	1	images\train2017\000000095061.jpg	0	1	0	0	0	0
221.50000229999932	2.501662300001044	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
224.99996309999915	2.501551900000777	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
228.50008190000153	2.5015358999989985	441828	2	A man on a surfboard riding an ocean wave	0	1	0	0	0	0
