onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100132405757904e-06	8.00140680000186	0	0	Fix	0	0	0	0	0	0
8.001406600233167	2.0014418000355363	0	0	ImgInst	0	0	0	0	0	0
10.002854000311345	1.001312700100243	0	0	Fix	0	0	0	0	0	0
11.004172200337052	10.001656600274146	0	0	Img	0	0	0	1	3	1
21.00583410030231	2.9957394995726645	0	0	Fix	0	0	0	0	0	0
24.001579200383276	2.5015738997608423	517026	1	images\train2017\000000517026.jpg	0	1	0	0	0	0
27.500301300082356	2.5015278002247214	534676	1	images\train2017\000000534676.jpg	0	1	0	0	0	0
31.00004170043394	2.501520499587059	346403	2	A man playing a game of Wii with a controller	0	1	0	0	0	0
34.49989260034636	2.5015591997653246	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
38.00031500030309	2.5014953003264964	408139	1	images\train2017\000000408139.jpg	0	1	1	0	0	0
41.50020550005138	2.5014933003112674	527899	2	A picture of people walking on the street	0	1	0	0	0	0
45.00047720037401	2.5015922002494335	410409	1	images\train2017\000000410409.jpg	0	1	0	0	0	0
48.50021219998598	2.5016721999272704	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
52.00029510026798	2.5016123997047544	458082	1	images\train2017\000000458082.jpg	0	1	0	0	0	0
55.50025750044733	2.501504599582404	381025	1	images\train2017\000000381025.jpg	0	1	0	0	0	0
59.00003770040348	2.5014586998149753	0	0	Fix	0	0	0	0	0	0
62.500073600094765	2.5014412002637982	212610	2	very well cooked meal placed on a bowl	0	1	0	0	0	0
66.0004515000619	2.5018213000148535	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
69.49964380031452	2.5014851996675134	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
73.00042260019109	2.5015222001820803	277729	1	images\train2017\000000277729.jpg	0	1	0	0	0	0
76.50008160015568	2.5015038000419736	183379	2	some planes on the run way of an air port	0	1	0	0	0	0
80.00006490014493	2.501462500076741	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
83.50052740005776	2.5014905999414623	336195	1	images\train2017\000000336195.jpg	0	1	0	0	0	0
87.00010080030188	2.501531000249088	362399	2	Some toy dogs are playing a soccer game	0	1	0	0	0	0
90.49998170044273	2.501502400264144	362399	2	Some toy dogs are playing a soccer game	1	0	1	0	0	0
94.00056509999558	2.5015103998593986	267189	1	images\train2017\000000267189.jpg	0	1	0	0	0	0
97.50042120041326	2.5015007997862995	450598	1	images\train2017\000000450598.jpg	0	1	0	0	0	0
100.99995940038934	2.50158859975636	0	0	Fix	0	0	0	0	0	0
104.5003025000915	2.5014972002245486	338169	1	images\train2017\000000338169.jpg	0	1	0	0	0	0
108.00040800031275	2.5016697999089956	338169	1	images\train2017\000000338169.jpg	1	0	1	0	0	0
111.49991960031912	2.5014814999885857	336634	2	A bowl sink on a granite slab in  a bathroom	0	1	0	0	0	0
115.00027000019327	2.5015342999249697	575052	1	images\train2017\000000575052.jpg	0	1	0	0	0	0
118.50003080023453	2.501526700332761	130588	2	A giraffe sticks its neck over a zoo fence	0	1	0	0	0	0
121.99999500019476	2.501556499861181	130588	2	A giraffe sticks its neck over a zoo fence	1	0	1	0	0	0
125.4999651000835	2.5015031001530588	385658	2	a glass plate with some pieces apples fruit	0	1	0	0	0	0
129.00010060006753	2.5015263999812305	163091	2	Jets and planes in a building with people	0	1	0	0	0	0
132.5000458001159	2.5014780000783503	365030	2	a large red bus is driving down the street	0	1	0	0	0	0
136.0007429001853	2.5014449995942414	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
139.50017810007557	2.5015386999584734	560908	2	A nice clean bedroom with a great view	0	1	0	0	0	0
142.9999851002358	2.5014649997465312	0	0	Fix	0	0	0	0	0	0
146.5001341002062	2.5014774003066123	38256	2	A dog wagging his tongue has he plays	0	1	0	0	0	0
150.00020880019292	2.501581800170243	113678	2	A dog that is wearing a red hat	0	1	0	0	0	0
