onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.500135451555252e-06	8.001488400157541	0	0	Fix	0	0	0	0	0	0
8.001487400382757	2.0015563000924885	0	0	ImgInst	0	0	0	0	0	0
10.003048800397664	1.0045169000513852	0	0	Fix	0	0	0	0	0	0
11.00757100014016	10.00152839999646	0	0	Img	0	0	0	1	2	1
21.009105199947953	2.992485399823636	0	0	Fix	0	0	0	0	0	0
24.001596000045538	2.5015520001761615	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
27.50003210036084	2.501528900116682	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
31.00034960033372	2.501497399993241	439519	1	images\train2017\000000439519.jpg	0	1	0	0	0	0
34.49992600036785	2.5014812001027167	289782	2	a very old track standing besides a red  one	0	1	0	0	0	0
37.99995450023562	2.501523300074041	91637	2	A man and a girl are playing with a kite	0	1	0	0	0	0
41.5003276001662	2.501510600093752	129695	1	images\train2017\000000129695.jpg	0	1	0	0	0	0
45.000391700305045	2.501530200242996	6450	1	images\train2017\000000006450.jpg	0	2	0	0	0	0
48.500014800112695	2.501516000367701	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
52.000139500014484	2.501521499827504	441458	2	A young pup is eating food under a bench	0	1	0	0	0	0
55.50045770034194	2.5014678998850286	287033	1	images\train2017\000000287033.jpg	0	1	0	0	0	0
59.000020400155336	2.501574700232595	578924	2	Child reading a story book on the floor	0	1	0	0	0	0
62.50030199997127	2.5015956996940076	567751	1	images\train2017\000000567751.jpg	0	1	0	0	0	0
65.9999020001851	2.501431299839169	0	0	Fix	0	0	0	0	0	0
69.50047700013965	2.5015879003331065	149196	1	images\train2017\000000149196.jpg	0	1	0	0	0	0
73.00029810005799	2.501521499827504	393954	1	images\train2017\000000393954.jpg	0	1	0	0	0	0
76.50032080011442	2.5015742001123726	393954	1	images\train2017\000000393954.jpg	1	0	1	0	0	0
79.99997200025246	2.50146279996261	320245	2	A clock is seen in front of a restaurant	0	1	0	0	0	0
83.50045920023695	2.5014606998302042	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
87.00034210039303	2.5015261000953615	92909	1	images\train2017\000000092909.jpg	0	1	0	0	0	0
90.49999919999391	2.5015448997728527	91136	2	There is a group of sheep outside by a log	0	1	0	0	0	0
94.00007530022413	2.5015096003189683	494711	2	A man that is swinging a bat at a ball	0	1	0	0	0	0
97.50037740031257	2.501545500010252	220096	1	images\train2017\000000220096.jpg	0	1	0	0	0	0
100.99997400026768	2.501626499928534	534065	2	A man is skateboarding on an obstacle course	0	1	0	0	0	0
104.50002090027556	2.501563500147313	274418	2	a person standing holding an open umbrella	0	1	0	0	0	0
108.00000480003655	2.501495899632573	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
