onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.600252628326416e-06	8.001663300208747	0	0	Fix	0	0	0	0	0	0
8.001663600094616	2.5015878002159297	159225	2	There is a row of people on horses	0	2	0	0	0	0
11.499983800109476	2.501605700235814	61735	2	a computer and speakers on a wood desk	0	1	0	0	0	0
14.999953799881041	2.5016336999833584	413792	2	A very big crowd of people by a big clock	0	1	0	0	0	0
18.49993669986725	2.5014807004481554	361462	1	images\train2017\000000361462.jpg	0	1	0	0	0	0
22.00037720007822	2.5014917999505997	122458	1	images\train2017\000000122458.jpg	0	1	0	0	0	0
25.50036669988185	2.5015579001046717	371143	1	images\train2017\000000371143.jpg	0	1	0	0	0	0
29.00002080015838	2.501483299769461	197597	2	a plate of food with vegetable and meat	0	1	0	0	0	0
32.5000348999165	2.5015885001048446	0	0	Fix	0	0	0	0	0	0
35.99990940000862	2.501735100056976	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
39.49977210024372	2.50145519990474	124926	2	A cat is laying on top of a  DVD player	0	1	0	0	0	0
43.00037970021367	2.501524300314486	135576	1	images\train2017\000000135576.jpg	0	1	0	0	0	0
46.49996350007132	2.5015750001184642	82940	2	two females on paddle boards in the water	0	1	0	0	0	0
50.00030960002914	2.5015230998396873	314816	1	images\train2017\000000314816.jpg	0	1	0	0	0	0
53.50042090006173	2.5015741996467113	329900	1	images\train2017\000000329900.jpg	0	1	0	0	0	0
57.000167900230736	2.5014718999154866	329900	1	images\train2017\000000329900.jpg	1	0	1	0	0	0
60.499970899894834	2.5014385003596544	172370	2	A skier and a snowboarder are on the snow	0	1	0	0	0	0
64.00043709995225	2.5015517002902925	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
67.50034719984978	2.501508899964392	529260	1	images\train2017\000000529260.jpg	0	1	0	0	0	0
71.00006610015407	2.50163620011881	310061	2	broccoli and some meat on a white plate	0	1	0	0	0	0
74.49988909997046	2.501472500152886	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
78.00029319990426	2.501448899973184	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
81.50011340016499	2.501609199680388	0	0	Fix	0	0	0	0	0	0
84.99993130005896	2.501604299992323	375739	2	A woman is washing an animal in a river	0	1	0	0	0	0
88.50025160005316	2.501481399871409	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
92.00054900022224	2.5015909001231194	465466	1	images\train2017\000000465466.jpg	0	1	0	0	0	0
95.49984950013459	2.5013466998934746	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
99.00016990024596	2.501420999877155	290282	2	A person with a racket plays on a court	0	1	0	0	0	0
102.50040009990335	2.5014269002713263	94975	1	images\train2017\000000094975.jpg	0	1	0	0	0	0
106.00016420008615	2.5014908998273313	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
109.50032670004293	2.501476699952036	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
113.00040390016511	2.5014824997633696	257847	1	images\train2017\000000257847.jpg	0	1	0	0	0	0
116.50011180015281	2.501506299711764	21469	2	People sit at tables with their laptops out	0	1	0	0	0	0
120.00022240029648	2.5013607000000775	0	0	Fix	0	0	0	0	0	0
123.50004750024527	2.501417000312358	413713	2	A kid is up to bat at a baseball game	0	1	0	0	0	0
127.00028129993007	2.5014484003186226	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
130.50019899988547	2.5014462997205555	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
134.00053719989955	2.5014539998956025	452502	1	images\train2017\000000452502.jpg	0	1	0	0	0	0
137.5003960998729	2.5014555999077857	452502	1	images\train2017\000000452502.jpg	1	0	1	0	0	0
141.00000280002132	2.5015272996388376	414373	2	a man playing a game of tennis	0	2	0	0	0	0
144.4999361000955	2.501485399901867	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
148.00039900001138	2.5014134999364614	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
151.50001000007614	2.5014260997995734	104800	2	A smiling woman is on a green bicycle	0	1	0	0	0	0
155.0004107998684	2.5014394000172615	494144	1	images\train2017\000000494144.jpg	0	1	0	0	0	0
158.5003313999623	2.5014563999138772	184908	1	images\train2017\000000184908.jpg	0	1	0	0	0	0
162.0003744000569	2.5015422999858856	497719	1	images\train2017\000000497719.jpg	0	1	0	0	0	0
165.4999362998642	2.5014662998728454	143824	2	A cat looking at a dog on a TV	0	1	0	0	0	0
169.00004980014637	2.501410299912095	0	0	Fix	0	0	0	0	0	0
172.50039550010115	2.501443499699235	297166	1	images\train2017\000000297166.jpg	0	1	0	0	0	0
176.00057499995455	2.501432199962437	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
179.50038899993524	2.501453199889511	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
183.0003573000431	2.5014573000371456	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
