onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.1997839212417603e-06	8.001522900070995	0	0	Fix	0	0	0	0	0	0
8.001522900070995	2.501519899815321	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
11.500211900100112	2.5015262002125382	564936	2	A person on some skis in the snow	0	1	0	0	0	0
15.00003039976582	2.5015620002523065	443583	2	A giraffe standing alone in an open field	0	1	0	0	0	0
18.500075799878687	2.5014742999337614	29942	1	images\train2017\000000029942.jpg	0	1	0	0	0	0
22.000030300114304	2.5015026996843517	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
25.50002359971404	2.5014960998669267	45359	2	a couple of large jars behind a fence	0	1	0	0	0	0
29.000042699743062	2.501466799993068	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
32.50052849994972	2.5015007997862995	147337	1	images\train2017\000000147337.jpg	0	1	0	0	0	0
36.000020400155336	2.5015130997635424	171483	2	A food entree sits on top of a plate	0	1	0	0	0	0
39.50048170005903	2.5014784997329116	477179	1	images\train2017\000000477179.jpg	0	1	0	0	0	0
43.0000607999973	2.5015318002551794	435466	2	A long dining room has bar and bar stools	0	1	0	0	0	0
46.49993149982765	2.501682600006461	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
49.99981979979202	2.5015513002872467	0	0	Fix	0	0	0	0	0	0
53.50002849986777	2.5015484001487494	172615	2	A train on a track passing by a church	0	1	0	0	0	0
57.00028820009902	2.501516000367701	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
60.50050179986283	2.501564699690789	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
64.00033409986645	2.501539799850434	416149	1	images\train2017\000000416149.jpg	0	1	0	0	0	0
67.50034580007195	2.501452500000596	164788	1	images\train2017\000000164788.jpg	0	1	0	0	0	0
71.00002449983731	2.501511000096798	164788	2	A birthday cake of animals in a tub	2	0	1	0	0	0
74.50003540003672	2.5014116996899247	426246	2	A group of people in a wine cellar	0	1	0	0	0	0
78.00011810008436	2.5015056002885103	544026	2	a cake made to look like two trains	0	1	0	0	0	0
81.50003649992868	2.501616000197828	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
84.99997310014442	2.5016092997975647	0	0	Fix	0	0	0	0	0	0
88.50042339973152	2.501491599716246	106810	1	images\train2017\000000106810.jpg	0	1	0	0	0	0
92.00010109972209	2.5015195002779365	106810	2	A man on a motorcycle in a carport	2	0	1	0	0	0
95.49993659975007	2.5015867999754846	253764	2	a clock on the top of a building	0	1	0	0	0	0
99.0003129998222	2.501561400014907	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
102.50026790006086	2.5016468996182084	112818	1	images\train2017\000000112818.jpg	0	1	0	0	0	0
105.9999874997884	2.5015759002417326	202010	2	A small herd of three zebras behind a fence	0	1	0	0	0	0
109.49995739990845	2.5015664999373257	29761	2	A truck in a parking lot is painted pink	0	1	0	0	0	0
112.99994509993121	2.501578100025654	15262	2	two plates of breakfast food on a table	0	1	0	0	0	0
116.49994869995862	2.5014778999611735	290370	2	a women holding small bananas in a yard	0	1	0	0	0	0
120.00039900001138	2.5015746001154184	299024	1	images\train2017\000000299024.jpg	0	1	0	0	0	0
123.49996919976547	2.5015124999918044	0	0	Fix	0	0	0	0	0	0
127.00042979978025	2.501565100159496	90791	1	images\train2017\000000090791.jpg	0	1	0	0	0	0
130.50003449991345	2.501719399821013	56705	2	A red locomotive is on the railroad tracks	0	1	0	0	0	0
133.99979860009626	2.501470999792218	263600	2	A light shows zebra grazing in a forest	0	1	0	0	0	0
137.50012219976634	2.5014583999291062	556112	2	a close up of a person riding a horse	0	1	0	0	0	0
141.0000630998984	2.5015020999126136	9878	2	People at a party about to cut a cake	0	1	0	0	0	0
144.50048629986122	2.501450000330806	461655	1	images\train2017\000000461655.jpg	0	1	0	0	0	0
148.0004590000026	2.501557500101626	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
151.5002699000761	2.5014936001971364	171011	1	images\train2017\000000171011.jpg	0	1	0	0	0	0
155.00002750009298	2.5015084999613464	16764	2	A small dog standing inside a car	0	2	0	0	0	0
158.49995219986886	2.5015063998289406	0	0	Fix	0	0	0	0	0	0
162.00041949981824	2.5014212001115084	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
165.50052249990404	2.5015111002139747	236096	1	images\train2017\000000236096.jpg	0	1	0	0	0	0
169.00034110015258	2.501539499964565	312960	1	images\train2017\000000312960.jpg	0	1	0	0	0	0
172.5000705998391	2.501577000133693	347524	2	The girl is playing baseball on the beach	0	1	0	0	0	0
175.99991369992495	2.5015488998033106	347524	2	The girl is playing baseball on the beach	1	0	1	0	0	0
179.5002588997595	2.5014772000722587	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
182.99996169982478	2.5015230998396873	70161	2	Some baseball players in action on the field	0	1	0	0	0	0
186.50034660007805	2.5015523000620306	303257	1	images\train2017\000000303257.jpg	0	1	0	0	0	0
189.9998376998119	2.5014933003112674	303257	2	A baby elephant in the water near a rock	2	0	1	0	0	0
193.49996249983087	2.501490800175816	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
197.000028999988	2.5015756003558636	474519	2	A toilet that is very clean in a bathroom	0	1	0	0	0	0
200.50028380006552	2.5014933003112674	241294	1	images\train2017\000000241294.jpg	0	1	0	0	0	0
204.00039839977399	2.501467500347644	297488	1	images\train2017\000000297488.jpg	0	1	0	0	0	0
207.50011749984697	2.501522700302303	0	0	Fix	0	0	0	0	0	0
210.9999036998488	2.5016299998387694	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
214.49992429977283	2.50154950004071	122549	2	A man sitting with two ties on	0	1	0	0	0	0
217.99996519973502	2.5016235997900367	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
221.4998627998866	2.5014381003566086	259858	2	A small herd of livestock in a village	0	1	0	0	0	0
225.00041949981824	2.5014868997968733	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
228.50039049983025	2.501635600347072	316441	1	images\train2017\000000316441.jpg	0	1	0	0	0	0
232.00003430014476	2.501473099924624	199247	2	some black animals are laying in the grass	0	1	0	0	0	0
235.50001329975203	2.501556200440973	254729	2	A picture of a plane in the air	0	1	0	0	0	0
239.00008889986202	2.501563200261444	110081	2	A group of people on mopeds in a busy street	0	1	0	0	0	0
242.4999178997241	2.5015166997909546	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
246.0004849000834	2.5015178001485765	212138	1	images\train2017\000000212138.jpg	0	1	0	0	0	0
249.50000739982352	2.5014939000830054	0	0	Fix	0	0	0	0	0	0
253.00011839997023	2.501537300180644	422956	2	Man is sitting on a bed looking at camera	0	1	0	0	0	0
256.5003033997491	2.501565500162542	345531	1	images\train2017\000000345531.jpg	0	1	0	0	0	0
260.0003523998894	2.5014736000448465	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
263.50040369993076	2.5014899000525475	347099	1	images\train2017\000000347099.jpg	0	1	0	0	0	0
267.0003432999365	2.5014761998318136	347099	1	images\train2017\000000347099.jpg	1	0	1	0	0	0
270.5003619999625	2.5015181000344455	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
274.0004120999947	2.5014597000554204	449210	1	images\train2017\000000449210.jpg	0	1	0	0	0	0
277.49999079992995	2.5014840001240373	34827	2	a close up of an open refrigerator door	0	1	0	0	0	0
281.0003812001087	2.5014649000950158	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
284.5004774997942	2.501497100107372	406422	1	images\train2017\000000406422.jpg	0	1	0	0	0	0
288.00005959998816	2.501574599649757	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
291.50038430001587	2.5014707003720105	186711	1	images\train2017\000000186711.jpg	0	1	0	0	0	0
295.00004540011287	2.501537899952382	253222	2	A white stove  in a very small room	0	1	0	0	0	0
298.50035380013287	2.5015106997452676	401286	1	images\train2017\000000401286.jpg	0	1	0	0	0	0
302.0004043998197	2.501476800069213	192843	1	images\train2017\000000192843.jpg	0	1	0	0	0	0
305.5004976000637	2.50149800023064	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
