onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.500135451555252e-06	8.001501999795437	0	0	Fix	0	0	0	0	0	0
8.001501699909568	2.5014774999581277	73567	2	A dog is sitting on an unmade bed	0	1	0	0	0	0
11.500127699691802	2.5015122001059353	31079	2	a couple of street signs on a pole	0	1	0	0	0	0
15.000033599790186	2.501536199823022	67961	2	A plate of food has noodles and broccoli	0	1	0	0	0	0
18.499950400087982	2.5016696001403034	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
21.999841399956495	2.501511599868536	482201	2	Many kites in the sky above a beach	0	1	0	0	0	0
25.500087599735707	2.5015692999586463	562791	1	images\train2017\000000562791.jpg	0	1	0	0	0	0
29.000050699803978	2.5016157999634743	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
32.500211500097066	2.5015527000650764	427223	1	images\train2017\000000427223.jpg	0	1	0	0	0	0
36.00001889979467	2.5015811999328434	153711	2	A view of a cheesy pizza on a pizza pan	0	1	0	0	0	0
39.49991349969059	2.5015443000011146	0	0	Fix	0	0	0	0	0	0
43.000010299962014	2.501670100260526	454636	2	A group of people standing together talking	0	2	0	0	0	0
46.4998355996795	2.501510899979621	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
50.00041879992932	2.5014677001163363	343255	1	images\train2017\000000343255.jpg	0	1	0	0	0	0
53.50056880014017	2.501541499979794	213247	1	images\train2017\000000213247.jpg	0	1	0	0	0	0
57.000382700003684	2.5014458000659943	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
60.500082300044596	2.501496299635619	311173	2	A woman putting a pot into the oven	0	1	0	0	0	0
64.00004469975829	2.501629099715501	133496	2	a collage of photos with many crayons	0	1	0	0	0	0
67.50024399999529	2.5015229997225106	487098	1	images\train2017\000000487098.jpg	0	1	0	0	0	0
71.00005839997903	2.5016334000974894	487098	2	A teddy bear that has a top hat on	2	0	1	0	0	0
74.499922899995	2.501525199972093	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
78.00026799971238	2.5016541997902095	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
81.49999199993908	2.5015465999022126	0	0	Fix	0	0	0	0	0	0
85.0002616001293	2.5015152003616095	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
88.50044299988076	2.5015281001105905	541730	1	images\train2017\000000541730.jpg	0	1	0	0	0	0
92.00033539999276	2.5014578998088837	408564	2	A skate boarder jumps as he does a kick flip	0	1	0	0	0	0
95.50039719976485	2.501488500274718	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
98.99992530001327	2.5015791999176145	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
102.50036819977686	2.501547500025481	65440	1	images\train2017\000000065440.jpg	0	1	0	0	0	0
106.00043299980462	2.5015718997456133	486834	1	images\train2017\000000486834.jpg	0	1	0	0	0	0
109.50014040013775	2.501525499857962	9288	2	There is a toilet with the seat up	0	1	0	0	0	0
112.9999333997257	2.5015052002854645	0	0	Fix	0	0	0	0	0	0
116.50013709999621	2.501509899739176	418035	2	A man leaps in the air while on his ski board	0	1	0	0	0	0
120.000376699958	2.50155880022794	479769	1	images\train2017\000000479769.jpg	0	1	0	0	0	0
123.5004107998684	2.501517899800092	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
127.00040439981967	2.5015833997167647	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
130.5003760997206	2.501503899693489	114788	1	images\train2017\000000114788.jpg	0	1	0	0	0	0
134.0002528000623	2.501480699982494	125567	1	images\train2017\000000125567.jpg	0	1	0	0	0	0
137.50035909982398	2.501491299830377	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
141.00033999979496	2.50155539996922	428580	1	images\train2017\000000428580.jpg	0	1	0	0	0	0
144.49996019992977	2.501505899708718	0	0	Fix	0	0	0	0	0	0
148.00002279970795	2.501500299666077	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
151.50003660004586	2.5015498995780945	97056	2	A boat sitting on top of a sandy beach	0	1	0	0	0	0
155.00035330001265	2.50151630025357	409138	1	images\train2017\000000409138.jpg	0	1	0	0	0	0
158.5000533000566	2.5014821998775005	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
162.00006649969146	2.5014116000384092	422809	2	A batter stands ready at a baseball game	0	1	0	0	0	0
165.5001171999611	2.501501000020653	478298	2	A child in slippers is holding a toothbrush	0	1	0	0	0	0
169.00049029989168	2.501513499766588	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
172.50042339973152	2.5014900998212397	298987	1	images\train2017\000000298987.jpg	0	1	0	0	0	0
176.00034159980714	2.501537200063467	26320	1	images\train2017\000000026320.jpg	0	1	0	0	0	0
179.50039359973744	2.5014661997556686	46004	1	images\train2017\000000046004.jpg	0	1	0	0	0	0
183.00050280010328	2.5014816001057625	241465	1	images\train2017\000000241465.jpg	0	1	0	0	0	0
186.50029039988294	2.5016590002924204	6945	1	images\train2017\000000006945.jpg	0	1	0	0	0	0
189.99987930012867	2.5014601997099817	0	0	Fix	0	0	0	0	0	0
193.50007449975237	2.5014574001543224	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
197.00049339979887	2.5015020999126136	520684	1	images\train2017\000000520684.jpg	0	1	0	0	0	0
200.50003289990127	2.501544099766761	348550	2	A shot of an airplane flying from behind	0	1	0	0	0	0
204.00027569988742	2.501549799926579	108210	1	images\train2017\000000108210.jpg	0	1	0	0	0	0
207.5000074999407	2.5015320000238717	557422	2	There are stores lined up on the street	0	1	0	0	0	0
211.00035009998828	2.5015100999735296	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
214.5000312998891	2.501575700007379	188529	2	A person in a bunny suit is on skis	0	1	0	0	0	0
218.00028860010207	2.5014418996870518	414068	1	images\train2017\000000414068.jpg	0	1	0	0	0	0
