onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001651500000207	0	0	Fix	0	0	0	0	0	0
8.001650700000027	2.5015235000000757	541435	1	images\train2017\000000541435.jpg	0	1	0	0	0	0
11.50030979999974	2.501635499999793	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
15.00029799999993	2.5015300000000025	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
18.50037139999995	2.501621100000193	96445	1	images\train2017\000000096445.jpg	0	1	0	0	0	0
21.999992799999745	2.501615299999685	122335	2	a boy playing wii bowling, on a big tv	0	1	0	0	0	0
25.499980699999924	2.5015948999998727	122335	2	a boy playing wii bowling, on a big tv	1	0	1	0	0	0
29.000315599999794	2.5015244999999595	368900	1	images\val2017\000000368900.jpg	0	1	0	0	0	0
32.500129300000026	2.5014891999999236	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
36.000054799999816	2.5015839000002416	337193	2	A skier pauses for a photo atop a mountain	0	1	0	0	0	0
39.49997609999991	2.501607199999853	45626	2	A man taking a swing at a baseball	0	1	0	0	0	0
42.999997899999926	2.5015682999996898	0	0	Fix	0	0	0	0	0	0
46.50003699999979	2.5015189999999166	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
50.000222399999984	2.5015315000000555	71427	2	A man serving a hot dog to a woman	0	1	0	0	0	0
53.500361500000054	2.5015094999998837	384790	1	images\train2017\000000384790.jpg	0	1	0	0	0	0
57.00051870000016	2.5015182000001914	374174	1	images\train2017\000000374174.jpg	0	1	0	0	0	0
60.500045599999794	2.501656599999933	84005	2	A bunch of bananas hanging from a tree	0	1	0	0	0	0
64.00023150000015	2.5015395000000353	84005	1	images\train2017\000000084005.jpg	2	0	1	0	0	0
67.5003587000001	2.5016093999997793	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
71.00025400000004	2.501525000000129	114173	1	images\train2017\000000114173.jpg	0	1	0	0	0	0
74.50046799999973	2.5015254999998433	499588	1	images\train2017\000000499588.jpg	0	1	0	0	0	0
77.99997230000008	2.5015997999998945	190423	2	A woman is bowling at a bowling alley	0	1	0	0	0	0
81.50032349999992	2.5015809999999874	409058	1	images\train2017\000000409058.jpg	0	1	0	0	0	0
85.00004679999984	2.5015902000000096	541909	2	Three men playing a game on a tennis court	0	1	0	0	0	0
88.49994509999988	2.501611700000012	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
91.99990109999999	2.5016058000001067	0	0	Fix	0	0	0	0	0	0
95.50002390000009	2.501621200000045	16764	2	A small dog standing inside a car	0	2	0	0	0	0
99.00027749999981	2.5015315000000555	488964	1	images\train2017\000000488964.jpg	0	1	0	0	0	0
102.50047089999998	2.501492099999723	104449	1	images\train2017\000000104449.jpg	0	1	0	0	0	0
106.00045330000012	2.5015103000000636	491902	1	images\train2017\000000491902.jpg	0	1	0	0	0	0
109.50039229999993	2.5016568000000916	380898	1	images\train2017\000000380898.jpg	0	1	0	0	0	0
112.99993529999983	2.5015755999997964	287151	2	a bathroom with a sink a toilet and a mirror	0	1	0	0	0	0
116.50028519999978	2.501526300000023	462750	1	images\train2017\000000462750.jpg	0	1	0	0	0	0
119.99997609999991	2.5015364000000773	465973	2	A man in a hat riding a horse	0	1	0	0	0	0
123.49997170000006	2.501686300000074	0	0	Fix	0	0	0	0	0	0
127.00024910000002	2.501535899999908	557114	1	images\train2017\000000557114.jpg	0	1	0	0	0	0
130.50034849999975	2.5015173000001596	456917	1	images\train2017\000000456917.jpg	0	1	0	0	0	0
134.00122409999994	2.50157020000006	456917	1	images\train2017\000000456917.jpg	1	0	1	0	0	0
137.49995489999992	2.5015379000001303	287570	2	A person with some skis in the snow	0	1	0	0	0	0
141.00033910000002	2.5015151999996306	472173	1	images\train2017\000000472173.jpg	0	1	0	0	0	0
144.50003030000016	2.5015229999999065	322945	2	A large brown dog holding a soccer ball	0	1	0	0	0	0
148.00001280000015	2.5016262000003735	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
151.4998931	2.501559299999826	575437	2	a small boat on a body of water	0	1	0	0	0	0
155.0003631999998	2.5016272000002573	575437	1	images\train2017\000000575437.jpg	2	0	1	0	0	0
158.50030359999982	2.50152479999997	575461	1	images\train2017\000000575461.jpg	0	1	0	0	0	0
162.00001109999994	2.5016193999999814	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
165.50044990000015	2.501601500000106	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
169.00000229999978	2.5016256999997495	0	0	Fix	0	0	0	0	0	0
172.49998499999992	2.501546999999846	372374	2	A clock stands in front of a tall building	0	1	0	0	0	0
176.00033559999974	2.5015324000000874	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
179.50000999999975	2.501579899999797	443641	2	The view of a busy downtown city street	0	1	0	0	0	0
183.00041049999982	2.5015380999998342	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
186.50000060000002	2.5016147000001183	412800	2	A bed covered in black and white blankets	0	1	0	0	0	0
190.00030659999993	2.5015330999999605	2570	1	images\train2017\000000002570.jpg	0	1	0	0	0	0
193.50036610000006	2.5015991999998732	318541	1	images\train2017\000000318541.jpg	0	1	0	0	0	0
197.00034270000015	2.501501900000221	409546	1	images\train2017\000000409546.jpg	0	1	0	0	0	0
200.49999960000014	2.5016326999998455	480272	2	A vase with a white long stem flower in it	0	1	0	0	0	0
203.99991139999975	2.501506800000243	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
207.49999799999978	2.5015231999996104	0	0	Fix	0	0	0	0	0	0
211.00039509999988	2.501531099999738	432467	1	images\train2017\000000432467.jpg	0	1	0	0	0	0
214.4999858000001	2.5016132000000653	101675	2	A large purple clock with roman style numbers	0	1	0	0	0	0
218.00035359999993	2.5015212000002975	324528	1	images\train2017\000000324528.jpg	0	1	0	0	0	0
221.50002970000014	2.501496800000041	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
225.0001468999999	2.501498199999787	175969	2	a close up of some bread on a napkin	0	1	0	0	0	0
228.50013669999998	2.5015505000001212	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
232.0000460000001	2.501615000000129	338214	2	A small group of people playing a sport	0	1	0	0	0	0
235.50003560000005	2.5015401999999085	454636	2	A group of people standing together talking	0	2	0	0	0	0
239.00040469999976	2.5015253000001394	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
242.50036109999974	2.5016404000002694	482505	1	images\train2017\000000482505.jpg	0	1	0	0	0	0
246.0032526	2.5015705000000708	0	-1	Fix	0	0	0	0	0	0
249.49994549999974	2.50151249999999	3528	2	A large group of people on a grass field	0	1	0	0	0	0
253.0003772	2.5015466999998353	439838	1	images\train2017\000000439838.jpg	0	1	0	0	0	0
256.5003698999999	2.5015472000000045	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
259.9999785	2.501524299999801	468503	2	A car that is driving down the road	0	1	0	0	0	0
263.5004103000001	2.501561500000207	470112	1	images\train2017\000000470112.jpg	0	1	0	0	0	0
267.0000608	2.5015777000003254	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
270.4999948999998	2.501540499999919	159225	2	There is a row of people on horses	0	2	0	0	0	0
274.00001859999975	2.5015509999998358	342126	2	a bed with a pile of clothes on it	0	1	0	0	0	0
277.49999709999975	2.5015143000000535	560108	2	A  young boy on a patio with a skate board	0	1	0	0	0	0
