onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00162999999975	0	0	Fix	0	0	0	0	0	0
8.001629600000342	2.0016537999999855	0	0	ImgInst	0	0	0	0	0	0
10.003286600000138	1.0006049000003259	0	0	Fix	0	0	0	0	0	0
11.00389499999983	10.001662200000283	0	0	Img	0	0	0	1	2	1
21.00556080000024	2.9959453000001304	0	0	Fix	0	0	0	0	0	0
24.001508899999862	2.5016076000001704	384235	2	A laptop and a keyboard on a desk	0	1	0	0	0	0
27.499962300000334	2.501589899999999	395555	1	images\train2017\000000395555.jpg	0	1	0	0	0	0
30.999934999999823	2.5015891999992164	377515	2	A female chef is cooking in a skillet	0	1	0	0	0	0
34.500036000000364	2.50151200000073	125512	2	This is an image of a large meal	0	1	0	0	0	0
37.99997910000002	2.501509200000328	560757	2	A person in a wet suit surfs among waves	0	1	0	0	0	0
41.5000213000003	2.50179130000015	388215	2	A man with a tennis racket on a court	0	1	0	0	0	0
44.99982640000053	2.5015821000006326	187037	2	A giraffe is lying down on the ground	0	1	0	0	0	0
48.50003259999994	2.5015050000001793	187037	2	A giraffe is lying down on the ground	1	0	1	0	0	0
52.00058210000043	2.5014877000003253	351550	1	images\train2017\000000351550.jpg	0	1	0	0	0	0
55.50003160000051	2.5017409000001862	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
58.9997986999997	2.501584300000104	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
62.50027890000001	2.501521099999991	91171	1	images\train2017\000000091171.jpg	0	1	0	0	0	0
66.00010079999993	2.501532400000542	492321	2	Pizza slices and drink sitting on red table	0	1	0	0	0	0
69.49996770000052	2.501702900000055	0	0	Fix	0	0	0	0	0	0
72.99984089999998	2.501566599999933	205289	2	This is a picture of an old truck	0	1	0	0	0	0
76.50038529999983	2.501511699999355	209534	1	images\train2017\000000209534.jpg	0	1	0	0	0	0
79.99999639999987	2.5014952999999878	215167	2	A desk with a computer on it is shown	0	1	0	0	0	0
83.5000369999998	2.5016310000000885	215167	2	A desk with a computer on it is shown	1	0	1	0	0	0
87.00025069999992	2.501581999999871	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
90.50046879999991	2.501638499999899	388893	1	images\train2017\000000388893.jpg	0	1	0	0	0	0
93.99991219999993	2.5015065999996295	378872	2	A small television on a large bare wall	0	1	0	0	0	0
97.50007410000035	2.501700599999822	148282	2	A baby in a stroller at the market	0	1	0	0	0	0
101.0001529000001	2.5015054000004966	491464	1	images\val2017\000000491464.jpg	0	1	0	0	0	0
104.50059210000018	2.501600800000233	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
107.99992730000031	2.501598599999852	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
111.50038899999981	2.5015119999998205	463217	1	images\train2017\000000463217.jpg	0	1	0	0	0	0
115.00002610000047	2.501531900000373	357930	2	A man is working near a red fire hydrant	0	1	0	0	0	0
118.50000360000013	2.5015231999996104	0	0	Fix	0	0	0	0	0	0
122.0001572000001	2.501515799999652	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
125.49999399999979	2.5015026000000944	255714	2	A double decker bus is in the street	0	2	0	0	0	0
129.0004899000005	2.5015478000004805	233401	1	images\train2017\000000233401.jpg	0	1	0	0	0	0
132.50043970000024	2.501530200000161	233401	1	images\train2017\000000233401.jpg	1	0	1	0	0	0
136.00043090000054	2.5015054000004966	41939	1	images\train2017\000000041939.jpg	0	1	0	0	0	0
139.50002980000045	2.5017354999999952	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
143.0000855999997	2.501623500000278	99515	1	images\train2017\000000099515.jpg	0	1	0	0	0	0
146.49990140000045	2.5015129999992496	145757	2	A man is tossing a baseball at a game	0	1	0	0	0	0
150.0005183000003	2.501514199999292	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
153.50042550000035	2.501493400000072	112377	1	images\train2017\000000112377.jpg	0	1	0	0	0	0
157.00040009999975	2.501658999999563	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
160.50023640000018	2.5015321000000768	257663	1	images\train2017\000000257663.jpg	0	1	0	0	0	0
163.99999389999994	2.5015170000006037	529626	2	A cat sniffing a sea creature on the beach	0	1	0	0	0	0
167.50001109999994	2.501513199999863	0	0	Fix	0	0	0	0	0	0
171.00039449999986	2.5015527000005022	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
174.4999740000003	2.501514500000667	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
178.00003540000034	2.5016140999996423	124935	2	The batter is ready to hit the baseball	0	1	0	0	0	0
181.49991729999965	2.501506900000095	394972	2	a clock tower is lit up at night	0	1	0	0	0	0
185.00003639999977	2.5015212999996947	261344	2	some zebras on some dirt eating some hay	0	1	0	0	0	0
188.5003772	2.5015401000000566	513274	1	images\train2017\000000513274.jpg	0	1	0	0	0	0
191.99996389999978	2.5016215000005104	312421	2	a luggage bag on top of a table	0	1	0	0	0	0
195.50024610000037	2.5016100000002552	494154	1	images\train2017\000000494154.jpg	0	1	0	0	0	0
199.00036640000053	2.5015251000004355	334523	1	images\train2017\000000334523.jpg	0	1	0	0	0	0
202.5000329000004	2.501606100000572	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
206.00035930000013	2.50161879999996	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
209.4999966000005	2.5015143999999054	0	0	Fix	0	0	0	0	0	0
213.00038800000038	2.501538299999993	553865	1	images\train2017\000000553865.jpg	0	1	0	0	0	0
216.50042769999982	2.501517099999546	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
220.00029079999968	2.501542099999824	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
223.50038349999977	2.5016117999994094	76923	1	images\train2017\000000076923.jpg	0	1	0	0	0	0
227.00026640000033	2.5016175999999177	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
230.4999232	2.5015292999996745	273250	2	A table full of plates and bowls of food	0	1	0	0	0	0
234.00025639999967	2.5015343000004577	199640	1	images\train2017\000000199640.jpg	0	1	0	0	0	0
237.49999370000023	2.5015114999996513	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
241.0000514000003	2.5015169999996942	405778	2	a number of animals on a field of grass	0	1	0	0	0	0
244.5000146000002	2.5015201999995043	0	0	Fix	0	0	0	0	0	0
248.0000240999998	2.501622199999474	193474	2	A man on a surfboard rides a wave	0	1	0	0	0	0
251.50030070000048	2.501525799999399	515301	1	images\train2017\000000515301.jpg	0	1	0	0	0	0
255.00009520000003	2.5016496000007464	30828	2	The person is sleeping on a park bench	0	1	0	0	0	0
258.4998913999998	2.501527299999907	30828	2	The person is sleeping on a park bench	1	0	1	0	0	0
262.00043819999973	2.501619199999368	12673	1	images\train2017\000000012673.jpg	0	1	0	0	0	0
265.50033799999983	2.5015156999998	129855	1	images\train2017\000000129855.jpg	0	1	0	0	0	0
269.00037669999983	2.5015471999995498	216241	1	images\train2017\000000216241.jpg	0	1	0	0	0	0
272.50032759999976	2.501524100000097	221615	1	images\train2017\000000221615.jpg	0	1	0	0	0	0
276.00000809999983	2.5015166000002864	146411	2	A cat on the ground with a shoe	0	2	0	0	0	0
279.49999860000025	2.501524999999674	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
283.0003521999997	2.5014800999997533	165572	1	images\train2017\000000165572.jpg	0	1	0	0	0	0
286.50008100000014	2.5015305000006265	0	-1	Fix	0	0	0	0	0	0
290.0004098999998	2.501617400000214	192904	1	images\val2017\000000192904.jpg	0	1	0	0	0	0
293.50005109999984	2.501528199999484	349974	2	Batter at home base waiting for the ball	0	1	0	0	0	0
297.0000861999997	2.50164119999954	349974	2	Batter at home base waiting for the ball	1	0	1	0	0	0
300.5003515999997	2.5016493999992235	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
304.00034479999977	2.5016002000002118	245160	1	images\train2017\000000245160.jpg	0	1	0	0	0	0
307.5003506000003	2.50146549999954	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
311.00046310000016	2.501515599999948	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
314.50002049999966	2.5015395000000353	45360	2	a zebra is grazing out in a field	0	1	0	0	0	0
317.99997970000004	2.501598899999408	492692	2	Three men smile as they play a Nintendo Wii	0	1	0	0	0	0
321.49992420000035	2.5015102000006664	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
325.0004286000003	2.5015912999997454	356937	1	images\train2017\000000356937.jpg	0	1	0	0	0	0
328.4999435	2.501627499999813	336935	2	Two men in white play a tennis match	0	1	0	0	0	0
331.99990160000016	2.5015146999994613	113326	2	A birthday cake with man, woman and dog on it	0	1	0	0	0	0
335.50040869999975	2.501507099999799	333665	1	images\train2017\000000333665.jpg	0	1	0	0	0	0
339.0003907	2.5016613000007055	333665	1	images\train2017\000000333665.jpg	1	0	1	0	0	0
