onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001628100000062	0	0	Fix	0	0	0	0	0	0
8.001627699999972	2.00157820000004	0	0	ImgInst	0	0	0	0	0	0
10.003209499999912	1.0006326000000172	0	0	Fix	0	0	0	0	0	0
11.00384599999984	10.00156079999988	0	0	Img	0	0	0	1	3	1
21.005410399999846	2.996193299999959	0	0	Fix	0	0	0	0	0	0
24.00160699999992	2.501494800000046	309829	2	A stop sign that is on top of a pole	0	1	0	0	0	0
27.49999869999988	2.501540900000009	231164	2	A DESK WITH A COMPUTER ON IT AND A KEYBOARD	0	1	0	0	0	0
31.0001550999998	2.5016153000001395	483611	1	images\train2017\000000483611.jpg	0	1	0	0	0	0
34.50034789999995	2.5014823000001343	189831	1	images\train2017\000000189831.jpg	0	1	0	0	0	0
38.00003659999993	2.5015540000001693	524361	2	A small bed laying on top of a table	0	1	0	0	0	0
41.499969899999996	2.501632900000004	432859	2	An iPod and a laptop computer on a desk	0	1	0	0	0	0
45.00058009999998	2.501698099999885	471376	1	images\train2017\000000471376.jpg	0	1	0	0	0	0
48.50026939999998	2.5016704000001937	401001	1	images\train2017\000000401001.jpg	0	1	0	0	0	0
51.99980239999991	2.501562599999943	0	0	Fix	0	0	0	0	0	0
55.50041949999991	2.5018447999998443	355186	1	images\train2017\000000355186.jpg	0	1	0	0	0	0
59.00027849999992	2.501618899999812	355186	1	images\train2017\000000355186.jpg	1	0	1	0	0	0
62.5003463999999	2.5014991000000464	505565	1	images\val2017\000000505565.jpg	0	1	0	0	0	0
66.00037659999998	2.501628299999993	86725	2	a pizza that is on a plate on a table	0	1	0	0	0	0
69.49991329999989	2.501559499999985	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
73.00043589999996	2.501608000000033	119550	1	images\train2017\000000119550.jpg	0	1	0	0	0	0
76.49989310000001	2.50152799999978	8025	2	A group of bicyclists are riding down a path	0	1	0	0	0	0
80.00013869999998	2.5015057000000525	432615	2	A pair of giraffes lean over in the grass	0	1	0	0	0	0
83.50007819999996	2.5015391000001728	432615	2	A pair of giraffes lean over in the grass	1	0	1	0	0	0
87.00045179999984	2.501497099999824	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
90.50046449999991	2.501599699999815	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
94.0003655999999	2.501606699999911	268190	1	images\train2017\000000268190.jpg	0	1	0	0	0	0
97.50001599999996	2.5016583000001447	497375	2	A cook arranges a bowl of mussels and chips	0	1	0	0	0	0
100.99987209999995	2.5016266999998606	0	0	Fix	0	0	0	0	0	0
104.49999679999996	2.5016204000000926	365191	2	A woman is sitting on a wood bench	0	1	0	0	0	0
108.00047999999992	2.5014845000000605	128327	1	images\train2017\000000128327.jpg	0	1	0	0	0	0
111.50048759999981	2.5016405000001214	38000	1	images\train2017\000000038000.jpg	0	1	0	0	0	0
115.00032779999992	2.5015531999999894	38000	1	images\train2017\000000038000.jpg	1	0	1	0	0	0
118.49993619999987	2.5015949000001	514440	2	A white plate topped with fruit and pastry	0	1	0	0	0	0
122.00037839999982	2.5014622000001054	80733	1	images\train2017\000000080733.jpg	0	1	0	0	0	0
125.49997289999988	2.501534300000003	90140	2	A short round vase of flowers on a table	0	1	0	0	0	0
129.00007879999998	2.5015103000000636	517794	2	An orange that is next to a banana	0	1	0	0	0	0
132.50037439999983	2.5015570999999	63668	1	images\train2017\000000063668.jpg	0	1	0	0	0	0
136.00034499999992	2.5014659000000847	37702	1	images\train2017\000000037702.jpg	0	1	0	0	0	0
139.50054699999987	2.501531700000214	90284	1	images\val2017\000000090284.jpg	0	1	0	0	0	0
143.00039479999987	2.5015006999999514	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
146.50011849999987	2.5015147999999954	67355	2	A pair of horses stand next to a hedge	0	1	0	0	0	0
149.99996539999984	2.5015082999998413	0	0	Fix	0	0	0	0	0	0
153.5004348	2.5015008000000307	198121	1	images\train2017\000000198121.jpg	0	1	0	0	0	0
157.0000316999999	2.5015390999999454	329217	2	A large white truck driving down a street	0	1	0	0	0	0
160.50040779999995	2.501497900000004	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
164.00065559999985	2.5016125999998167	349695	1	images\train2017\000000349695.jpg	0	1	0	0	0	0
167.4999295	2.5014911000000666	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
171.0001424999998	2.5016108999998323	416473	2	A woman sits at a table in a restaurant	0	1	0	0	0	0
174.49992079999993	2.501596099999915	283210	2	Two brown dogs are playing on the dirt	0	1	0	0	0	0
178.00035819999994	2.501576299999897	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
181.5004528999998	2.50159890000009	2068	1	images\train2017\000000002068.jpg	0	1	0	0	0	0
185.00002069999982	2.5015250999999807	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
188.50047429999995	2.5015496999999414	558317	1	images\train2017\000000558317.jpg	0	1	0	0	0	0
192.0000567999998	2.5015465999999833	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
195.50009049999994	2.5017137000002094	0	-1	Fix	0	0	0	0	0	0
198.9998275999999	2.5016244000000825	699	2	A stop light that is behind a glass	0	1	0	0	0	0
202.49987169999986	2.501598999999942	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
206.00004449999983	2.5015269000000444	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
209.50039079999988	2.501629700000194	479399	1	images\train2017\000000479399.jpg	0	1	0	0	0	0
213.00036299999988	2.501519099999996	38031	1	images\train2017\000000038031.jpg	0	1	0	0	0	0
216.5004852999998	2.5015098999999736	352729	1	images\train2017\000000352729.jpg	0	1	0	0	0	0
220.00014469999996	2.5015031999998882	500330	2	A dishwasher is seen in a kitchen setting	0	1	0	0	0	0
223.50021909999987	2.501509100000021	64834	2	A computer that is on top of a bed	0	1	0	0	0	0
227.0000725	2.501638400000047	64834	2	A computer that is on top of a bed	1	0	1	0	0	0
230.4999925999998	2.5015079999998306	570775	2	A man swimming in water behind a boat	0	1	0	0	0	0
234.0005137999999	2.5015522999999575	184139	1	images\train2017\000000184139.jpg	0	1	0	0	0	0
237.5000478999998	2.501740800000107	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
240.9998567	2.5015975999999682	0	0	Fix	0	0	0	0	0	0
244.5004073	2.501507500000116	49648	1	images\train2017\000000049648.jpg	0	1	0	0	0	0
248.0001682999998	2.5015264999999545	364814	2	Cattle in a pasture with hills in the back	0	1	0	0	0	0
251.50010589999988	2.501658599999928	111591	2	A flock of birds flying over a wooded area	0	1	0	0	0	0
254.99995249999984	2.5015426000002208	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
258.5000369999998	2.501506500000005	259005	2	A woman holding a pizza box and a paper bag	0	1	0	0	0	0
262.0004007	2.501552800000127	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
265.5003162999999	2.5014851999999337	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
269.0005365999998	2.5015480000001844	363702	1	images\train2017\000000363702.jpg	0	1	0	0	0	0
272.5003763999998	2.501481199999944	98213	1	images\train2017\000000098213.jpg	0	1	0	0	0	0
276.00053589999993	2.501548400000047	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
279.5004128999999	2.501596399999926	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
283.00000339999997	2.5015233999999964	0	0	Fix	0	0	0	0	0	0
286.50006759999997	2.5015011000000413	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
290.0003847999999	2.5015466999998353	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
293.50007059999984	2.501473199999964	225456	2	a cat that is next to a computer screen	0	1	0	0	0	0
297.0001427999998	2.501500999999962	501491	2	A person cutting up a soccer ball cake	0	1	0	0	0	0
300.5000951999998	2.501490399999966	501491	2	A person cutting up a soccer ball cake	1	0	1	0	0	0
304.0000952999999	2.501499999999851	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
307.5004482999998	2.501567100000102	36797	1	images\train2017\000000036797.jpg	0	1	0	0	0	0
311.00044249999996	2.501526300000023	558826	1	images\train2017\000000558826.jpg	0	1	0	0	0	0
314.5004715	2.5015253000001394	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
318.00003319999996	2.501605599999948	539575	2	a man is sitting with a dog at a table	0	1	0	0	0	0
321.5000223999998	2.501579700000093	373132	2	A dog has shining eyes on a blanket	0	1	0	0	0	0
325.00037629999997	2.5015329000000293	298290	1	images\train2017\000000298290.jpg	0	1	0	0	0	0
328.5004629	2.5016112000000703	298290	1	images\train2017\000000298290.jpg	1	0	1	0	0	0
332.0000491999999	2.5014926999999716	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
335.5005021999998	2.5015937999999096	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
339.0000628999999	2.501486299999897	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
342.5000968999998	2.5015006999999514	493761	2	A variety of vegetables with prices are shown	0	1	0	0	0	0
346.0000802999998	7.999923500000023	0	0	Fix	0	0	0	0	0	0
