onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.00165560000005	0	0	Fix	0	0	0	0	0	0
8.001655499999288	2.501575700000103	571395	2	a large black clock is hanging by a building	0	1	0	0	0	0
11.500052399999731	2.501524399999653	535289	1	images\train2017\000000535289.jpg	0	1	0	0	0	0
15.000116799999887	2.5015286999996533	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
18.50045989999944	2.5015346000000136	434804	1	images\train2017\000000434804.jpg	0	1	0	0	0	0
22.000060200000007	2.501564099999996	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
25.500049899999794	2.5015088999998625	372122	2	A cat is looking out a glass door	0	1	0	0	0	0
29.000414599999203	2.5015180999998847	372122	1	images\train2017\000000372122.jpg	2	0	1	0	0	0
32.5004257999999	2.5015253000001394	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
36.00006479999956	2.5015173000001596	329107	2	A person rides a rail with a skateboard	0	1	0	0	0	0
39.50037059999977	2.501507799999672	530975	1	images\val2017\000000530975.jpg	0	1	0	0	0	0
43.000097499999356	2.5014830999998594	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
46.50256999999965	2.501473799999985	0	-1	Fix	0	0	0	0	0	0
50.00049779999972	2.5016173999993043	504861	1	images\train2017\000000504861.jpg	0	1	0	0	0	0
53.50000199999977	2.5014780999999857	229680	2	A tan suitcases sits on the feet of a person	0	1	0	0	0	0
57.00008549999984	2.5015972999999576	395621	2	Two men eat party favors as they socialize	0	1	0	0	0	0
60.50035409999964	2.501466199999413	395621	1	images\train2017\000000395621.jpg	2	0	1	0	0	0
64.00013059999947	2.501548599999296	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
67.50005169999986	2.5014945000002626	106047	2	A young woman stands in front of a fence	0	1	0	0	0	0
71.00052359999972	2.501498999999967	209191	1	images\train2017\000000209191.jpg	0	1	0	0	0	0
74.5000745999996	2.5016110999995362	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
78.00031189999936	2.501504899999418	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
81.50009539999974	2.5015120999996725	198319	2	A sign sitting on the side of a road	0	1	0	0	0	0
85.00036999999975	2.5015879000002315	294098	1	images\train2017\000000294098.jpg	0	1	0	0	0	0
88.4999842999996	2.5015942999998515	0	0	Fix	0	0	0	0	0	0
92.00000909999926	2.501505299999735	481710	2	A microwave with two pots on top of it	0	1	0	0	0	0
95.50032229999943	2.501489500000389	578705	1	images\train2017\000000578705.jpg	0	1	0	0	0	0
99.00008359999993	2.5015117000002647	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
102.50039479999941	2.501536699999633	21895	1	images\train2017\000000021895.jpg	0	1	0	0	0	0
106.00006450000001	2.50153599999976	204837	2	Two small boys play together on the floor	0	1	0	0	0	0
109.50045109999974	2.5016044000003603	204837	1	images\train2017\000000204837.jpg	2	0	1	0	0	0
113.00004679999984	2.5015077000007295	500594	2	two giraffe eat out of a zoo workers hand	0	1	0	0	0	0
116.50002519999998	2.5016284000002997	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
119.99997789999998	2.5014931999994587	0	0	Fix	0	0	0	0	0	0
123.5003730999997	2.501732300000185	83005	1	images\train2017\000000083005.jpg	0	1	0	0	0	0
126.9997856	2.5015061000003698	160690	2	a room that has some stuff in it	0	1	0	0	0	0
130.50041149999925	2.501523300000372	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
134.0003732999994	2.5015260000000126	115502	1	images\train2017\000000115502.jpg	0	1	0	0	0	0
137.50004639999952	2.5014887999996063	6211	2	A partial view of a round black clock	0	1	0	0	0	0
141.00004850000005	2.5014860000001136	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
144.50005449999935	2.501529500000288	410165	2	Two brown horses pulling along a red trolley	0	1	0	0	0	0
148.00042759999997	2.5015079000004334	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
151.5000188999993	2.501797300000362	22194	2	A white sink and towels in a room	0	1	0	0	0	0
154.99971119999918	2.501522199999272	124578	2	A group of men with a white frisbee	0	1	0	0	0	0
158.5000059999993	2.5014889000003677	337915	2	A person riding on a skateboard at night	0	1	0	0	0	0
162.00050669999928	2.5015104000003703	355589	1	images\train2017\000000355589.jpg	0	1	0	0	0	0
165.50000389999968	2.5015238999994835	0	0	Fix	0	0	0	0	0	0
169.00001319999956	2.5015282000003936	414373	2	a man playing a game of tennis	0	2	0	0	0	0
172.50000289999934	2.5016171999996004	4956	2	an elephant in a habitat at the zoo	0	1	0	0	0	0
175.99996310000006	2.501510099999905	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
179.50039349999952	2.501597800000127	99139	1	images\train2017\000000099139.jpg	0	1	0	0	0	0
182.99997819999953	2.501609599999938	99139	2	A piece of pizza is upside down on a plate	2	0	1	0	0	0
186.5002840999996	2.5014973999996073	403652	1	images\train2017\000000403652.jpg	0	1	0	0	0	0
190.0001212999996	2.5016390999999203	318570	2	This is a man skiing in the snow	0	1	0	0	0	0
193.4999711999999	2.501524999999674	480556	2	A train has many containers attached to it	0	1	0	0	0	0
197.0003612999999	2.501525099999526	280923	1	images\train2017\000000280923.jpg	0	1	0	0	0	0
200.50004790000003	2.5015339000001404	513850	2	this is a small dog in a living room	0	1	0	0	0	0
204.00002929999937	2.5015236999997796	445167	2	A vase on a window sill with cards next to it	0	1	0	0	0	0
207.50000199999977	2.501618899999812	0	0	Fix	0	0	0	0	0	0
211.0000511999997	2.501541599999655	251524	2	some bananas with some brown spotty peels	0	1	0	0	0	0
214.50033299999996	2.501620600000024	248396	1	images\train2017\000000248396.jpg	0	1	0	0	0	0
218.00025509999978	2.5015322999997807	447465	1	images\val2017\000000447465.jpg	0	1	0	0	0	0
