onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999997463542968e-06	8.001545500000248	0	0	Fix	0	0	0	0	0	0
8.001545199999782	2.5015487000000576	285821	2	A man is in the kitchen preparing food	0	1	0	0	0	0
11.500057199999901	2.5014823000001343	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
15.000072799999543	2.501538200000141	465353	2	A fat man walking with no shirt on	0	1	0	0	0	0
18.500047199999244	2.5015119999998205	346175	1	images\train2017\000000346175.jpg	0	1	0	0	0	0
21.999989199999618	2.5014608999999837	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
25.500491199999487	2.5015439999997398	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
29.000491099999635	2.5015047000006234	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
32.50045299999965	2.501556100000016	387761	1	images\train2017\000000387761.jpg	0	1	0	0	0	0
35.999944199999845	2.501591800000824	261003	2	a white car is driving down the street	0	1	0	0	0	0
39.4998743999995	2.5015660999997635	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
43.00004309999986	2.5015807999998287	0	0	Fix	0	0	0	0	0	0
46.500022099999114	2.50155790000008	296188	2	A stretched out white can balances on a chair	0	1	0	0	0	0
50.00058629999967	2.5015089999997144	296188	1	images\train2017\000000296188.jpg	2	0	1	0	0	0
53.49999979999939	2.5015597999999954	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
56.99999299999945	2.5014630000005127	546670	2	a small child is skateboarding in a driveway	0	1	0	0	0	0
60.500502299999425	2.5015062000002217	513099	1	images\train2017\000000513099.jpg	0	1	0	0	0	0
63.999993299999915	2.5015777999997226	265233	2	A metal bench on a deserted city street	0	1	0	0	0	0
67.49999469999966	2.5015755999993416	358706	2	A man and woman that are on a motorcycle	0	1	0	0	0	0
70.99996309999915	2.501589299999978	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
74.50044669999988	2.5015166000002864	545626	1	images\train2017\000000545626.jpg	0	1	0	0	0	0
77.99998059999962	2.50150450000001	274916	2	a woman kneeling next to a little black dog	0	1	0	0	0	0
81.50002549999954	2.5015031000002637	486244	2	a guy is getting ready to play tennis	0	1	0	0	0	0
85.00000309999996	2.501501599999756	0	0	Fix	0	0	0	0	0	0
88.50052439999945	2.501580200000717	173821	1	images\train2017\000000173821.jpg	0	1	0	0	0	0
91.99990519999938	2.5015284000000975	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
95.50041259999944	2.5015158000005613	65901	1	images\train2017\000000065901.jpg	0	1	0	0	0	0
99.00047679999989	2.5014577000001736	424411	1	images\train2017\000000424411.jpg	0	1	0	0	0	0
