onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00168369999983	0	0	Fix	0	0	0	0	0	0
8.001703200000065	2.0015699000000495	0	0	ImgInst	0	0	0	0	0	0
10.003277199999957	1.0005224000001363	0	0	Fix	0	0	0	0	0	0
11.003803300000072	10.00158169999986	0	0	Img	0	0	0	1	1	1
21.005388799999764	2.9961969000000863	0	0	Fix	0	0	0	0	0	0
24.00158959999999	2.5015509999998358	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
27.500056200000017	2.501585800000157	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
30.99996119999969	2.5014909999999873	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
34.50003620000007	2.5015242000004037	534751	2	A baby sitting in a wooden chair in a room	0	1	0	0	0	0
38.00050749999991	2.501472399999784	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
41.4999915999997	2.5015207000001283	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
45.00000790000013	2.5016295000000355	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
48.50035239999988	2.501464599999963	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
52.0000172	2.501523399999769	0	0	Fix	0	0	0	0	0	0
55.49996770000007	2.501559400000133	9738	2	A woman holding a surfboard on the beach	0	1	0	0	0	0
59.00004129999979	2.501507099999799	9767	2	A plane in water close to the shore	0	1	0	0	0	0
62.500063500000124	2.5014805000000706	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
66.00053679999974	2.501487300000008	243914	1	images\train2017\000000243914.jpg	0	1	0	0	0	0
69.5000614999999	2.5015284000000975	462426	2	A laptop computer sitting next to a keyboard	0	1	0	0	0	0
73.00006209999992	2.501600000000053	38666	2	A child is holding up a large teddy bear	0	1	0	0	0	0
76.50045259999979	2.501525799999854	148358	1	images\train2017\000000148358.jpg	0	1	0	0	0	0
80.00049009999975	2.5014937999999347	301148	1	images\train2017\000000301148.jpg	0	1	0	0	0	0
83.50048620000007	2.5014902999996593	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
87.0005471999998	2.5015239999997902	208164	1	images\train2017\000000208164.jpg	0	1	0	0	0	0
90.49993829999994	2.5015588000001117	0	0	Fix	0	0	0	0	0	0
94.00002859999995	2.5014783999999963	556843	2	Lady walking with her horse on a road	0	1	0	0	0	0
97.50053669999988	2.5014814000001024	410084	1	images\train2017\000000410084.jpg	0	1	0	0	0	0
101.00037359999988	2.5014947999998185	75061	1	images\train2017\000000075061.jpg	0	1	0	0	0	0
104.50006780000012	2.5015810999998394	516871	2	A bento box filled with sushi and vegetables	0	1	0	0	0	0
108.0004285	2.501539099999718	61259	1	images\train2017\000000061259.jpg	0	1	0	0	0	0
111.50044930000013	2.501542099999824	366290	1	images\train2017\000000366290.jpg	0	1	0	0	0	0
115.00004809999973	2.50145190000012	190656	2	A pizza being made inside of an oven	0	1	0	0	0	0
118.50011889999996	2.501499099999819	546962	2	A dog is carrying a frisbee near a lake	0	1	0	0	0	0
122.00000709999995	2.501551500000005	30932	2	A small modern kitchen with a large window	0	1	0	0	0	0
125.50052879999976	2.5016028000000006	389788	1	images\train2017\000000389788.jpg	0	1	0	0	0	0
129.0005097999997	2.501575600000251	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
132.50002949999998	2.501608600000054	359677	2	A person high up in the air over the water	0	1	0	0	0	0
135.99996370000008	2.5015081999999893	0	0	Fix	0	0	0	0	0	0
139.50044529999968	2.5014628999997512	572876	1	images\train2017\000000572876.jpg	0	1	0	0	0	0
143.00010620000012	2.5016004999997676	572876	2	A tree that is surrounded by some dirt	2	0	1	0	0	0
146.49992059999977	2.5014909000001353	512289	2	A couple of giraffes standing in some trees	0	2	0	0	0	0
150.0005000000001	2.501480800000081	460100	1	images\train2017\000000460100.jpg	0	1	0	0	0	0
153.5001241	2.5015454000003956	460100	2	A view of a bathroom, with a seat in it	2	0	1	0	0	0
157.0004659000001	2.501589000000422	292888	1	images\train2017\000000292888.jpg	0	2	0	0	0	0
160.50029529999983	2.5015800999999556	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
163.99989400000004	2.5014822999996795	548423	2	Two computers on a desk by a bookshelf	0	1	0	0	0	0
167.50012620000007	2.5014765999999327	250619	2	a woman in glasses bursking under an umbrella	0	1	0	0	0	0
170.99998199999982	2.501526500000182	527476	2	An older man holding on to a train	0	1	0	0	0	0
174.50053419999995	2.5014860999999655	412220	1	images\train2017\000000412220.jpg	0	1	0	0	0	0
178.0005713999999	2.5015175999997155	364738	1	images\train2017\000000364738.jpg	0	1	0	0	0	0
181.50005839999994	2.5014271999998527	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
185.00013309999986	2.501502300000084	0	-1	Fix	0	0	0	0	0	0
188.5000839999998	2.5014821999998276	126737	2	a green plate with food and a fork	0	1	0	0	0	0
192.00011959999983	2.5014541999998983	159225	2	There is a row of people on horses	0	2	0	0	0	0
