onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999999737279722e-06	8.001609200000075	0	0	Fix	0	0	0	0	0	0
8.001608999999917	2.5015066000000843	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
11.5000407	2.501619000000119	94168	2	A long train riding down a rail road track	0	1	0	0	0	0
15.00000030000001	2.5014926999999716	225535	1	images\train2017\000000225535.jpg	0	1	0	0	0	0
18.50009019999993	2.501515100000006	89487	2	A group is smiling at two men with corsages	0	1	0	0	0	0
22.000536199999942	2.5015840000000935	477097	1	images\train2017\000000477097.jpg	0	1	0	0	0	0
25.50002840000002	2.501555999999937	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
29.00060919999987	2.501495400000067	217272	1	images\train2017\000000217272.jpg	0	1	0	0	0	0
32.50004439999998	2.5015997999998945	503535	2	A group of snowboarders posing for a picture	0	1	0	0	0	0
35.99992580000003	2.5015013000002	0	0	Fix	0	0	0	0	0	0
39.50004850000005	2.501480800000081	248007	2	A man riding a surfboard on top of a wave	0	1	0	0	0	0
43.000550100000055	2.5015178999999534	330979	1	images\train2017\000000330979.jpg	0	1	0	0	0	0
46.50009849999992	2.5015015999999832	574356	2	a guy using scissors on his computer	0	1	0	0	0	0
50.00055120000002	2.5015026999999463	65504	1	images\train2017\000000065504.jpg	0	1	0	0	0	0
53.50005229999988	2.5014885000000504	113720	2	Two people sit at a table with two pizzas	0	1	0	0	0	0
57.00057709999987	2.5015694000001076	113720	1	images\val2017\000000113720.jpg	2	0	1	0	0	0
60.50003719999995	2.501497099999824	71972	2	THERE IS A CLOCK ON THE INSIDE OF A TOWER	0	1	0	0	0	0
64.00050190000002	2.501592300000084	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
67.50047659999996	2.5016153999999915	440822	1	images\train2017\000000440822.jpg	0	1	0	0	0	0
70.99999170000001	2.5014917999999398	31324	2	Outdoor wooden bench in front of a lake	0	1	0	0	0	0
74.49997899999994	2.5015260000000126	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
78.00051609999991	2.501620699999876	160009	1	images\train2017\000000160009.jpg	0	1	0	0	0	0
81.50032259999989	2.5016011000000162	276295	1	images\train2017\000000276295.jpg	0	1	0	0	0	0
84.99995820000004	2.50150090000011	0	0	Fix	0	0	0	0	0	0
88.50057220000008	2.501587400000062	406414	1	images\train2017\000000406414.jpg	0	1	0	0	0	0
92.00039689999994	2.5015688000000864	489528	1	images\train2017\000000489528.jpg	0	1	0	0	0	0
95.50046840000005	2.5015194000000065	28281	1	images\train2017\000000028281.jpg	0	1	0	0	0	0
99.00050310000006	2.5015478000000257	28281	1	images\train2017\000000028281.jpg	1	0	1	0	0	0
102.4999636	2.501466199999868	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
106.0000015999999	2.5014898999997968	312536	2	a couple of doughnuts that is on a plate	0	1	0	0	0	0
