onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000002011016477e-06	8.001668699999755	0	0	Fix	0	0	0	0	0	0
8.001648000000387	2.5015229999999065	76187	1	images\train2017\000000076187.jpg	0	1	0	0	0	0
11.499999600000137	2.5015776999998707	546140	2	An airplane is taking off from a runway	0	1	0	0	0	0
15.000442600000042	2.501627399999961	546140	1	images\train2017\000000546140.jpg	2	0	1	0	0	0
18.49986230000013	2.5014947999998185	277918	2	Two horses stand in mud near a fence	0	1	0	0	0	0
21.99993059999997	2.5015769000001455	277918	2	Two horses stand in mud near a fence	1	0	1	0	0	0
25.49991460000001	2.501608699999906	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
28.99989930000038	2.5014979000002313	559557	2	a cat is kneeling on top of a car	0	1	0	0	0	0
32.50000200000022	2.5014969000003475	197718	2	The three boys are standing in front of a tv	0	1	0	0	0	0
35.99997660000008	2.501577300000008	254003	2	a couple of giraffes eat some tree branches	0	1	0	0	0	0
39.50002919999997	2.501684000000296	512537	2	A man wearing skis on a snowy mountain	0	1	0	0	0	0
43.00221640000018	2.5016193999999814	0	-1	Fix	0	0	0	0	0	0
46.499889200000325	2.501553899999635	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
49.999954300000354	2.5015552999998363	580149	2	Toilet sending out a wooden wall above it	0	1	0	0	0	0
53.50052940000023	2.5016013999997995	378323	1	images\train2017\000000378323.jpg	0	1	0	0	0	0
57.00051600000006	2.5015306000000237	68445	1	images\train2017\000000068445.jpg	0	1	0	0	0	0
60.50049190000027	2.5015951000000314	337375	1	images\train2017\000000337375.jpg	0	1	0	0	0	0
64.00040860000036	2.5015409000002364	118741	1	images\train2017\000000118741.jpg	0	1	0	0	0	0
67.50036510000018	2.5015316999997594	417384	1	images\train2017\000000417384.jpg	0	1	0	0	0	0
70.99991670000009	2.5015676999996685	0	0	Fix	0	0	0	0	0	0
74.49994030000016	2.5014986999999564	25142	2	A busy site with many cars, people, and mess	0	1	0	0	0	0
78.00011510000013	2.5015865000000304	255714	2	A double decker bus is in the street	0	2	0	0	0	0
81.50002710000035	2.501474600000165	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
85.0005956	2.5014978999997766	44734	1	images\train2017\000000044734.jpg	0	1	0	0	0	0
88.50006180000037	2.501585200000136	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
91.99987910000027	2.5015048000000206	22236	2	A double Decker bus is parked at a bus stop	0	1	0	0	0	0
95.5000844000001	2.5016864000003807	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
98.99980960000039	2.50150450000001	452179	2	a bed room with two beds close to each other	0	1	0	0	0	0
102.50055940000038	2.50161960000014	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
106.00047600000016	2.501630699999623	115060	1	images\train2017\000000115060.jpg	0	1	0	0	0	0
109.49994640000023	2.5014932999997654	0	0	Fix	0	0	0	0	0	0
113.00066510000033	2.5015826999997444	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
116.50043270000015	2.5015198000000964	510434	1	images\train2017\000000510434.jpg	0	1	0	0	0	0
120.00066910000032	2.501586999999745	19227	1	images\train2017\000000019227.jpg	0	1	0	0	0	0
123.50003570000035	2.5014545000003636	581	2	The small dog is looking up at the camera	0	1	0	0	0	0
127.00041350000038	2.5014855999997962	11332	1	images\train2017\000000011332.jpg	0	1	0	0	0	0
130.49997660000008	2.501482499999838	563098	2	A view ofa  bar from behind the actual bar	0	1	0	0	0	0
134.0005959	2.5014994000002844	261758	1	images\train2017\000000261758.jpg	0	1	0	0	0	0
