onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.399999175395351e-06	8.001588600000105	0	0	Fix	0	0	0	0	0	0
8.001585899999554	2.501538499999697	252744	1	images\train2017\000000252744.jpg	0	1	0	0	0	0
11.499987799999872	2.5015223999998852	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
15.000014699999156	2.5015082999998413	323790	2	Two pieces of square pizza on a white plate	0	1	0	0	0	0
18.500111699999252	2.5016186000002563	368014	2	A small white airplane on a dirt field	0	1	0	0	0	0
21.999959099999614	2.5015243000007104	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
25.499983799999427	2.5015049000003273	30828	2	The person is sleeping on a park bench	0	1	0	0	0	0
29.000027399999453	2.501503700000285	47757	2	Many motorcycles are lined up to be displayed	0	1	0	0	0	0
32.49999779999962	2.5015602000003128	0	0	Fix	0	0	0	0	0	0
35.999986399999216	2.50152479999997	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
39.50000639999962	2.501601099999789	451772	2	a bird resting on a small leafy branch	0	1	0	0	0	0
42.9999487999994	2.5015088000000105	521005	2	A woman lying on the sandy beach with pants	0	1	0	0	0	0
46.50058749999971	2.5015259000001606	521005	1	images\train2017\000000521005.jpg	2	0	1	0	0	0
50.00049329999911	2.5016944999997577	543922	1	images\train2017\000000543922.jpg	0	1	0	0	0	0
53.500238899999204	2.5014594000003854	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
57.000045599999794	2.5015287999995053	105686	2	a flock of birds standing on a beach	0	1	0	0	0	0
60.50052059999962	2.501592300000084	444206	1	images\train2017\000000444206.jpg	0	1	0	0	0	0
63.9999543999993	2.5015207999995255	408207	2	A little boy who is holding on to a kite	0	1	0	0	0	0
67.50266269999975	2.501413300000422	0	-1	Fix	0	0	0	0	0	0
71.00052069999947	2.501489600000241	460286	1	images\train2017\000000460286.jpg	0	1	0	0	0	0
74.50018109999928	2.501592900000105	87501	2	A man standing on a slope covered in snow	0	1	0	0	0	0
78.00060379999923	2.5015299999995477	105853	1	images\train2017\000000105853.jpg	0	1	0	0	0	0
81.50052779999987	2.5014885000000504	295576	1	images\train2017\000000295576.jpg	0	1	0	0	0	0
85.00007689999984	2.501504200000454	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
88.50001089999932	2.5015081000001373	179153	2	Skiers move down a slope next to a hill	0	1	0	0	0	0
91.99997519999943	2.5014929000008124	427035	2	A man is water skiing on a lake	0	1	0	0	0	0
95.50048749999951	2.5014947999998185	427035	1	images\train2017\000000427035.jpg	2	0	1	0	0	0
99.00052909999977	2.5015137000000323	264647	1	images\train2017\000000264647.jpg	0	1	0	0	0	0
102.50052759999926	2.501521500000308	81886	1	images\train2017\000000081886.jpg	0	1	0	0	0	0
106.00009039999986	2.501524199999949	81886	2	A man and a dog on their boat	2	0	1	0	0	0
109.50000269999964	2.501517199999398	472344	2	THERE IS A YELLOW TAXI CAB ON THE STREET	0	1	0	0	0	0
113.00054329999966	2.5014967000006436	316781	1	images\train2017\000000316781.jpg	0	1	0	0	0	0
116.50013809999928	2.5015873000002102	0	0	Fix	0	0	0	0	0	0
120.00042079999912	2.5015121999995245	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
123.50001379999958	2.5014713000000484	41859	2	A child is flying a kite in this drawing	0	1	0	0	0	0
127.00005219999912	2.501476000000366	375045	2	A view of a person attached to a snowbaord	0	1	0	0	0	0
130.50002399999994	2.501490799999374	349737	2	a monitor that is on a big white counter	0	1	0	0	0	0
134.0005560999998	2.5014161000008244	444386	1	images\train2017\000000444386.jpg	0	1	0	0	0	0
137.50048819999938	2.501575299999786	197225	1	images\train2017\000000197225.jpg	0	1	0	0	0	0
141.00045079999927	2.501589999999851	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
144.50041169999986	2.501493999999184	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
148.00039799999922	2.501531800000521	479879	1	images\train2017\000000479879.jpg	0	1	0	0	0	0
