onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3999999737279722e-06	8.001774100000034	0	0	Fix	0	0	0	0	0	0
8.001774999999952	2.5016056000000617	86220	2	a car in front of a train on train tracks	0	1	0	0	0	0
11.499968299999978	2.501549999999952	26398	1	images\train2017\000000026398.jpg	0	1	0	0	0	0
14.999928299999965	2.5015938000000233	26398	2	A pizza box with slices of pizza on it	2	0	1	0	0	0
18.49998149999999	2.501515999999924	268251	2	A woman is walking down a narrow street	0	1	0	0	0	0
21.99996980000003	2.5014872999998943	493231	2	Woman sitting with a suitcase in her lap	0	1	0	0	0	0
25.500571199999968	2.501446499999929	493231	1	images\train2017\000000493231.jpg	2	0	1	0	0	0
29.001163799999972	2.501556100000016	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
32.49996090000002	2.5014753000000383	158421	2	Skiers on snow covered slopes near chair lift	0	1	0	0	0	0
35.999940899999956	2.5014902000000347	273253	2	A baseball bat and glove in a display case	0	1	0	0	0	0
39.49999130000003	2.501659600000039	273253	2	A baseball bat and glove in a display case	1	0	1	0	0	0
43.00059759999988	2.5015637999999853	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
46.49994789999994	2.501502999999957	123851	2	An older woman is talking on a cell phone	0	1	0	0	0	0
49.9999896999999	2.501505499999894	0	0	Fix	0	0	0	0	0	0
53.49995669999987	2.5014890999998443	273633	2	A little kid eats pizza with her hands	0	1	0	0	0	0
57.00009729999999	2.501552599999968	353009	2	this is a man playing on a tennis court	0	1	0	0	0	0
60.499926800000026	2.5015730000000076	108575	2	A group of older people standing around a bar	0	1	0	0	0	0
64.00005479999993	2.501597400000037	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
67.50000169999987	2.5015789999999924	366353	2	Food is served in bowls on a counter	0	1	0	0	0	0
71.00047779999989	2.50158220000003	126554	1	images\train2017\000000126554.jpg	0	1	0	0	0	0
74.50051569999994	2.501473799999985	403837	1	images\train2017\000000403837.jpg	0	1	0	0	0	0
