onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001573700000336	0	0	Fix	0	0	0	0	0	0
8.001573800000187	2.5015985	371317	2	A person with a racket goes to hit a ball	0	1	0	0	0	0
11.500049500000387	2.5015704000006735	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
15.000022600000193	2.5016851000000315	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
18.500009299999874	2.5015144999997574	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
22.000071800000114	2.5014540000001944	41225	2	a child sitting on a chair watching a laptop	0	1	0	0	0	0
25.500537599999916	2.501498700000411	402290	1	images\train2017\000000402290.jpg	0	1	0	0	0	0
29.000207899999623	2.5016639000004943	358344	2	A woman on skis standing atop a mountain	0	1	0	0	0	0
32.49991899999986	2.501683200000116	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
36.00006159999975	2.501552900000206	484938	2	a young boy is holding up a bat	0	1	0	0	0	0
39.500066499999775	2.5015518000000156	0	0	Fix	0	0	0	0	0	0
43.00006500000018	2.5015245000004143	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
46.50053790000038	2.5014986000005592	155645	1	images\train2017\000000155645.jpg	0	1	0	0	0	0
50.00025360000018	2.5015642999997	51948	2	There are two zebras in a rocky plain	0	1	0	0	0	0
53.50030289999995	2.5016046000000642	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
57.00010399999974	2.5016422999997303	297681	2	A car is driving through a flooded street	0	1	0	0	0	0
60.50000960000034	2.5015573999999106	297681	2	A car is driving through a flooded street	1	0	1	0	0	0
64.00042589999975	2.5016307000005327	219409	1	images\train2017\000000219409.jpg	0	1	0	0	0	0
67.49995779999972	2.50146549999954	546191	2	The person is on the beach flying a kite	0	1	0	0	0	0
71.00017070000013	2.5017297000003964	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
74.49990770000022	2.5016326999993908	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
78.00002390000009	2.501518699999906	457169	2	Two men carry suitcases over a tiled walkway	0	1	0	0	0	0
81.49999630000002	2.5014737000001332	0	0	Fix	0	0	0	0	0	0
85.00047790000008	2.5015840000005483	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
88.50038479999967	2.5015245000004143	365069	1	images\train2017\000000365069.jpg	0	1	0	0	0	0
92.00035860000025	2.501554400000714	365069	1	images\train2017\000000365069.jpg	1	0	1	0	0	0
95.50005109999984	2.5015465999995286	334715	2	A surfer on a surfboard riding a wave	0	1	0	0	0	0
98.99992949999978	2.5016680999997334	25139	2	A zebra grazing on food behind a metal fence	0	1	0	0	0	0
102.50022979999994	2.501572600000145	292985	1	images\train2017\000000292985.jpg	0	1	0	0	0	0
106.00023880000026	2.5016089999999167	229014	1	images\train2017\000000229014.jpg	0	1	0	0	0	0
109.4999742	2.5015767000004416	260656	2	A group of children play in a soccer match	0	1	0	0	0	0
113.00008020000041	2.501730900000439	367959	2	a sleeping cat with a banana on it	0	1	0	0	0	0
116.50007590000041	2.5015779999994265	532941	1	images\train2017\000000532941.jpg	0	1	0	0	0	0
120.00010120000024	2.501547799999571	512022	2	a line of white cup cakes with icing	0	1	0	0	0	0
123.49998409999989	2.501583700000083	0	0	Fix	0	0	0	0	0	0
127.0000385000003	2.5016012000005503	64317	2	a gray airplane and behind it is a white jet	0	1	0	0	0	0
130.5002840999996	2.5016998999999487	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
134.00029660000018	2.5015504000002693	486506	1	images\train2017\000000486506.jpg	0	1	0	0	0	0
137.50026679999974	2.501558899999509	163451	1	images\train2017\000000163451.jpg	0	1	0	0	0	0
141.0003386999997	2.501541699999507	444464	1	images\train2017\000000444464.jpg	0	1	0	0	0	0
144.50004139999965	2.501640899999984	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
148.0000670999998	2.5015284999999494	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
151.50005560000045	2.5014100999997027	355256	2	A man holding up a piece of food	0	1	0	0	0	0
155.0004810999999	2.5015526000006503	77889	1	images\train2017\000000077889.jpg	0	1	0	0	0	0
158.49990090000028	2.501543600000332	0	0	Fix	0	0	0	0	0	0
161.99997760000042	2.501436499999727	104444	2	A girl in a one piece sitting on a bench	0	1	0	0	0	0
165.50010629999997	2.5015013000002	17192	2	a public transit bus on a city street	0	1	0	0	0	0
168.9999958999997	2.5015518000000156	128482	2	A man is hitting a tennis ball with a racket	0	1	0	0	0	0
172.50031260000014	2.50155629999972	456003	1	images\train2017\000000456003.jpg	0	1	0	0	0	0
176.00040590000026	2.501549300000079	340259	1	images\train2017\000000340259.jpg	0	1	0	0	0	0
179.50027950000003	2.5014914000003046	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
183.00042959999973	2.501450400000067	213023	1	images\train2017\000000213023.jpg	0	1	0	0	0	0
186.50014800000008	2.5015417999993588	551542	2	a parking meter on a snow covered street	0	1	0	0	0	0
190.00035000000025	2.501470899999731	551542	1	images\train2017\000000551542.jpg	2	0	1	0	0	0
193.50010999999995	2.5014995000001363	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
197.00038620000032	2.5014805999999226	570409	1	images\train2017\000000570409.jpg	0	1	0	0	0	0
200.50008510000043	2.5015198000000964	160034	2	a sign is hanging on a pole by the road	0	1	0	0	0	0
204.0004197999997	2.5014750999998796	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
207.5000581000004	2.5015602000003128	0	0	Fix	0	0	0	0	0	0
210.99987760000022	2.5015313000003516	170605	2	A plane flies over a row of snow mobiles	0	1	0	0	0	0
214.50035449999996	2.501442999999199	170605	1	images\train2017\000000170605.jpg	2	0	1	0	0	0
218.0003300999997	2.5015212999996947	292678	1	images\train2017\000000292678.jpg	0	1	0	0	0	0
221.50000040000032	2.5015221000003294	241102	2	Young boy holding a kite running by water	0	1	0	0	0	0
225.00036629999977	2.501465299999836	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
228.50013130000025	2.5015385999995488	178744	2	A yellow boat with people is in a canal	0	1	0	0	0	0
