onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.000000222324161e-06	8.00161769999977	0	0	Fix	0	0	0	0	0	0
8.001617400000214	2.0015559000003122	0	0	ImgInst	0	0	0	0	0	0
10.003178500000104	1.0047516999998152	0	0	Fix	0	0	0	0	0	0
11.007938500000364	10.00169459999961	0	0	Img	0	0	0	1	3	1
21.00964060000024	2.9919902000001457	0	0	Fix	0	0	0	0	0	0
24.00163590000011	2.5016426000001957	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
27.49986480000007	2.5014352999996845	481931	1	images\train2017\000000481931.jpg	0	1	0	0	0	0
31.005688400000054	2.5013770000000477	37719	1	images\train2017\000000037719.jpg	0	1	0	0	0	0
34.50047620000032	2.501548699999603	51989	1	images\train2017\000000051989.jpg	0	1	0	0	0	0
37.99997910000002	2.5017964999997275	51989	2	A surfboard and a few people standing near	2	0	1	0	0	0
41.500117200000204	2.501395499999944	191329	1	images\train2017\000000191329.jpg	0	1	0	0	0	0
45.00034330000017	2.5014562999999725	14402	1	images\train2017\000000014402.jpg	0	1	0	0	0	0
48.50041800000008	2.501453600000332	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
52.00036890000001	2.5014467999999397	508192	1	images\train2017\000000508192.jpg	0	1	0	0	0	0
55.50029900000027	2.5014921000001777	29286	1	images\train2017\000000029286.jpg	0	1	0	0	0	0
59.000113500000225	2.5015409000002364	577405	2	a close up of many fruits on a plate	0	1	0	0	0	0
62.500092400000085	2.5016359000001103	203673	2	An apple sitting on a keyboard of a laptop	0	1	0	0	0	0
65.99985340000012	2.501606299999821	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
69.5000500000001	2.5016868999996404	0	0	Fix	0	0	0	0	0	0
72.9998644000002	2.5015502999999626	178998	2	The person on a motorcycle is on a hill	0	1	0	0	0	0
76.50043880000021	2.5015180000000328	178998	1	images\train2017\000000178998.jpg	2	0	1	0	0	0
80.00006630000007	2.501645599999847	466514	2	A calf and a dog are running in a field	0	2	0	0	0	0
83.49984010000026	2.5015879000002315	483000	2	A group of trains parked at the rail yard	0	1	0	0	0	0
87.00037160000011	2.501562300000387	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
90.49999090000028	2.5015754999999444	94194	2	a couple of guys cutting a small cake	0	1	0	0	0	0
94.00035479999997	2.50156700000025	406403	1	images\train2017\000000406403.jpg	0	1	0	0	0	0
97.50035100000014	2.501649400000133	375989	1	images\train2017\000000375989.jpg	0	1	0	0	0	0
100.9999326000002	2.501643999999942	375989	2	A man throwing a ball to a catcher	2	0	1	0	0	0
104.50026670000034	2.501416199999767	409066	1	images\train2017\000000409066.jpg	0	1	0	0	0	0
108.00044950000029	2.5015833000002203	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
111.50034880000021	2.5015628000001016	235700	1	images\train2017\000000235700.jpg	0	1	0	0	0	0
115.00037650000013	2.5015117000002647	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
118.5000785000002	2.5016630999998597	162182	2	There is a vase next to the stairs	0	1	0	0	0	0
121.99993360000008	2.5016028000000006	0	0	Fix	0	0	0	0	0	0
125.49993810000024	2.5015041999999994	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
129.00010310000016	2.501733399999921	203691	2	a living room with couches and a tv	0	1	0	0	0	0
132.49990990000015	2.501608699999906	25103	2	MAN PUTTING UP STICKERS IN THE  NURSERY	0	1	0	0	0	0
136.00021630000037	2.501572500000293	395497	1	images\train2017\000000395497.jpg	0	1	0	0	0	0
139.50024940000003	2.5015434000001733	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
142.99999300000036	2.5015395000000353	289075	2	A man leaning up against a kitchen counter	0	1	0	0	0	0
146.50007200000027	2.5015544999996564	78263	2	Two people are laying in bed watching TV	0	1	0	0	0	0
149.99994630000037	2.5015713000002506	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
153.50006490000032	2.5015440999995917	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
157.00008890000026	2.501547599999867	0	0	Fix	0	0	0	0	0	0
160.50021660000039	2.5014601000002585	508586	1	images\val2017\000000508586.jpg	0	1	0	0	0	0
164.00012349999997	2.501591200000348	283498	2	Plane on the tar mat of an airport	0	1	0	0	0	0
167.50001370000018	2.5015558000000055	76632	2	a baseball player throwing a ball at a person	0	1	0	0	0	0
171.00036620000037	2.5015440000001945	146979	1	images\train2017\000000146979.jpg	0	1	0	0	0	0
174.50035070000013	2.5015039999998407	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
178.00004750000016	2.501476299999922	364567	2	A man riding on the back of a brown horse	0	1	0	0	0	0
181.5001516000002	2.5014814000001024	513054	2	A woman is flying a kite with two boys	0	1	0	0	0	0
185.00007320000032	2.501687099999799	513054	2	A woman is flying a kite with two boys	1	0	0	0	0	0
188.50019599999996	2.5016147999999703	277625	1	images\train2017\000000277625.jpg	0	1	0	0	0	0
191.9999412000002	2.5015862000000197	546451	2	A toilet in a bathroom with its seat down	0	1	0	0	0	0
195.500004	2.5015289000002667	0	0	Fix	0	0	0	0	0	0
199.00031579999995	2.501560100000006	124116	1	images\train2017\000000124116.jpg	0	1	0	0	0	0
202.50003770000012	2.501627399999961	568640	2	a man in an apron uses a grill	0	1	0	0	0	0
206.00030570000035	2.501474799999869	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
209.50050950000013	2.5015520000001743	330037	1	images\train2017\000000330037.jpg	0	1	0	0	0	0
213.00003570000035	2.5016178000000764	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
216.49999160000016	2.5015909999997348	3668	2	a large elephant that is standing in grass	0	1	0	0	0	0
220.00017760000037	2.501632900000004	127451	2	two snow boarders skiing down a mountain	0	1	0	0	0	0
223.49996710000005	2.5015432000000146	265279	2	A tennis player jumps to make a shot	0	1	0	0	0	0
227.00031460000037	2.5014780999999857	292416	1	images\train2017\000000292416.jpg	0	1	0	0	0	0
230.50003610000022	2.501589999999851	545016	2	A laptop computer sitting on a cluttered desk	0	1	0	0	0	0
234.0003187000002	2.5016121000003295	0	0	Fix	0	0	0	0	0	0
237.49991090000003	2.501575799999955	572081	2	A tennis player prepares to hit the ball	0	1	0	0	0	0
241.00000320000026	2.50147220000008	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
244.50044260000004	2.5014714999997523	418825	1	images\train2017\000000418825.jpg	0	1	0	0	0	0
248.00074310000036	2.50148739999986	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
251.50038440000026	2.5015675999998166	272081	1	images\train2017\000000272081.jpg	0	1	0	0	0	0
