onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.99999976757681e-06	8.001497599999766	0	0	Fix	0	0	0	0	0	0
8.001497199999903	2.0015917999999147	0	0	ImgInst	0	0	0	0	0	0
10.003094400000009	1.0009915000000547	0	0	Fix	0	0	0	0	0	0
11.0040912999998	10.001565000000028	0	0	Img	0	0	0	1	2	1
21.00566499999968	2.995859599999676	0	0	Fix	0	0	0	0	0	0
24.001530300000013	2.501620600000024	94893	1	images\train2017\000000094893.jpg	0	1	0	0	0	0
27.49996349999992	2.501514600000064	135685	2	A PERSON IS HOLDING A HALF EATEN BANANA	0	1	0	0	0	0
31.000015899999653	2.5016780000000836	204311	2	a plate that has some food on it	0	1	0	0	0	0
34.500221899999815	2.501449500000035	204311	1	images\train2017\000000204311.jpg	2	0	1	0	0	0
38.0005342999998	2.5016027000001486	185656	1	images\train2017\000000185656.jpg	0	1	0	0	0	0
41.500041899999815	2.5015754999999444	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
45.00030169999991	2.5015489999996134	183807	1	images\train2017\000000183807.jpg	0	1	0	0	0	0
48.50028829999974	2.5016295999998874	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
51.99997489999987	2.5015564000000268	0	0	Fix	0	0	0	0	0	0
55.50000839999984	2.5015481000000364	418717	2	Woman giving a man a stuffed teddy bear	0	1	0	0	0	0
59.00025839999989	2.501523399999769	499862	1	images\train2017\000000499862.jpg	0	1	0	0	0	0
62.50041199999987	2.501545199999782	104565	1	images\train2017\000000104565.jpg	0	1	0	0	0	0
66.00033369999983	2.5015769999999975	414894	1	images\train2017\000000414894.jpg	0	1	0	0	0	0
69.50027819999968	2.501494900000125	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
72.99999249999973	2.501590699999724	436619	2	A kid that is playing in the bathroom	0	1	0	0	0	0
76.5000114999998	2.5015424999996867	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
79.99998969999979	2.5016599000000497	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
