onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.4000000848900527e-06	8.001627699999972	0	0	Fix	0	0	0	0	0	0
8.001628200000141	2.501594400000158	343076	1	images\val2017\000000343076.jpg	0	1	0	0	0	0
11.500259800000094	2.5015588000001117	457337	1	images\train2017\000000457337.jpg	0	1	0	0	0	0
15.00005370000008	2.5016028000000006	579247	2	The street sign for Jack Kerouac (Adler)	0	1	0	0	0	0
18.500003300000117	2.5018464999998287	487058	2	A parade of protesters marching on a street	0	1	0	0	0	0
21.99971450000021	2.5015072999999575	422284	2	A goat munches on a plant near a rock	0	1	0	0	0	0
25.500089600000138	2.5015582999999424	103687	2	People in a covered bus stop with an umbrella	0	1	0	0	0	0
29.000266399999873	2.501622000000225	550690	1	images\train2017\000000550690.jpg	0	1	0	0	0	0
32.49988680000024	2.501535700000204	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
35.99996939999983	2.501538399999845	0	0	Fix	0	0	0	0	0	0
39.50039700000025	2.5015337999998337	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
43.00007629999982	2.5016002000002118	563083	2	The light from a phone shines on a thumb	0	1	0	0	0	0
46.50007779999987	2.501578199999585	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
50.00008630000002	2.501622299999781	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
53.50031040000022	2.501518500000202	374114	1	images\train2017\000000374114.jpg	0	1	0	0	0	0
57.00008290000005	2.501632900000004	61492	2	A cat sitting on top of a towel	0	1	0	0	0	0
60.500227500000165	2.501654099999996	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
64.0003498000001	2.5015057000000525	440666	1	images\train2017\000000440666.jpg	0	1	0	0	0	0
67.50007779999987	2.501528600000256	257955	2	A thing is catch here in the photograph	0	1	0	0	0	0
71.00037010000005	2.50158139999985	71295	1	images\train2017\000000071295.jpg	0	1	0	0	0	0
74.50000899999986	2.501718299999993	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
77.99996229999988	2.5015346999998656	403040	2	A man and young girl flying kites in the park	0	1	0	0	0	0
81.50009399999999	2.50164070000028	0	0	Fix	0	0	0	0	0	0
85.00006100000019	2.5016482000000906	322975	2	A yellow fire hydrant sitting in the grass	0	1	0	0	0	0
88.50013080000008	2.5017462000000705	450910	1	images\train2017\000000450910.jpg	0	1	0	0	0	0
91.99989480000022	2.501658099999986	457660	2	A table with two laptops and two mugs	0	1	0	0	0	0
95.5001416	2.501557000000048	457660	1	images\train2017\000000457660.jpg	2	0	1	0	0	0
99.00039740000011	2.501585299999988	307514	1	images\train2017\000000307514.jpg	0	1	0	0	0	0
102.49997329999997	2.5017673000002105	575873	2	A man in a hat is all covered in blood	0	1	0	0	0	0
105.99983190000012	2.5016440000003968	575873	2	A man in a hat is all covered in blood	1	0	1	0	0	0
109.5002244000002	2.501609599999938	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
112.99988170000006	2.5016418999998677	356790	2	Four pictures of a computer and a desk	0	1	0	0	0	0
116.49992999999995	2.5016461999998683	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
120.00029210000002	2.501524399999653	183014	1	images\train2017\000000183014.jpg	0	1	0	0	0	0
123.50037220000013	2.5015542999999525	312384	1	images\train2017\000000312384.jpg	0	1	0	0	0	0
127.0000869999999	2.5016419999997197	273079	2	A man surfing inside a large ocean wave	0	1	0	0	0	0
130.4999796000002	2.501586999999745	293907	2	A train is shown next to a wall	0	1	0	0	0	0
133.99999370000023	2.501415800000359	0	0	Fix	0	0	0	0	0	0
137.50039620000007	2.5014906000001247	198495	1	images\train2017\000000198495.jpg	0	1	0	0	0	0
141.000086	2.501576899999691	540436	2	Some food in a basket and a fork	0	1	0	0	0	0
144.50035019999996	2.5015991000000213	442929	1	images\train2017\000000442929.jpg	0	1	1	0	0	0
147.99998559999995	2.5015603000001647	112978	2	A guy is speaking in front of a large crowd	0	1	0	0	0	0
151.50005039999996	2.5015511000001425	427853	2	A young boy standing next to an older lady	0	1	0	0	0	0
155.00004119999994	2.50194190000002	229889	2	A skier is on the side of a snowy  hill	0	1	0	0	0	0
158.49968709999985	2.5016818999997668	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
162.00023509999983	2.5015980999996827	193407	1	images\train2017\000000193407.jpg	0	1	0	0	0	0
165.49986059999992	2.5015285999998014	0	0	Fix	0	0	0	0	0	0
169.0003345	2.5016780999999355	101736	1	images\train2017\000000101736.jpg	0	1	0	0	0	0
172.5003187000002	2.501578299999892	50926	1	images\train2017\000000050926.jpg	0	1	0	0	0	0
176.0000227999999	2.5015988000000107	50926	2	two people in a field are flying a kite	2	0	1	0	0	0
179.50023809999993	2.5015917999999147	362469	1	images\train2017\000000362469.jpg	0	1	0	0	0	0
182.99989659999983	2.5015152999999373	362469	2	A boat that is sitting in the water	2	0	1	0	0	0
186.500086	2.501689400000032	81100	2	A small boy holding up a tennis racket	0	1	0	0	0	0
190.0002896000001	2.5016436999999314	199822	1	images\train2017\000000199822.jpg	0	1	0	0	0	0
193.5002789	2.501594599999862	199822	1	images\train2017\000000199822.jpg	1	0	1	0	0	0
196.99996039999996	2.50169649999998	119438	2	A couple of signs on a city street pole	0	1	0	0	0	0
200.49981119999984	2.50147939999988	403265	2	A hat sits on top of a baseball glove	0	1	0	0	0	0
204.00057000000015	2.501757600000019	422464	1	images\train2017\000000422464.jpg	0	1	0	0	0	0
207.49968679999984	2.501495099999829	573980	2	A snow boarder is in the air over the snow	0	2	0	0	0	0
211.00001269999984	2.501517299999705	294724	2	A close up of a Zebra eating some grass	0	1	0	0	0	0
214.5004484000001	2.5018440000003466	159285	1	images\train2017\000000159285.jpg	0	1	0	0	0	0
217.99981919999982	2.501596999999947	0	0	Fix	0	0	0	0	0	0
221.50008489999982	2.5016060000002653	43393	2	Many sheep are grazing on a green pasture	0	1	0	0	0	0
224.99994289999995	2.501582800000051	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
228.5000989	2.5015478000000257	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
232.0004170000002	2.501799199999823	16764	1	images\train2017\000000016764.jpg	0	2	0	0	0	0
235.50023610000017	2.5016209999998864	150671	1	images\train2017\000000150671.jpg	0	1	0	0	0	0
239.00029099999983	2.5015229999999065	44436	1	images\train2017\000000044436.jpg	0	1	0	0	0	0
242.50000520000003	2.5015380999998342	563065	2	A close up of a dog standing on a rug	0	1	0	0	0	0
246.00009839999984	2.50153279999995	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
249.50037190000012	2.501569799999743	420775	1	images\train2017\000000420775.jpg	0	1	0	0	0	0
253.00005439999995	2.5016114000000016	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
256.50045980000004	2.501562499999636	381460	1	images\train2017\000000381460.jpg	0	1	0	0	0	0
260.0004637000002	2.5016210999997384	114184	1	images\train2017\000000114184.jpg	0	1	0	0	0	0
263.4999342000001	2.5015306999998757	0	0	Fix	0	0	0	0	0	0
267.00045690000024	2.50162760000012	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
270.4999493999999	2.5015855000001466	149180	2	a couple of dogs are laying on a bed	0	1	0	0	0	0
274.00019380000003	2.5015987000001587	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
277.50030819999984	2.5016663999999764	208251	1	images\train2017\000000208251.jpg	0	1	0	0	0	0
281.0003677999998	2.501547700000174	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
284.5004300999999	2.501550800000132	252919	1	images\train2017\000000252919.jpg	0	1	0	0	0	0
288.00033239999993	2.501647000000048	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
291.5002905000001	2.5016132000000653	410608	1	images\train2017\000000410608.jpg	0	1	0	0	0	0
295.0000398000002	2.5014389000002666	410608	2	A close of of a very green broccoli plant	2	0	1	0	0	0
298.50037599999996	2.501562400000239	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
302.00004990000025	2.501515599999948	335524	2	three female snow skiers some snow and trees	0	1	0	0	0	0
305.50050020000026	2.5016872999999578	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
309.0004104999998	2.5016020000002754	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
312.49980890000006	2.5015518000000156	205854	2	Tired dog rests on top of a teddy bear	0	1	0	0	0	0
316.0000951000002	2.5015570999999	463458	2	a toy roach in a bed with a book	0	1	0	0	0	0
319.50044720000005	2.5015958999997565	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
323.0002429000001	2.501571899999817	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
326.5002838999999	2.501672299999882	213510	1	images\train2017\000000213510.jpg	0	1	0	0	0	0
329.99997040000017	8.000037499999962	0	0	Fix	0	0	0	0	0	0
