onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.0000006770715117e-06	8.00156860000061	0	0	Fix	0	0	0	0	0	0
8.001568700000462	2.501649699999689	193021	2	The kitchen and dining room of a house	0	1	0	0	0	0
11.499964300000102	2.501541499999803	538588	2	This is a lady washing a dish while cooking	0	1	0	0	0	0
14.999925500000245	2.5016052000000855	307124	1	images\train2017\000000307124.jpg	0	1	0	0	0	0
18.50041660000079	2.5016082000001916	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
21.999899500000538	2.5016235999992205	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
25.500270600000476	2.5014961000006224	523997	1	images\train2017\000000523997.jpg	0	1	0	0	0	0
29.000629900000604	2.501527100000203	404147	1	images\train2017\000000404147.jpg	0	1	0	0	0	0
32.50004600000011	2.5015345000001616	409966	2	A woman and a child on ski's in the snow	0	1	0	0	0	0
36.00002889999996	2.50144470000032	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
39.50019430000066	2.5014650000002803	193340	2	A couple of kids laying on a bed	0	1	0	0	0	0
43.000500699999975	2.501601799999662	193340	1	images\train2017\000000193340.jpg	2	0	1	0	0	0
46.50012600000082	2.501657900000282	555267	1	images\train2017\000000555267.jpg	0	1	0	0	0	0
49.9999497000008	2.5015707000002294	426758	2	A stop sign on a one way street	0	1	0	0	0	0
53.49991670000054	2.5014918999995643	0	0	Fix	0	0	0	0	0	0
57.00011549999999	2.5015677999999753	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
60.499939900000754	2.5015431000001627	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
64.00046950000069	2.5014870999993946	357333	1	images\train2017\000000357333.jpg	0	1	0	0	0	0
67.50040430000081	2.5015904000001683	426191	1	images\train2017\000000426191.jpg	0	1	0	0	0	0
71.00011220000033	2.501581499999702	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
74.49992270000075	2.501610499999515	230721	2	a large white clock is on a ledge	0	1	0	0	0	0
77.99997870000061	2.5015243000007104	490001	2	a man that is surfing on some water	0	1	0	0	0	0
81.50031410000065	2.501476000000366	287960	1	images\train2017\000000287960.jpg	0	1	0	0	0	0
85.0000243000004	2.5016175999999177	0	0	Fix	0	0	0	0	0	0
88.50018040000032	2.5016108999998323	32801	1	images\train2017\000000032801.jpg	0	1	0	0	0	0
91.99994740000056	2.501552200000333	109231	2	A man stands next to an airplane on display	0	1	0	0	0	0
95.50016490000053	2.501621000000341	360606	2	a plane surrounded by assorted ramps and cars	0	1	0	0	0	0
99.00036080000064	2.5015948000000208	279561	1	images\train2017\000000279561.jpg	0	1	0	0	0	0
102.50030010000046	2.5015542000001005	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
105.99998620000042	2.501568099999531	409444	2	A picture of a person on a skateboard	0	1	0	0	0	0
109.50025500000083	2.5015739000000394	281763	1	images\train2017\000000281763.jpg	0	1	0	0	0	0
113.00024380000013	2.5016486999993504	281763	1	images\train2017\000000281763.jpg	1	0	1	0	0	0
116.50005310000051	2.5015094000000317	347728	2	an image of a man holding an umbrella	0	1	0	0	0	0
120.0003886000004	2.501750500000526	467854	1	images\train2017\000000467854.jpg	0	2	0	0	0	0
123.49983320000047	2.5014573999997083	354734	2	The big truck is travelling down the road	0	1	0	0	0	0
127.0003858	2.5015346000000136	156833	1	images\train2017\000000156833.jpg	0	1	0	0	0	0
