onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001600600000529	0	0	Fix	0	0	0	0	0	0
8.001600399999916	2.5016516999994565	443281	1	images\train2017\000000443281.jpg	0	1	0	0	0	0
11.500328400000399	2.501601500000106	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
14.999986300000273	2.501617700000679	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
18.499896199999966	2.501623500000278	354515	2	THERE IS VEGGIES AND MEAT IN THE BOWL	0	1	0	0	0	0
22.00034500000038	2.5016136000003826	179526	1	images\train2017\000000179526.jpg	0	1	0	0	0	0
25.50020250000034	2.5015446000006705	275995	2	A bald eagle is perched on a tree	0	2	0	0	0	0
29.000062900000557	2.5017021000003297	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
32.4998857999999	2.501581499999702	331425	2	A baseball player taking a swing at a ball	0	1	0	0	0	0
36.00031190000027	2.5015077000007295	117034	1	images\train2017\000000117034.jpg	0	1	0	0	0	0
39.50041669999973	2.501583600000231	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
42.999994400000105	2.501564999999573	0	0	Fix	0	0	0	0	0	0
46.49991610000052	2.5015655999995943	277064	2	A young boy wearing a Buzz Light Year costume	0	1	0	0	0	0
49.99996780000038	2.5015197000002445	133909	2	A black cat is playing with faucet water	0	1	0	0	0	0
53.49997510000048	2.5014631000003646	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
57.000468600000204	2.501547599999867	561399	1	images\train2017\000000561399.jpg	0	1	0	0	0	0
60.500204900000426	2.5014834000003248	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
64.00010209999982	2.501384400000461	416111	2	A man sitting outside working on his laptop	0	1	0	0	0	0
67.50036189999992	2.50159259999964	358869	2	A group of horses walk along a roadway	0	1	0	0	0	0
71.00024900000062	2.5015401000000566	95124	1	images\train2017\000000095124.jpg	0	1	0	0	0	0
74.49991060000048	2.501569500000187	0	0	Fix	0	0	0	0	0	0
78.0000442999999	2.501589800000147	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
81.50034060000053	2.501552200000333	184176	1	images\train2017\000000184176.jpg	0	1	0	0	0	0
85.00002190000032	2.5015785999994478	168692	2	Two boys carrying a surfboard on the beach	0	1	0	0	0	0
88.50021209999977	2.5015471999995498	561766	1	images\train2017\000000561766.jpg	0	1	0	0	0	0
92.0003115999998	2.5014922999998817	529383	1	images\train2017\000000529383.jpg	0	1	0	0	0	0
95.50038200000017	2.501470199999858	226243	1	images\train2017\000000226243.jpg	0	1	0	0	0	0
99.00010250000014	2.501382399999784	222991	2	An umbrella and rain boots in a corner	0	1	0	0	0	0
102.50044040000012	2.5015026000000944	449037	1	images\train2017\000000449037.jpg	0	1	0	0	0	0
106.00003890000062	2.501464799999667	16764	2	A small dog standing inside a car	0	2	0	0	0	0
109.5000383000006	2.5014510000000882	0	0	Fix	0	0	0	0	0	0
113.00001340000017	2.5014995999999883	7253	2	A nice looking motor cyce sits in a cage	0	1	0	0	0	0
116.50003199999992	2.501424200000656	7253	2	A nice looking motor cyce sits in a cage	1	0	1	0	0	0
120.00031099999978	2.5014322999995784	342336	1	images\train2017\000000342336.jpg	0	1	0	0	0	0
123.50038980000045	2.5014493999997285	404534	1	images\val2017\000000404534.jpg	0	1	0	0	0	0
127.00001410000004	2.501546999999846	97895	2	Some people are about to go play a game	0	1	0	0	0	0
130.49998649999998	2.5014186999997037	97895	2	Some people are about to go play a game	1	0	1	0	0	0
134.00036030000047	2.5015198999999484	34389	1	images\train2017\000000034389.jpg	0	1	0	0	0	0
137.50040940000054	2.5014068000000407	42680	1	images\train2017\000000042680.jpg	0	1	0	0	0	0
141.00043300000016	2.501455800000258	150686	1	images\train2017\000000150686.jpg	0	1	0	0	0	0
144.5002714000002	2.501524899999822	97656	1	images\train2017\000000097656.jpg	0	1	0	0	0	0
148.00010600000041	2.5014774999999645	0	0	Fix	0	0	0	0	0	0
151.50034610000057	2.501564000000144	567997	1	images\train2017\000000567997.jpg	0	1	0	0	0	0
154.99999900000057	2.5015537999997832	567997	2	A small dog standing on wet ground looking up	2	0	1	0	0	0
158.50034980000055	2.5015658000002077	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
161.9999515999998	2.501618299999791	257046	2	Two pictures of a boy throwing a baseball	0	1	0	0	0	0
165.4999396000003	2.501577300000463	521048	2	A happy woman at a market selling fruit	0	1	0	0	0	0
169.00006519999988	2.5015995000003386	247206	2	a cat playing with toy a man is holding	0	1	0	0	0	0
172.50022570000056	2.5015741999995953	184654	1	images\train2017\000000184654.jpg	0	1	0	0	0	0
176.00008940000043	2.501384700000017	389401	2	a dog that is standing next to a bike	0	1	0	0	0	0
179.5001530999998	2.5014752999995835	347648	2	a close up of a vase with decorations	0	1	0	0	0	0
183.00043910000022	2.5016529000004084	542231	1	images\train2017\000000542231.jpg	0	1	0	0	0	0
186.4999026000005	2.501591800000824	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
190.00003920000017	2.5015084000006027	407593	2	Two Zebras eat grass in a dusty area	0	1	0	0	0	0
193.50008679999974	2.501620699999876	0	0	Fix	0	0	0	0	0	0
196.99999910000042	2.5015793000002304	16764	2	A small dog standing inside a car	0	2	0	0	0	0
200.50003110000034	2.501557700000376	479597	2	A man in white shirt and tie in room	0	1	0	0	0	0
204.00015910000002	2.50152960000014	569825	2	A player in a baseball uniform on the field	0	1	0	0	0	0
207.50032050000027	2.5015645000003133	409513	1	images\train2017\000000409513.jpg	0	1	0	0	0	0
211.00033919999987	2.5014909999999873	408324	1	images\train2017\000000408324.jpg	0	1	0	0	0	0
214.50030330000027	2.501780200000212	408324	1	images\train2017\000000408324.jpg	1	0	1	0	0	0
218.00022480000007	2.5015856999998505	103276	1	images\train2017\000000103276.jpg	0	1	0	0	0	0
221.50024940000003	2.50146980000045	80304	1	images\train2017\000000080304.jpg	0	1	0	0	0	0
225.0004853999999	2.501721799999359	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
228.49991690000024	2.5015370999999504	319062	2	Two sleepy white dogs in the back of a car	0	1	0	0	0	0
231.99999930000013	2.5015569999995932	0	0	Fix	0	0	0	0	0	0
235.50026530000014	2.5015253999999914	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
239.0000602	2.5015198000000964	314565	2	two people play tennis on a video game	0	1	0	0	0	0
242.49999339999977	2.5015339999999924	546424	2	a man and woman are getting married	0	1	0	0	0	0
246.0001417000003	2.5015720999999758	546424	2	a man and woman are getting married	1	0	1	0	0	0
249.50000270000055	2.5014390000005733	78859	2	A piece of cake with cream on top	0	1	0	0	0	0
253.00013020000006	2.501573099999405	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
256.49997110000004	2.5015081999999893	364493	2	A bed and a couch are arranged in a bedroom	0	1	0	0	0	0
260.0004006999998	2.5014658000000054	174605	1	images\train2017\000000174605.jpg	0	1	0	0	0	0
263.5003660000002	2.5014218000005712	99108	1	images\train2017\000000099108.jpg	0	1	0	0	0	0
267.0000131000006	2.5016202999995585	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
270.5002591000002	2.5015511000001425	421437	1	images\train2017\000000421437.jpg	0	1	0	0	0	0
274.00041280000005	2.5015198000000964	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
277.5000117999998	2.501532999999654	68738	2	so many bags in a room with their names on	0	1	0	0	0	0
280.9999303000004	2.501479499999732	159225	2	There is a row of people on horses	0	2	0	0	0	0
284.50044160000016	2.5015935999999783	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
288.0000119000006	2.501429499999176	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
291.5003862000003	2.50149810000039	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
295.00007800000003	2.50147939999988	92840	2	The kitchen may be small but it is tidy	0	1	0	0	0	0
298.4999635000004	2.501566500000081	204051	2	A man holding a sandwich in each hand	0	1	0	0	0	0
302.0001050999999	2.5014975000003687	204051	2	A man holding a sandwich in each hand	1	0	1	0	0	0
305.5000577999999	2.5014663000001747	375219	2	many people riding bicycle in the park	0	1	0	0	0	0
309.0004583	2.5014649000004283	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
312.50036009999985	2.501576299999215	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
316.0005860000001	2.501531299999442	538979	1	images\train2017\000000538979.jpg	0	1	0	0	0	0
319.50022910000007	2.501526300000478	329035	1	images\train2017\000000329035.jpg	0	1	0	0	0	0
323.00000739999996	2.501490399999966	385339	2	a couple of forks are in a hotdog	0	1	0	0	0	0
326.5004306999999	2.5015487999999095	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
330.0003177999997	7.999684200000047	0	0	Fix	0	0	0	0	0	0
