onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001663699999881	0	0	Fix	0	0	0	0	0	0
8.001663699999881	2.5015136000001803	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
11.50003580000066	2.5014917999997124	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
15.000049500000387	2.501607899999726	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
18.500404999999773	2.5015104000003703	206255	1	images\train2017\000000206255.jpg	0	1	0	0	0	0
22.000030799999877	2.5014770000007047	353807	2	A horse is attached to a carriage	0	1	0	0	0	0
25.5000871000002	2.5014886999997543	124707	2	A sink and a dining table in a kitchen	0	1	0	0	0	0
29.00044760000037	2.501506900000095	2989	1	images\train2017\000000002989.jpg	0	1	0	0	0	0
32.50011820000054	2.5015031000002637	0	0	Fix	0	0	0	0	0	0
36.0000570000002	2.5015141000003496	303407	2	a person on skis travels through the snow	0	1	0	0	0	0
39.500315400000545	2.5015095999997357	327063	1	images\train2017\000000327063.jpg	0	1	0	0	0	0
43.00045010000031	2.501558899999509	147746	1	images\train2017\000000147746.jpg	0	1	0	0	0	0
46.50004910000007	2.5015221000003294	26938	2	a little girl that is petting a  giraffe	0	1	0	0	0	0
50.000432400000136	2.5015376999999717	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
53.500006199999916	2.5015002000000095	328888	2	A group of teddy bears in a basket	0	1	0	0	0	0
57.00029660000018	2.50153599999976	271373	1	images\train2017\000000271373.jpg	0	1	0	0	0	0
60.50006089999988	2.5015347999997175	283403	2	A man is squatting down cooking over coals	0	1	0	0	0	0
64.00056190000032	2.5015080000002854	469650	1	images\train2017\000000469650.jpg	0	1	0	0	0	0
67.50038920000043	2.501507999999376	515303	1	images\train2017\000000515303.jpg	0	1	0	0	0	0
71.00045030000001	2.5015713000002506	475693	1	images\train2017\000000475693.jpg	0	2	0	0	0	0
74.50045940000018	2.50160489999962	244283	1	images\train2017\000000244283.jpg	0	1	0	0	0	0
78.00000309999996	2.5016163000000233	0	0	Fix	0	0	0	0	0	0
81.50035500000013	2.501578499999596	157184	1	images\train2017\000000157184.jpg	0	1	0	0	0	0
85.00036369999998	2.501651800000218	211609	1	images\train2017\000000211609.jpg	0	1	0	0	0	0
88.50026489999982	2.5015206999996735	555602	1	images\train2017\000000555602.jpg	0	1	0	0	0	0
92.00049399999989	2.5015985	151704	1	images\train2017\000000151704.jpg	0	1	0	0	0	0
95.49991339999997	2.50160010000036	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
99.00047559999985	2.501528700000563	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
102.5000516	2.5015403999996124	152689	2	A street view of a moving transit bus	0	1	0	0	0	0
