onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0000003385357559e-06	8.001609099999769	0	0	Fix	0	0	0	0	0	0
8.001608900000065	2.00158090000059	0	0	ImgInst	0	0	0	0	0	0
10.003193000000465	1.000757099999646	0	0	Fix	0	0	0	0	0	0
11.003969400000642	10.001524400000562	0	0	Img	0	0	0	1	2	1
21.005497099999957	2.9961023999994723	0	0	Fix	0	0	0	0	0	0
24.001604800000678	2.5014894999994794	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
27.50005820000024	2.501547099999698	63263	2	this is three men playing a sport together	0	1	0	0	0	0
30.99996320000082	2.5015259000001606	130465	2	this is a church made of white stone	0	1	0	0	0	0
34.50000680000085	2.5015926000005493	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
38.00003630000083	2.501589800000147	336546	2	A woman sitting on a bench in a park	0	1	0	0	0	0
41.49998450000021	2.501604799999768	322143	2	A large truck next to people on a scooter	0	1	0	0	0	0
45.00041000000056	2.501504599999862	169262	1	images\train2017\000000169262.jpg	0	1	0	0	0	0
48.50006660000054	2.5014746999995623	6450	2	A zebra who is sitting down in the grass	0	2	0	0	0	0
52.00046689999999	2.501603400000022	368371	1	images\train2017\000000368371.jpg	0	1	0	0	0	0
55.49997020000046	2.5015088000000105	121222	2	A man on a surboard rides on a wave	0	1	0	0	0	0
59.000050000000556	2.501593299999513	84783	2	A cat is watching birds in a birdcage	0	1	0	0	0	0
62.49998550000055	2.5015951999994286	571627	2	The white plate is full of gourmet food	0	1	0	0	0	0
65.9999383000004	2.501502099999925	0	0	Fix	0	0	0	0	0	0
69.5000312000002	2.5015290999999706	454636	2	A group of people standing together talking	0	2	0	0	0	0
73.0000069000007	2.5015991000000213	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
76.50038070000028	2.5015308000001824	53255	1	images\train2017\000000053255.jpg	0	1	0	0	0	0
80.00035180000032	2.5016081000003396	367804	1	images\train2017\000000367804.jpg	0	1	0	0	0	0
83.50000950000049	2.501532600000246	255714	2	A double decker bus is in the street	0	2	0	0	0	0
87.00003430000015	2.5015916000002107	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
90.50023380000039	2.501543899999888	563355	1	images\train2017\000000563355.jpg	0	1	0	0	0	0
94.00001110000085	2.5015776999998707	416730	2	a woman in a hood is on the phone	0	1	0	0	0	0
97.50039040000047	2.5015118999999686	36523	1	images\train2017\000000036523.jpg	0	1	0	0	0	0
101.0003486000005	2.5015190000003713	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
104.50001810000049	2.5015707000002294	0	0	Fix	0	0	0	0	0	0
108.00044640000033	2.5015400000002046	538007	1	images\train2017\000000538007.jpg	0	1	0	0	0	0
111.49999480000042	2.5016077999998743	538007	2	some people are sitting out on lawn chairs	2	0	1	0	0	0
115.00044930000058	2.5015229000000545	77873	1	images\train2017\000000077873.jpg	0	1	0	0	0	0
118.50044160000016	2.5015103000005183	495753	1	images\train2017\000000495753.jpg	0	1	0	0	0	0
122.00049500000023	2.5016587000000072	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
125.50033480000002	2.5015285999998014	560794	1	images\train2017\000000560794.jpg	0	1	0	0	0	0
129.0003759000001	2.501547999999275	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
132.5000084000003	2.5015369000002465	3014	2	A close up of a pizza and a drink on a table	0	1	0	0	0	0
136.00042530000064	2.501558699999805	3014	1	images\train2017\000000003014.jpg	2	0	1	0	0	0
139.50006810000014	2.5015645000003133	571665	2	two men in a living room playing Wii	0	1	0	0	0	0
143.00052790000063	2.5015305000006265	403864	1	images\train2017\000000403864.jpg	0	1	0	0	0	0
146.5004845000003	2.5015281000005416	98054	1	images\train2017\000000098054.jpg	0	1	0	0	0	0
150.00043640000058	2.5015321000000768	98054	1	images\train2017\000000098054.jpg	1	0	1	0	0	0
153.5000241000007	2.5014963000003263	197243	2	A pretty blonde hugging a man in a bathroom	0	1	0	0	0	0
157.0005712000002	2.5015768000002936	425187	1	images\train2017\000000425187.jpg	0	1	0	0	0	0
160.4999273000003	2.5015341999996963	0	0	Fix	0	0	0	0	0	0
164.00035480000042	2.5015332000002672	186788	1	images\train2017\000000186788.jpg	0	2	0	0	0	0
167.50039820000075	2.5015164000005825	212381	1	images\train2017\000000212381.jpg	0	1	0	0	0	0
