onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.0000001111620804e-06	8.00157450000006	0	0	Fix	0	0	0	0	0	0
8.001574100000198	2.0016316999999617	0	0	ImgInst	0	0	0	0	0	0
10.003229099999999	1.0006296999999904	0	0	Fix	0	0	0	0	0	0
11.003862000000026	10.0015542000001	0	0	Img	0	0	0	1	1	1
21.005419400000164	2.99612900000011	0	0	Fix	0	0	0	0	0	0
24.001551400000153	2.5015200000000277	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
27.499994200000174	2.5015948000000208	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
31.000019000000066	2.5016118999999435	76525	2	a close up of a large pot cooking food	0	1	0	0	0	0
34.49998560000017	2.5015720999999758	492292	2	Hot dogs and buns cooking on a grill	0	1	0	0	0	0
38.00007040000014	2.501598000000058	415493	1	images\train2017\000000415493.jpg	0	1	0	0	0	0
41.50038630000017	2.501487700000098	38017	1	images\train2017\000000038017.jpg	0	1	0	0	0	0
45.000149700000065	2.5015350000001035	40620	2	A bus travels down a road in a city	0	1	0	0	0	0
48.500027400000135	2.501544999999851	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
52.00003340000012	2.5016092999999273	0	0	Fix	0	0	0	0	0	0
55.49998030000006	2.501549300000079	181413	2	A dog looks over the head of another dog	0	1	0	0	0	0
59.00046400000019	2.5015041000001474	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
62.5001235000002	2.5016185999998015	383250	2	A computer desk with a monitor and a laptop	0	1	0	0	0	0
66.0000034000002	2.5015846999999667	493187	2	A lot of signs that are on a rail	0	1	0	0	0	0
69.49997480000002	2.5016160999998647	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
73.00042740000004	2.5016335999998773	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
76.4998971	2.501680300000089	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
80.00026450000018	2.501596599999857	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
83.49991110000019	2.501564099999996	90753	2	Flowers on a desk in a glass of water	0	1	0	0	0	0
86.99998049999999	2.501566299999922	0	0	Fix	0	0	0	0	0	0
