onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999989849049598e-06	8.001620600000024	0	0	Fix	0	0	0	0	0	0
8.001620199998797	2.501566599999933	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
11.500069499999881	2.501554300000862	196879	2	A zebra is standing on a dirt path	0	1	0	0	0	0
15.000073600000178	2.501612699999896	555871	2	A very cute small frog sitting on a keyboard	0	1	0	0	0	0
18.500007599999662	2.50159419999909	130624	2	A group of people sitting at a table	0	1	0	0	0	0
22.000003099999958	2.5016149999992194	66366	2	A man films a baseball pre game warm up	0	1	0	0	0	0
25.50003889999971	2.5015985000009096	237510	1	images\train2017\000000237510.jpg	0	1	0	0	0	0
29.000484000000142	2.501527399999759	76245	1	images\train2017\000000076245.jpg	0	1	0	0	0	0
32.500414699999965	2.501581600001373	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
35.99992509999902	2.5015399000003526	0	0	Fix	0	0	0	0	0	0
39.50044679999883	2.5015308000001824	142825	1	images\train2017\000000142825.jpg	0	1	0	0	0	0
42.999990099999195	2.5015094999998837	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
46.50052409999989	2.501609599999938	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
49.99999099999877	2.5016001999993023	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
53.500600100000156	2.501589100000274	200447	1	images\train2017\000000200447.jpg	0	1	0	0	0	0
57.000437599999714	2.501509599998826	436621	1	images\train2017\000000436621.jpg	0	1	0	0	0	0
60.50000050000017	2.5015046000007715	454878	2	A person in the snow with some skis	0	1	0	0	0	0
64.00049119999858	2.5015947000010783	177840	1	images\train2017\000000177840.jpg	0	1	0	0	0	0
67.49999679999928	2.5014906999986124	0	0	Fix	0	0	0	0	0	0
71.00004839999929	2.501601199999641	559790	2	a train on a train track at a station	0	1	0	0	0	0
74.49990389999948	2.5015497999993386	454636	2	A group of people standing together talking	0	2	0	0	0	0
77.99995080000008	2.501497900000686	414373	2	a man playing a game of tennis	0	2	0	0	0	0
81.50003569999899	2.5015337000004365	569975	2	A cat in a window looking at a bird	0	1	0	0	0	0
85.00046889999976	2.5016147999995155	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
88.49989949999872	2.5014834999983577	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
