onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.8999999156221747e-06	8.001647299999604	0	0	Fix	0	0	0	0	0	0
8.001646300000175	2.501536699999633	52729	1	images\train2017\000000052729.jpg	0	1	0	0	0	0
11.500007300000107	2.5015908000004856	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
15.000043600000026	2.501626500000384	512582	2	A girl and boy hold up a skateboard at home	0	1	0	0	0	0
18.499993800000084	2.501509900000201	452953	2	Two giraffe in a field eating from a tree	0	1	0	0	0	0
22.000595299999986	2.5015315000000555	127110	1	images\train2017\000000127110.jpg	0	1	0	0	0	0
25.500457600000118	2.5015125999998418	147000	1	images\train2017\000000147000.jpg	0	1	0	0	0	0
29.000008900000466	2.501527100000203	336600	2	A person holding a video game remote control	0	1	0	0	0	0
32.50043100000039	2.5014680000003864	137003	1	images\train2017\000000137003.jpg	0	1	0	0	0	0
36.00255170000037	2.5015157000007093	0	-1	Fix	0	0	0	0	0	0
39.50052440000036	2.501498700000411	462618	1	images\train2017\000000462618.jpg	0	1	0	0	0	0
43.00054650000038	2.5015769000001455	373440	1	images\train2017\000000373440.jpg	0	1	0	0	0	0
46.4999413000005	2.501617400000214	312074	2	A group of people gather around an open box	0	1	0	0	0	0
50.00031180000042	2.501507400000264	146436	1	images\train2017\000000146436.jpg	0	1	0	0	0	0
53.50050640000063	2.5014974999994593	349130	1	images\train2017\000000349130.jpg	0	1	0	0	0	0
57.00051820000044	2.501506900000095	349130	1	images\train2017\000000349130.jpg	1	0	1	0	0	0
60.50045990000035	2.501544200000353	339916	1	images\train2017\000000339916.jpg	0	1	0	0	0	0
64.00036140000066	2.501552300000185	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
67.49998380000034	2.5014867999998387	580932	2	Cat sleeping near the sun on bed covers	0	1	0	0	0	0
71.00010139999995	2.5015321000000768	418047	2	a mess of grass covering up a bike	0	1	0	0	0	0
74.50046770000063	2.501599499999429	193315	1	images\train2017\000000193315.jpg	0	1	0	0	0	0
77.99995360000048	2.501528099999632	345434	2	A cat and some people on a grass field	0	1	0	0	0	0
81.50000950000049	2.5014993000004324	0	0	Fix	0	0	0	0	0	0
85.00008630000048	2.501599499999429	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
88.50059560000045	2.501558799999657	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
92.0003944	2.501515599999948	91558	1	images\train2017\000000091558.jpg	0	1	0	0	0	0
95.50058290000015	2.5015195000005406	12228	1	images\train2017\000000012228.jpg	0	1	0	0	0	0
99.00046250000014	2.5015013000002	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
102.50046160000056	2.501533399999971	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
106.00076010000066	2.501680100000158	294795	1	images\train2017\000000294795.jpg	0	1	0	0	0	0
109.49983789999987	2.5016194999998334	0	0	Fix	0	0	0	0	0	0
113.00003590000051	2.501569500000187	57498	2	A cute sheep surrounded by a crowd of people	0	1	0	0	0	0
116.50053710000066	2.5015253000001394	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
120.00019860000066	2.5015462999999727	120966	2	An old stove sits in the shadow in a kitchen	0	1	0	0	0	0
123.50000580000051	2.5015148000002227	120966	2	An old stove sits in the shadow in a kitchen	1	0	1	0	0	0
127.00046259999999	2.5015322999997807	494780	1	images\train2017\000000494780.jpg	0	1	0	0	0	0
130.5005196000002	2.501583700000083	339245	1	images\train2017\000000339245.jpg	0	1	0	0	0	0
134.00041240000064	2.5015896999993856	25902	1	images\train2017\000000025902.jpg	0	2	0	0	0	0
137.49990940000043	2.5015911000000415	63595	2	A tennis player in action on the court	0	1	0	0	0	0
141.00042010000016	2.5015370999999504	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
144.50053970000045	2.5015118999999686	134033	1	images\train2017\000000134033.jpg	0	1	0	0	0	0
148.00002519999998	2.501499099999819	94453	2	A couple of men riding on the back of horses	0	1	0	0	0	0
151.50002490000043	2.5015342999995482	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
154.99996499999997	2.5015289000002667	0	0	Fix	0	0	0	0	0	0
158.5000310000005	2.501624300000003	224974	2	A furry cat sits on a blue chair	0	1	0	0	0	0
162.0000297000006	2.5015456999999515	454636	2	A group of people standing together talking	0	2	0	0	0	0
165.50052469999991	2.5016177999996216	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
169.00001080000038	2.5015031000002637	29304	2	Two pizzas sitting on top of a stove	0	1	0	0	0	0
172.50054270000055	2.50150930000018	29304	1	images\train2017\000000029304.jpg	2	0	1	0	0	0
176.00060620000022	2.5016372999998566	402331	1	images\train2017\000000402331.jpg	0	1	0	0	0	0
179.49993129999984	2.501478899999711	402234	2	A elephant and a brown elk in a field	0	1	0	0	0	0
183.00009099999988	2.501533300000119	139380	2	A man with a skateboard jumping in the sky	0	1	0	0	0	0
186.50050480000027	2.5016317999998137	531299	1	images\train2017\000000531299.jpg	0	1	1	0	0	0
190.00048359999982	2.5015471000006073	211108	1	images\train2017\000000211108.jpg	0	1	0	0	0	0
193.49998380000034	2.5014990000008765	330236	2	A boy is preparing to bat in a baseball game	0	1	0	0	0	0
197.00002050000057	2.50149059999967	0	0	Fix	0	0	0	0	0	0
200.5008697000003	2.5015244000005623	343774	1	images\train2017\000000343774.jpg	0	1	0	0	0	0
204.00015489999987	2.50150450000001	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
207.50068470000042	2.5015110000003915	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
211.00001880000036	2.501608199999282	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
214.50000610000006	2.5015653999998904	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
217.9999587000002	2.5015088999998625	345585	2	A man breaking slices of pizza on a pan	0	1	0	0	0	0
221.5000498999998	2.5015237999996316	147303	2	a row of city buses parked in a lot	0	1	0	0	0	0
225.0000227999999	2.5015088999998625	171103	2	A man wearing a bow tie with a denim jacket	0	1	0	0	0	0
228.50050139999985	2.501501100000496	280177	1	images\train2017\000000280177.jpg	0	1	0	0	0	0
232.0000442999999	2.5016231999998126	7643	2	Luggage is lined up in a row outside	0	1	0	0	0	0
235.4999697000003	2.5016372000000047	0	0	Fix	0	0	0	0	0	0
239.00031920000038	2.5015047000006234	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
242.50074640000003	2.5015202000004138	259833	1	images\train2017\000000259833.jpg	0	1	0	0	0	0
246.0005560999998	2.5015397000006487	259833	1	images\train2017\000000259833.jpg	1	0	1	0	0	0
249.50002350000068	2.50149699999929	150508	2	A woman with a book sitting on a bench,	0	1	0	0	0	0
253.00058549999994	2.501519499999631	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
256.50044440000056	2.501560700000482	568462	1	images\train2017\000000568462.jpg	0	1	0	0	0	0
260.00004660000013	2.5015802999996595	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
263.49998610000057	2.5015862000000197	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
266.99997090000033	2.5015098999992915	58106	2	Two baby elephants play together in the water	0	1	0	0	0	0
270.50007189999997	2.5015227000003506	470549	2	A girl carrying a surf board at the beach	0	1	0	0	0	0
274.0000221	2.501619799999389	116603	2	two halves of an orange and a knife	0	1	0	0	0	0
277.5000063000007	2.5016128000006574	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
281.0000293000003	2.5015253000001394	420396	2	A pastry chef puts icing on a pastry	0	1	0	0	0	0
284.5000933000001	2.501522599999589	555904	2	A man sitting at a bar filled with liquor	0	1	0	0	0	0
288.0005259999998	2.501535800000056	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
291.5005049000001	2.501606800000445	193640	1	images\train2017\000000193640.jpg	0	1	0	0	0	0
294.99994460000016	2.5016169999998965	254347	2	A very nice looking plane flying in the sky	0	1	0	0	0	0
298.4999189	2.501541699999507	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
302.0004561000005	2.5016196999995373	259153	1	images\train2017\000000259153.jpg	0	1	0	0	0	0
305.50042360000043	2.5015157000007093	259153	1	images\train2017\000000259153.jpg	1	0	1	0	0	0
309.00059320000037	2.5015425000001414	408029	1	images\train2017\000000408029.jpg	0	1	0	0	0	0
312.5004609000007	2.501547099999698	277162	1	images\train2017\000000277162.jpg	0	1	0	0	0	0
315.9999987000001	2.5015305000006265	432964	2	A clock that is on the side of a building	0	1	0	0	0	0
319.500497	2.5015196000003925	432964	1	images\train2017\000000432964.jpg	2	0	1	0	0	0
323.0006764	2.501643399999921	48821	1	images\train2017\000000048821.jpg	0	1	0	0	0	0
326.49990049999997	2.5015159000004132	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
330.0000135	7.999996499999725	0	0	Fix	0	0	0	0	0	0
