onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00161350000053	0	0	Fix	0	0	0	0	0	0
8.001613299999917	2.0016192000002775	0	0	ImgInst	0	0	0	0	0	0
10.003236700000343	1.005361699999412	0	0	Fix	0	0	0	0	0	0
11.008603100000073	10.001538499999697	0	0	Img	0	0	0	1	1	1
21.010145500000363	2.991423099999338	0	0	Fix	0	0	0	0	0	0
24.001572200000737	2.501583400000527	233520	1	images\train2017\000000233520.jpg	0	1	0	0	0	0
27.499908900000264	2.501502099999925	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
31.00053519999983	2.501584399999956	378710	1	images\train2017\000000378710.jpg	0	1	0	0	0	0
34.50005820000024	2.5015376000001197	568886	2	some logs a red fire hydrant and some shelves	0	1	0	0	0	0
38.00008320000052	2.5015936999998303	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
41.500014700000065	2.5014940999999453	379159	2	Two boats being spied on from a distance	0	1	0	0	0	0
45.0000413000007	2.501532700000098	502495	2	A cat with a bucket on its head	0	1	0	0	0	0
48.50006940000003	2.5014952999999878	0	0	Fix	0	0	0	0	0	0
52.000509200000124	2.5015169999996942	35770	1	images\val2017\000000035770.jpg	0	1	0	0	0	0
55.50006420000045	2.5014940999999453	78750	2	An airplane that is not moving on a runway	0	1	0	0	0	0
59.00006050000047	2.5016654999999446	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
62.499879100000726	2.501549100000375	548772	2	There is a small cupcake on a black plate	0	1	0	0	0	0
66.00007200000073	2.501510299999609	471865	2	a plant in a vase sitiing on a table	0	1	0	0	0	0
69.50007220000043	2.5016091999996206	399317	2	A young girl stands under a yellow umbrella	0	1	0	0	0	0
72.99992120000024	2.5015112999999474	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
76.50006800000028	2.501640800000132	193895	2	A young zebra with one of its parents	0	1	0	0	0	0
79.9998641000002	2.5016286000000036	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
83.49993429999995	2.5015395000000353	0	0	Fix	0	0	0	0	0	0
87.00047030000042	2.501496899999438	38938	1	images\train2017\000000038938.jpg	0	2	0	0	0	0
90.50049310000031	2.5014816999992036	195042	1	images\train2017\000000195042.jpg	0	1	0	0	0	0
94.00026500000058	2.501518799999758	195042	1	images\train2017\000000195042.jpg	1	0	1	0	0	0
97.5005955000006	2.5015026000000944	279331	1	images\train2017\000000279331.jpg	0	2	0	0	0	0
101.00053990000015	2.501532600000246	385705	1	images\train2017\000000385705.jpg	0	1	0	0	0	0
104.50005650000003	2.501544499999909	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
108.00053060000027	2.5015088999998625	334715	1	images\train2017\000000334715.jpg	0	1	0	0	0	0
111.50063630000022	2.501536499999929	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
115.00052500000038	2.5015062000002217	41505	1	images\train2017\000000041505.jpg	0	1	0	0	0	0
118.50008430000071	2.501503099999354	0	0	Fix	0	0	0	0	0	0
122.0006299000006	2.5015371999998024	239323	1	images\train2017\000000239323.jpg	0	1	0	0	0	0
125.5000570000002	2.5014876000004733	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
129.00056490000043	2.5015057000000525	59335	1	images\train2017\000000059335.jpg	0	1	0	0	0	0
132.50058890000037	2.5014979999996285	95736	1	images\train2017\000000095736.jpg	0	1	0	0	0	0
136.00054900000032	2.501649699999689	95736	1	images\train2017\000000095736.jpg	1	0	1	0	0	0
139.49988470000062	2.5014749000001757	257896	2	A smiling man in a green suit and a hat	0	1	0	0	0	0
143.0005041000004	2.5015690999998696	132041	1	images\train2017\000000132041.jpg	0	1	0	0	0	0
146.5004428000002	2.5015417999993588	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
150.00058010000066	2.501638200000343	246496	1	images\train2017\000000246496.jpg	0	1	0	0	0	0
153.4998740000001	2.5016792000005807	251967	2	A picture of a carrot and a knife on a plate	0	1	0	0	0	0
157.00046350000048	2.50159259999964	456827	1	images\train2017\000000456827.jpg	0	1	0	0	0	0
160.50001750000047	2.501615500000298	0	0	Fix	0	0	0	0	0	0
