onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.001569799999743	0	0	Fix	0	0	0	0	0	0
8.001569600000039	2.5016422999997303	463851	1	images\train2017\000000463851.jpg	0	1	0	0	0	0
11.49991449999925	2.501542099999824	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
15.000003399999514	2.5015450000000783	121902	2	A cake in a pan sitting on the stove	0	1	0	0	0	0
18.500524699999914	2.5016492999993716	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
22.00048819999938	2.5015456000000995	262393	1	images\train2017\000000262393.jpg	0	1	0	0	0	0
25.500466099999358	2.501538200000141	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
29.00059650000003	2.501541499999803	139561	1	images\train2017\000000139561.jpg	0	1	0	0	0	0
32.50003639999977	2.501541100000395	132182	2	A kid is getting ready to hit a baseball	0	1	0	0	0	0
35.99994699999934	2.501593899999534	132182	2	A kid is getting ready to hit a baseball	1	0	1	0	0	0
39.50002979999954	2.5016100000002552	179480	2	A woman cross country skiing on a road	0	1	0	0	0	0
43.00002899999981	2.5015710999996372	15122	2	A baseball player standing on top of a field	0	1	0	0	0	0
46.499991699999555	2.501537800000733	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
50.00044609999986	2.5016655999997965	531696	1	images\train2017\000000531696.jpg	0	1	0	0	0	0
53.4999557000001	2.501520600000731	0	0	Fix	0	0	0	0	0	0
57.0004842999997	2.5015395000000353	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
60.5004485999998	2.501514600000519	579213	1	images\train2017\000000579213.jpg	0	1	0	0	0	0
64.00002499999937	2.50155470000027	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
67.50002719999975	2.5015125999998418	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
71.00050359999932	2.501552300000185	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
74.5000387	2.50162360000013	52901	2	A group of children sitting on a bed together	0	1	0	0	0	0
78.0004186999995	2.5016133000008267	372412	1	images\train2017\000000372412.jpg	0	1	0	0	0	0
81.50049469999976	2.501651600000514	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
85.00046099999963	2.5015477000006285	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
88.50045079999927	2.501529699999992	556706	1	images\train2017\000000556706.jpg	0	1	0	0	0	0
91.99999769999977	2.501615500000298	0	0	Fix	0	0	0	0	0	0
95.5000487999996	2.5016303000002154	327114	2	A cut in half sandwich on a plate with fries	0	1	0	0	0	0
99.00000920000002	2.501614200000404	159225	2	There is a row of people on horses	0	2	0	0	0	0
102.5005916	2.5015944999995554	414067	1	images\train2017\000000414067.jpg	0	1	0	0	0	0
106.00036339999951	2.5016255000000456	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
109.50049260000014	2.501535899999908	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
112.99999859999934	2.5015495999996347	21645	2	A couch and a chair in a small living room	0	1	0	0	0	0
116.5003743999996	2.5015666999997848	289532	1	images\train2017\000000289532.jpg	0	1	0	0	0	0
119.99999579999985	2.501621100000193	103969	2	A person in a room with a remote	0	1	0	0	0	0
123.49997069999972	2.501575600000251	530497	2	An empty white plate is on a brown table	0	1	0	0	0	0
127.00043699999969	2.5016106000002765	118839	1	images\train2017\000000118839.jpg	0	1	0	0	0	0
130.5027153000001	2.5015299999995477	0	-1	Fix	0	0	0	0	0	0
134.00054949999958	2.501561699999911	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
137.50001049999992	2.5015292999996745	124924	2	A little boy wearing a hat at the zoo	0	1	0	0	0	0
141.0000188999993	2.501630299999306	453853	2	people on a table at the beach eating	0	1	0	0	0	0
144.5004960999995	2.5016341999998986	524369	1	images\train2017\000000524369.jpg	0	1	0	0	0	0
148.00040139999965	2.5015394000001834	281131	1	images\train2017\000000281131.jpg	0	1	0	0	0	0
151.50049260000014	2.501525799999399	575005	1	images\train2017\000000575005.jpg	0	1	0	0	0	0
155.00049909999962	2.501589500000591	194440	1	images\train2017\000000194440.jpg	0	1	0	0	0	0
158.5000087999997	2.501620100000764	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
161.99998340000002	2.501564700000017	0	0	Fix	0	0	0	0	0	0
165.49997619999976	2.501475699999901	266569	2	The road by the stop sign is empty	0	1	0	0	0	0
169.0001314000001	2.5016171999996004	391330	2	Two people are sitting on a green bench	0	1	0	0	0	0
172.4999457999993	2.5015487999999095	316075	2	Two men skate boarding in a city park	0	1	0	0	0	0
176.00051959999928	2.5015558000004603	66241	1	images\train2017\000000066241.jpg	0	1	0	0	0	0
179.50000180000006	2.5016122999995787	49005	2	A baseball game in progress in the open air	0	1	0	0	0	0
183.00047730000006	2.5015597000001435	49005	1	images\train2017\000000049005.jpg	2	0	1	0	0	0
186.5000573999996	2.5016142999993463	345436	2	a woman with an umbrella is on a beach	0	1	0	0	0	0
190.00000959999943	2.501526100000774	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
193.5000197999998	2.5015262999995684	325366	2	A city street filled with lots of traffic	0	1	0	0	0	0
197.00045919999957	2.5015424000002895	309551	1	images\train2017\000000309551.jpg	0	1	0	0	0	0
200.4999947999995	2.5015285999998014	494617	2	A woman taking a swing at a tennis ball	0	1	0	0	0	0
203.99999839999964	2.5015825999998924	494617	2	A woman taking a swing at a tennis ball	1	0	1	0	0	0
207.4999831999994	2.501512900000307	459058	2	showing the number plate of a motor bike	0	1	0	0	0	0
211.0001304999996	2.501530300000013	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
214.500086	2.5016337999995812	0	0	Fix	0	0	0	0	0	0
217.99987779999992	2.5016331000006176	413927	2	A man and a Frisbee in front of some people	0	1	0	0	0	0
221.5004315999995	2.5015972000001057	59225	1	images\train2017\000000059225.jpg	0	1	0	0	0	0
225.00038519999998	2.501514700000371	22044	1	images\train2017\000000022044.jpg	0	1	0	0	0	0
228.50050649999957	2.501522499999737	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
232.00006519999988	2.5015230999997584	306467	2	The four men are performing in costumes	0	1	0	0	0	0
235.50056459999996	2.501535200000035	75636	1	images\train2017\000000075636.jpg	0	1	0	0	0	0
