onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001639599999635	0	0	Fix	0	0	0	0	0	0
8.001639499999783	2.501618399999643	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
11.500043700000333	2.5016013000004023	133923	1	images\train2017\000000133923.jpg	0	1	0	0	0	0
15.000412200000483	2.5015081999999893	19671	1	images\train2017\000000019671.jpg	0	1	0	0	0	0
18.500032700000247	2.501505199999883	524533	2	A double decker bus with a very large ad	0	1	0	0	0	0
22.000011700000414	2.5014900999995007	572734	2	A bedroom with a bed sitting next to a window	0	1	0	0	0	0
25.500567800000226	2.5016316999999617	572734	1	images\train2017\000000572734.jpg	2	0	1	0	0	0
29.00063530000034	2.5015491999993174	91543	1	images\train2017\000000091543.jpg	0	1	0	0	0	0
32.499923099999705	2.5015855000001466	110559	2	A white toilet and bath in a room	0	1	0	0	0	0
35.99993880000011	2.5015485000003537	250649	2	A horse sticking his head out of a doorway	0	1	0	0	0	0
39.4999627000002	2.501615000000129	0	0	Fix	0	0	0	0	0	0
43.00040610000042	2.5015374999993583	530869	1	images\train2017\000000530869.jpg	0	1	0	0	0	0
46.49997510000003	2.501590399999259	465575	2	A man with a stop sign on a street	0	1	0	0	0	0
49.999924100000044	2.5015518000000156	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
53.50069050000047	2.501506999999947	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
57.000281500000256	2.5015200999996523	213754	1	images\train2017\000000213754.jpg	0	1	0	0	0	0
60.500455599999896	2.5016031999994084	180329	1	images\train2017\000000180329.jpg	0	1	0	0	0	0
64.00059240000019	2.5016144000001077	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
67.49997080000003	2.5015974999996615	467386	2	The room has been damaged or tore into	0	1	0	0	0	0
71.00006239999993	2.5016013000004023	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
74.49998110000024	2.501531900000373	460882	2	a pitcher throwing a ball at a baseball game	0	1	0	0	0	0
78.00001360000033	2.501456500000131	117941	2	A man on a beach throws a frisbee	0	1	0	0	0	0
81.50005869999995	2.5015344000003097	208833	2	A man with a tie and a shirt	0	1	0	0	0	0
84.99999109999999	2.5016158000007636	0	0	Fix	0	0	0	0	0	0
88.50046129999964	2.5015540000003966	374333	1	images\train2017\000000374333.jpg	0	1	0	0	0	0
92.00055300000031	2.5015246999992087	374333	1	images\train2017\000000374333.jpg	1	0	1	0	0	0
95.50056210000048	2.5015149000000747	480376	1	images\train2017\000000480376.jpg	0	1	0	0	0	0
99.00001790000033	2.5015256000006048	581354	2	two women riding horses on a beach	0	1	0	0	0	0
102.50052989999995	2.501623699999982	367716	1	images\train2017\000000367716.jpg	0	1	0	0	0	0
105.99996510000028	2.5015226000004986	314709	2	A woman is skiing down a snowy hill	0	1	0	0	0	0
109.50002449999965	2.501517900000181	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
113.0004899999999	2.501536499999929	499826	1	images\train2017\000000499826.jpg	0	1	0	0	0	0
116.49993700000005	2.5015284999999494	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
119.99997409999969	2.501621200000045	0	0	Fix	0	0	0	0	0	0
123.50044500000013	2.501649300000281	287535	1	images\train2017\000000287535.jpg	0	1	0	0	0	0
126.99997730000041	2.5014608999999837	412753	2	A simple bathroom with a toilet and bidet	0	1	0	0	0	0
130.50005850000025	2.501538299999993	515814	2	A truck parked inside of a business garage	0	1	0	0	0	0
134.00027910000017	2.501521700000012	515814	1	images\train2017\000000515814.jpg	2	0	1	0	0	0
137.50051949999988	2.501479599999584	371395	1	images\train2017\000000371395.jpg	0	1	0	0	0	0
141.00003049999987	2.5015149999999267	78896	2	A bed on the side of a city street	0	1	0	0	0	0
144.50036279999995	2.5015201999995043	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
148.0000028999998	2.5016405999995186	74963	2	Bunches of bananas are in a wooden box	0	1	0	0	0	0
151.49999900000012	2.5015659000000596	565387	2	A man on a motorcycle surrounded by people	0	1	0	0	0	0
154.99997980000035	2.5015220000004774	0	0	Fix	0	0	0	0	0	0
158.5000074000004	2.5014885000000504	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
162.0005827	2.501537900000585	227517	1	images\train2017\000000227517.jpg	0	1	0	0	0	0
165.50039679999963	2.5016707000004317	242606	1	images\train2017\000000242606.jpg	0	1	0	0	0	0
169.0003195000004	2.5015267999997377	242606	1	images\train2017\000000242606.jpg	1	0	1	0	0	0
172.50053059999982	2.5015481000000364	527023	1	images\train2017\000000527023.jpg	0	1	0	0	0	0
176.00047740000036	2.5015220000004774	508861	1	images\train2017\000000508861.jpg	0	1	0	0	0	0
179.50052410000035	2.5015049000003273	508861	1	images\train2017\000000508861.jpg	1	0	1	0	0	0
183.00050260000035	2.5015167000001384	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
186.50004990000025	2.501603100000466	78803	2	a woman holding an umbrella with a hand bag	0	1	0	0	0	0
190.00231209999993	2.501522699999441	0	-1	Fix	0	0	0	0	0	0
193.50060030000031	2.501507400000264	523281	1	images\train2017\000000523281.jpg	0	1	0	0	0	0
197.00002919999997	2.5015913999995973	523281	2	Food is on a plate next to a glass	2	0	1	0	0	0
200.50032839999994	2.501568199999383	565877	1	images\val2017\000000565877.jpg	0	1	0	0	0	0
204.00049939999963	2.501505199999883	193171	1	images\train2017\000000193171.jpg	0	1	0	0	0	0
207.50050930000043	2.501601400000254	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
211.0004770999999	2.501527200000055	82052	1	images\train2017\000000082052.jpg	0	1	0	0	0	0
214.50003030000016	2.5016110000005938	427598	2	Two men in ties smiling for the camera	0	1	0	0	0	0
217.99999069999967	2.5015200999996523	32579	2	A man standing on ski's on a slope	0	1	0	0	0	0
221.49999979999984	2.501582099999723	515125	2	The zebras are standing around by the fence	0	1	0	0	0	0
225.00046840000005	2.501503300000877	187872	1	images\train2017\000000187872.jpg	0	1	0	0	0	0
228.5000070000001	2.5015753999996377	7129	2	Two kids are on skis at the top of a slope	0	1	0	0	0	0
231.99998379999988	2.5015368000003946	0	0	Fix	0	0	0	0	0	0
235.50053379999963	2.5014862999996694	96633	1	images\train2017\000000096633.jpg	0	1	0	0	0	0
239.00065769999992	2.501498499999798	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
242.5000156000001	2.5016159000006155	228300	2	Group of young men sitting on a stone fence	0	1	0	0	0	0
246.0006059000002	2.501493899999332	388171	1	images\train2017\000000388171.jpg	0	1	0	0	0	0
249.5000560000003	2.5018755000000965	449210	2	a young man skiing down a ski slope	0	1	0	0	0	0
253.00018940000018	2.5015771999997014	105172	1	images\train2017\000000105172.jpg	0	1	0	0	0	0
256.49996190000047	2.5015667000006943	341459	2	There is a man about to hit a baseball	0	1	0	0	0	0
260.00042489999987	2.501609400000234	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
263.5004947000002	2.5014690999996674	262985	1	images\train2017\000000262985.jpg	0	1	0	0	0	0
