onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.200000380980782e-06	8.001492499999586	0	0	Fix	0	0	0	0	0	0
8.001492700001108	2.5015237999996316	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
11.50009780000073	2.501478500000303	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
15.000014799999917	2.5015299000006053	326970	2	A man and two women sitting on a tan ledge	0	1	0	0	0	0
18.5000842999998	2.501619499998924	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
22.00029259999974	2.501528500000859	535046	1	images\train2017\000000535046.jpg	0	1	0	0	0	0
25.500128499999846	2.501620399998501	332646	2	A man is jumping to catch a frisbee	0	1	0	0	0	0
29.00022329999956	2.501504100000602	95592	1	images\train2017\000000095592.jpg	0	1	0	0	0	0
32.500351099999534	2.501618899999812	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
36.000251900000876	2.501578500001415	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
39.49996509999983	2.5015257999984897	0	0	Fix	0	0	0	0	0	0
43.00039480000123	2.501480899998569	473340	1	images\train2017\000000473340.jpg	0	1	0	0	0	0
46.50041070000043	2.5015012999992905	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
50.000641800001176	2.5016369999993913	325991	1	images\val2017\000000325991.jpg	0	1	0	0	0	0
53.499903600000835	2.501527200000055	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
57.00010190000103	2.501631400000406	233426	2	A photo of some flowers in a ceramic vase	0	1	0	0	0	0
60.500071899999966	2.5015415999987454	363919	2	Two women are making jam in a kitchen	0	1	0	0	0	0
64.00040220000119	2.5015942999998515	435363	1	images\train2017\000000435363.jpg	0	1	0	0	0	0
67.50025590000041	2.50152209999942	311220	1	images\train2017\000000311220.jpg	0	1	0	0	0	0
71.00004000000081	2.5016240000004473	434522	2	A man at the beach holding a surfboard	0	1	0	0	0	0
74.49992229999953	2.501592000000528	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
78.0003568000011	2.5016391999997722	281148	1	images\train2017\000000281148.jpg	0	1	0	0	0	0
81.50000069999987	2.5015619000005245	318373	2	A group of people walking down the road	0	1	0	0	0	0
84.99999430000025	2.5016305000008288	0	0	Fix	0	0	0	0	0	0
88.50033740000072	2.5015896999993856	481157	1	images\train2017\000000481157.jpg	0	1	0	0	0	0
92.00008820000039	2.501590699999724	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
95.49993429999995	2.501458200000343	462398	2	A couple of woman and some motor bikes	0	1	0	0	0	0
99.0004613000001	2.5015069999990374	507313	1	images\train2017\000000507313.jpg	0	1	0	0	0	0
102.5004114000003	2.5015242000008584	523455	1	images\train2017\000000523455.jpg	0	1	0	0	0	0
106.00006100000064	2.5017752000003384	523455	2	A teen aged boy is talking on his cell phone	2	0	1	0	0	0
109.49982070000078	2.501618400001462	534975	2	A woman and a kid are petting a cow	0	2	0	0	0	0
113.00024880000092	2.501650199999858	269718	1	images\train2017\000000269718.jpg	0	1	0	0	0	0
116.49999380000008	2.501494399999501	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
120.0007798000006	2.501618399999643	365351	1	images\train2017\000000365351.jpg	0	1	0	0	0	0
123.50024979999944	2.50157549999858	399510	1	images\train2017\000000399510.jpg	0	1	0	0	0	0
126.99989790000109	2.5016623999999865	313567	2	A cat sits in sunlight on a chair	0	1	0	0	0	0
130.4999869000003	2.5015408000017487	0	0	Fix	0	0	0	0	0	0
134.00041969999984	2.5016632999995636	204726	1	images\train2017\000000204726.jpg	0	1	0	0	0	0
137.49992999999995	2.501587400000062	452158	2	A herd of sheep on a city road	0	1	0	0	0	0
140.99992569999995	2.501568399999087	272490	2	A keyboard has a wrist pad attached to it	0	1	0	0	0	0
144.49996230000033	2.5015861000010773	449220	2	A person who is on skis in the snow	0	1	0	0	0	0
148.0000581000004	2.5016135000005306	66209	2	a plate with a bunch of vegetables on it	0	1	0	0	0	0
151.50005190000047	2.5015504999992118	87762	2	A group of cooks work in a commercial kitchen	0	1	0	0	0	0
155.00002620000123	2.5015711999985797	152774	2	A group of giraffe lie next to lounging goat	0	1	0	0	0	0
158.49991249999948	2.5014609999998356	152774	2	A group of giraffe lie next to lounging goat	1	0	1	0	0	0
162.0003582999998	2.5014458000005106	154589	1	images\train2017\000000154589.jpg	0	1	0	0	0	0
165.50007790000018	2.501400299999659	183352	2	A sink,mirror, and broom in a bathroom	0	1	0	0	0	0
169.00165519999973	2.5015312999985326	0	0	Fix	0	0	0	0	0	0
172.50038900000072	2.5015235000009852	263744	1	images\train2017\000000263744.jpg	0	1	0	0	0	0
176.0002271000012	2.501574100000653	186788	2	two legs, yellow shoes, and a green skateboard	0	2	0	0	0	0
179.49992849999944	2.501474700000472	395281	2	The motor cycle is parked in the grass	0	1	0	0	0	0
183.00036680000085	2.5014319000001706	395281	1	images\train2017\000000395281.jpg	2	0	0	0	0	0
186.50030770000012	2.5015492999991693	526040	1	images\train2017\000000526040.jpg	0	1	0	0	0	0
190.00000569999975	2.501537300000564	494608	2	A man and woman take a skiing break	0	1	0	0	0	0
193.5002973999999	2.5015098999992915	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
197.00039079999988	2.5015088000000105	206751	1	images\train2017\000000206751.jpg	0	1	0	0	0	0
200.50030340000012	2.501385900000969	404797	1	images\train2017\000000404797.jpg	0	1	0	0	0	0
204.00026389999948	2.5014723999993294	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
207.5003809000009	2.501473199999964	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
211.0000712000001	2.5015681000004406	0	0	Fix	0	0	0	0	0	0
214.4999884000008	2.5015714000001026	211892	2	A dog riding on top of a surfboard	0	1	0	0	0	0
218.00036480000017	2.50142009999945	512289	1	images\train2017\000000512289.jpg	0	2	0	0	0	0
221.50036510000064	2.501425200000085	300725	1	images\train2017\000000300725.jpg	0	1	0	0	0	0
225.00042639999992	2.501493699999628	300725	1	images\train2017\000000300725.jpg	1	0	1	0	0	0
228.50039579999975	2.501541300000099	73860	1	images\train2017\000000073860.jpg	0	1	0	0	0	0
232.00017780000053	2.5014818999989075	73860	2	a girl that is licking some kind of sandwich	2	0	1	0	0	0
235.5002794000011	2.50184100000115	201601	1	images\train2017\000000201601.jpg	0	2	0	0	0	0
238.99982439999985	2.501580499998454	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
242.50043920000098	2.5015471000006073	475917	1	images\train2017\000000475917.jpg	0	1	0	0	0	0
246.00026770000113	2.5015860999992583	15374	2	A neat and tidy desk area in a cubicle	0	1	0	0	0	0
249.50041360000068	2.501583199999004	10123	1	images\train2017\000000010123.jpg	0	1	0	0	0	0
253.00044010000056	2.501658499999394	413011	1	images\train2017\000000413011.jpg	0	1	0	0	0	0
256.50013279999985	2.5016344000014215	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
260.00029449999965	2.501591799999005	187162	1	images\train2017\000000187162.jpg	0	1	0	0	0	0
263.4999791000009	2.5016706000005797	0	0	Fix	0	0	0	0	0	0
267.0001420999997	2.5016092999994726	182362	1	images\train2017\000000182362.jpg	0	1	0	0	0	0
270.4999456000005	2.5014128999991954	54282	2	a snow skier carrying an orange back pack	0	1	0	0	0	0
274.0006847000004	2.501513100000011	449939	1	images\train2017\000000449939.jpg	0	1	0	0	0	0
277.5004026000006	2.5015222000001813	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
281.00031730000046	2.5016157000009116	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
284.4999631999999	2.501546400000734	90306	2	A man is on a snowboard in the air	0	1	0	0	0	0
287.9999820000012	2.50151729999925	328158	2	A motorcycle is parked outside on a sidewalk	0	1	0	0	0	0
291.5003574000002	2.501477400001022	328158	1	images\train2017\000000328158.jpg	2	0	1	0	0	0
295.00011369999993	2.501512400000138	24319	2	2 giraffe's locked in a cage at the zoo	0	1	0	0	0	0
298.4999518000004	2.501619499998924	472209	2	A boy holding a baseball bat in his uniform	0	1	0	0	0	0
302.0002519999998	2.501553200001581	323797	1	images\train2017\000000323797.jpg	0	2	0	0	0	0
305.50007279999954	2.5016586000001553	138095	2	A PERSON IS FEEDING A GIRAFFE AT THE ZOO	0	1	0	0	0	0
308.9999210999995	2.5014430999999604	67373	2	there is a eaten donut next to a small cup	0	1	0	0	0	0
312.5005235000008	2.5016381999994337	255634	1	images\train2017\000000255634.jpg	0	1	0	0	0	0
315.9999520000001	2.5015421000007336	548337	2	a person is sitting at a table with food	0	1	0	0	0	0
319.50003070000093	2.501559399999678	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
322.9998921999995	2.501676399999269	255714	2	A double decker bus is in the street	0	2	0	0	0	0
326.49992980000025	2.5015950000015437	111635	2	a bunch of sand with people with umbrellas	0	1	0	0	0	0
330.0000345999997	2.001616400000785	0	0	ImgInst	0	0	0	0	0	0
332.00165089999973	1.0028126999986853	0	0	Fix	0	0	0	0	0	0
333.0044693	10.001548700000058	0	0	Img	0	0	0	1	2	2
343.00602400000025	2.9955331000001024	0	0	Fix	0	0	0	0	0	0
346.0015628000001	7.99844160000066	0	0	Fix	0	0	0	0	0	0
