onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
2.100132405757904e-06	8.001512600108981	0	0	Fix	0	0	0	0	0	0
8.001512600108981	2.501430799718946	114316	2	A woman is working in a small kitchen	0	1	0	0	0	0
11.500169900245965	2.501566599588841	122403	1	images\train2017\000000122403.jpg	0	2	0	0	0	0
15.000295599922538	2.501569699961692	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
18.500334199983627	2.5015878998674452	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
21.9999740999192	2.5015163999050856	119845	2	A train pulls in to the train station	0	1	0	0	0	0
25.500438400078565	2.5014979001134634	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
28.999968099873513	2.5016634999774396	527477	2	an air plane sitting on the run way	0	1	0	0	0	0
32.500228700228035	2.5015239003114402	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
36.00055589992553	2.501414599828422	118432	1	images\train2017\000000118432.jpg	0	1	0	0	0	0
39.50016590021551	2.501485100015998	0	0	Fix	0	0	0	0	0	0
42.99996400019154	2.5016804998740554	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
46.500269500073045	2.501469399780035	322405	1	images\train2017\000000322405.jpg	0	1	0	0	0	0
50.00023389980197	2.501594299916178	184499	2	A man and woman sitting at a table with food	0	1	0	0	0	0
53.499886699952185	2.5016450001858175	452545	2	a baseball player stretching to catch a ball	0	1	0	0	0	0
57.000353500247	2.501499699894339	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
60.5004469002597	2.501523899845779	111194	1	images\train2017\000000111194.jpg	0	1	0	0	0	0
63.99989969981834	2.5016421996988356	379596	2	The table has travel type items on it	0	1	0	0	0	0
67.50022350018844	2.5014010998420417	379596	1	images\train2017\000000379596.jpg	2	0	1	0	0	0
71.00012360000983	2.501614899840206	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
74.50015790015459	2.501511299982667	380011	1	images\train2017\000000380011.jpg	0	2	0	0	0	0
78.00012189988047	2.5017215996049345	0	0	Fix	0	0	0	0	0	0
81.50019499985501	2.5016097999177873	539068	1	images\train2017\000000539068.jpg	0	1	0	0	0	0
84.99993940023705	2.5015086997300386	561853	2	an image of a an older model truck outside	0	1	0	0	0	0
88.50040959985927	2.5016017998568714	497562	1	images\train2017\000000497562.jpg	0	1	0	0	0	0
92.00023180013523	2.5014981999993324	455444	2	a bathroom with two sinks and two mirrors	0	1	0	0	0	0
95.49993989989161	2.5014500999823213	254856	2	A cow and bull standing in the street	0	1	0	0	0	0
99.0004026000388	2.5015807999297976	501820	1	images\train2017\000000501820.jpg	0	1	0	0	0	0
102.4999184999615	2.5015029003843665	102488	2	A white fireplace is next to a chair	0	1	0	0	0	0
106.00061920005828	2.5015089004300535	337563	1	images\train2017\000000337563.jpg	0	1	0	0	0	0
109.50005719996989	2.5014684996567667	0	0	Fix	0	0	0	0	0	0
113.00045099994168	2.501469800248742	541193	1	images\train2017\000000541193.jpg	0	1	0	0	0	0
116.50043779984117	2.501582700293511	87742	1	images\val2017\000000087742.jpg	0	1	0	0	0	0
120.00028620008379	2.50151289999485	383968	1	images\train2017\000000383968.jpg	0	1	0	0	0	0
123.49996249983087	2.501593600027263	383968	2	A man and a woman are playing with a Wii	2	0	1	0	0	0
127.00033019995317	2.501550799701363	210542	1	images\train2017\000000210542.jpg	0	1	0	0	0	0
130.49999780021608	2.5015348000451922	160529	2	A large plane is flying through the sky	0	1	0	0	0	0
134.00015889992937	2.5015437002293766	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
137.4999227002263	2.5014237998984754	561631	2	A street sign mounted to a traffic light	0	1	0	0	0	0
141.000068299938	2.50151429977268	39504	2	A man riding a motorcycle in the road	0	1	0	0	0	0
144.5000340999104	2.5015519997105002	0	0	Fix	0	0	0	0	0	0
148.0001675998792	2.5016072997823358	6810	2	A black and white picture of an old store	0	1	0	0	0	0
151.49998650001362	2.5014431001618505	6810	2	A black and white picture of an old store	1	0	1	0	0	0
154.999998500105	2.5015929001383483	430254	2	a herd of goats in a secluded field	0	1	0	0	0	0
158.5004099998623	2.5014822999946773	515642	1	images\train2017\000000515642.jpg	0	1	0	0	0	0
162.00074480008334	2.501523799728602	68162	1	images\train2017\000000068162.jpg	0	1	0	0	0	0
165.49998639989644	2.5015318002551794	420183	2	A square plate has broccoli and sauce in it	0	1	0	0	0	0
169.00039409985766	2.501618799753487	1926	1	images\train2017\000000001926.jpg	0	1	0	0	0	0
172.50036429986358	2.501527300104499	119445	1	images\val2017\000000119445.jpg	0	1	0	0	0	0
176.00021540001035	2.5015242001973093	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
179.50024130009115	2.501476800069213	0	0	Fix	0	0	0	0	0	0
183.00007440010086	2.5015357001684606	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
186.50045289983973	2.5015599001199007	450952	1	images\train2017\000000450952.jpg	0	1	0	0	0	0
190.00069400016218	2.5015817997045815	450952	1	images\train2017\000000450952.jpg	1	0	1	0	0	0
193.5000074999407	2.5015636002644897	458134	2	A check stirs a pot over a stove top	0	1	0	0	0	0
197.00036989990622	2.5014751995913684	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
200.50005810009316	2.5016176998615265	359876	2	A man and woman cutting their wedding cake	0	1	0	0	0	0
204.00058009987697	2.5014604004099965	497141	1	images\train2017\000000497141.jpg	0	1	0	0	0	0
207.50012029986829	2.5015128003433347	427449	2	A man poses besides a bike in a garage	0	1	0	0	0	0
211.0002795998007	2.5015591997653246	275057	1	images\train2017\000000275057.jpg	0	1	0	0	0	0
214.50029679993168	2.501513499766588	211521	1	images\train2017\000000211521.jpg	0	1	0	0	0	0
218.00024069985375	2.501419600099325	211521	2	The living room is clean and empty of people	2	0	1	0	0	0
221.5005064001307	2.5017001000232995	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
225.0000704000704	2.501618199981749	514904	1	images\train2017\000000514904.jpg	0	1	0	0	0	0
228.49990110006183	2.5016092001460493	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
232.00011540018022	2.501531899906695	0	0	Fix	0	0	0	0	0	0
235.50001760013402	2.501512600108981	287636	2	two people on a beach with a surf board	0	1	0	0	0	0
239.00032050022855	2.5015710000880063	224379	1	images\train2017\000000224379.jpg	0	1	0	0	0	0
242.50037330016494	2.501539600081742	515301	1	images\train2017\000000515301.jpg	0	1	0	0	0	0
246.00057419994846	2.5015410999767482	59075	1	images\train2017\000000059075.jpg	0	1	0	0	0	0
249.50034460006282	2.501704300288111	246364	1	images\train2017\000000246364.jpg	0	1	0	0	0	0
252.99984190007672	2.5015243999660015	110765	2	a pair of scissors is laying on the ground	0	1	0	0	0	0
256.4999983999878	2.501552500296384	60689	2	A dog is looking out a curtained window	0	1	0	0	0	0
260.000058399979	2.501482400111854	394942	2	A young child walking toward a small hut	0	1	0	0	0	0
263.5004019001499	2.5014688996598125	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
267.0005287001841	2.501561400014907	552721	1	images\train2017\000000552721.jpg	0	1	0	0	0	0
270.4999362002127	2.5015170997940004	388398	2	Children are sitting on a red park bench	0	2	0	0	0	0
274.0001734998077	2.501545200124383	79642	2	A group of peacocks trapped in a pen	0	2	0	0	0	0
277.50044510001317	2.5013528000563383	412760	1	images\train2017\000000412760.jpg	0	1	0	0	0	0
281.0001610000618	2.5015491996891797	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
284.5000145002268	2.501607600133866	353260	2	A lot of cars driving on a packed highway	0	2	0	0	0	0
287.9999486999586	2.5015188003890216	286994	2	some elephants and one is by some water	0	1	0	0	0	0
291.50048450008035	2.5015235003083944	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
295.00000330014154	2.5014718999154866	543379	2	A man in a batting stance at a baseball game	0	1	0	0	0	0
298.49998639989644	2.5016446001827717	246553	2	A family is in the living room playing a game	0	1	0	0	0	0
302.00021830014884	2.501557999756187	63881	1	images\train2017\000000063881.jpg	0	2	0	0	0	0
305.50005940021947	2.5015064999461174	339234	2	a person is kite surfing at the ocean	0	1	0	0	0	0
309.00001739989966	2.501554800197482	173425	2	An extreme view of a surfboard and rider	0	1	0	0	0	0
312.50027230009437	2.501523499842733	319626	1	images\train2017\000000319626.jpg	0	1	0	0	0	0
315.9999184999615	2.501598000060767	319626	2	a red kite is flying in the sky	2	0	1	0	0	0
319.4999131998047	2.501450899988413	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
323.00032640015706	2.5014925999566913	444783	1	images\train2017\000000444783.jpg	0	1	0	0	0	0
326.5000860998407	2.501585599966347	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
329.99996179994196	2.001505000051111	0	0	ImgInst	0	0	0	0	0	0
332.0014666002244	1.0029985001310706	0	0	Fix	0	0	0	0	0	0
333.0044708000496	10.001502700150013	0	0	Img	0	0	0	1	1	2
343.00597930001095	2.995558900292963	0	0	Fix	0	0	0	0	0	0
346.00154389999807	7.998460399918258	0	0	Fix	0	0	0	0	0	0
