onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2999998943996616e-06	8.0015113999998	0	0	Fix	0	0	0	0	0	0
8.001511000000392	2.501495000000432	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
11.500005800000508	2.5014985000007073	68377	2	A couple of elephants standing in the grass	0	1	0	0	0	0
15.000309400000333	2.5015449000002263	429011	1	images\val2017\000000429011.jpg	0	1	0	0	0	0
18.50034930000038	2.5015063999999256	241904	1	images\train2017\000000241904.jpg	0	1	0	0	0	0
22.000065000000177	2.501563100000567	241904	2	A man is eating a sandwich and french fries	2	0	1	0	0	0
25.500406199999816	2.501498399999946	565239	1	images\train2017\000000565239.jpg	0	1	0	0	0	0
29.000506100000166	2.501498399999946	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
32.50048239999978	2.501490200000262	466533	1	images\train2017\000000466533.jpg	0	1	0	0	0	0
36.00002020000011	2.5014978999997766	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
39.49996520000059	2.501550899999529	375110	2	a person riding a surf board on a rivier	0	1	0	0	0	0
43.00003170000036	2.5014500999996017	273174	2	A wooden bench that is near a river	0	1	0	0	0	0
46.50001590000011	2.5015197000002445	0	0	Fix	0	0	0	0	0	0
49.999981099999786	2.5015723999995316	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
53.50025780000033	2.501546500000586	534889	1	images\train2017\000000534889.jpg	0	1	0	0	0	0
57.000327600000674	2.501510199999757	365541	1	images\train2017\000000365541.jpg	0	1	0	0	0	0
60.50043480000022	2.501492800000051	365541	1	images\train2017\000000365541.jpg	1	0	1	0	0	0
64.00028890000067	2.5015597999999954	242020	1	images\train2017\000000242020.jpg	0	1	0	0	0	0
67.50029110000014	2.5015317999996114	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
71.00033560000065	2.501567299999806	346821	1	images\train2017\000000346821.jpg	0	1	0	0	0	0
74.5002486000003	2.5015401999999085	555861	1	images\train2017\000000555861.jpg	0	1	0	0	0	0
78.00035960000059	2.5015464999996766	21465	1	images\val2017\000000021465.jpg	0	1	0	0	0	0
81.50031720000061	2.501558400000249	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
84.99995600000057	2.5014851000005365	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
88.50655720000032	2.501506800000243	0	-1	Fix	0	0	0	0	0	0
91.99999949999983	2.5015196000003925	404758	2	a close up of different containers of flowers	0	1	0	0	0	0
95.50006060000032	2.501487499999712	489297	2	A passenger jet is preparing to take off	0	1	0	0	0	0
99.00001659999998	2.5014694999999847	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
102.5001401999998	2.501579199999469	310278	2	People on their cell phones in a street	0	1	0	0	0	0
106.00030980000065	2.5015024000003905	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
109.50042440000016	2.5014797000003455	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
113.00033280000025	2.501597899999979	172690	1	images\train2017\000000172690.jpg	0	1	0	0	0	0
116.4998985000002	2.5015026999999463	0	0	Fix	0	0	0	0	0	0
119.99997650000023	2.501483300000473	126324	2	A cat stretching out on a wooden bench	0	1	0	0	0	0
123.50042829999984	2.5015711000005467	177036	1	images\train2017\000000177036.jpg	0	1	0	0	0	0
127.00044500000058	2.501527899999928	500129	1	images\train2017\000000500129.jpg	0	1	0	0	0	0
130.50009070000033	2.5015856999998505	500129	2	A large teddy bear sits at a yard sale	2	0	1	0	0	0
133.9999873000006	2.5015952999992805	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
137.50035430000025	2.5015146999994613	536554	1	images\train2017\000000536554.jpg	0	1	0	0	0	0
141.00057939999988	2.501592900000105	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
144.50035209999987	2.501583899999787	275130	1	images\train2017\000000275130.jpg	0	1	0	0	0	0
147.9999673000002	2.5015780999992785	0	0	Fix	0	0	0	0	0	0
151.50036799999998	2.501492899999903	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
155.0003931000001	2.501546999999846	299720	1	images\val2017\000000299720.jpg	0	1	0	0	0	0
158.49996069999997	2.501470199999858	574420	2	a couple of men are sitting at a table	0	1	0	0	0	0
162.00050830000055	2.501587400000062	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
165.50029750000067	2.5015655999995943	327768	1	images\train2017\000000327768.jpg	0	1	0	0	0	0
169.00003509999988	2.501580600000125	269273	2	A woman at a table with a unique plate	0	1	0	0	0	0
172.5000452000004	2.5015352999998868	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
175.99999240000034	2.5014945000002626	0	0	Fix	0	0	0	0	0	0
179.5000043	2.5015308000001824	466207	2	a couple of apples are on a table	0	1	0	0	0	0
183.00003560000005	2.5015352999998868	483496	2	A woman in a canoe floating down a river	0	1	0	0	0	0
186.50001650000013	2.501592200000232	91416	2	A man works with some pans in a kitchen	0	1	0	0	0	0
189.99999220000063	2.501542700000755	191425	2	A body of water in front of a mountain	0	1	0	0	0	0
193.50000550000004	2.50147939999988	218558	2	A umbrella and some food at a dining table	0	1	0	0	0	0
197.00003910000032	2.5014971999999034	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
200.50038250000034	2.501507599999968	28503	1	images\train2017\000000028503.jpg	0	1	0	0	0	0
204.0004002000005	2.5015002999998615	344888	1	images\val2017\000000344888.jpg	0	1	0	0	0	0
207.5000316000005	2.501568099999531	234720	2	Men dressed as bears are riding a motorcycle	0	1	0	0	0	0
211.00002459999996	2.5016027000001486	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
214.49995430000035	2.501536799999485	183809	2	a big green bus with two levels is driving	0	1	0	0	0	0
217.99995320000016	2.5015018000003693	381967	2	A young boy sitting in a bag of luggage	0	1	0	0	0	0
221.49999329999991	2.5015653999998904	0	0	Fix	0	0	0	0	0	0
225.00003480000032	2.501500600000327	302687	2	A car driving through the city on cloudy day	0	1	0	0	0	0
228.50002649999988	2.5015032999999676	491613	2	A standing zebra and its reflection in water	0	1	0	0	0	0
232.00047170000016	2.501581299999998	473347	1	images\train2017\000000473347.jpg	0	1	0	0	0	0
235.4999340000004	2.5015116000004127	473347	2	A blue water hydrant on a roadside in a city	2	0	1	0	0	0
239.00003500000003	2.501515400000244	560943	2	A man riding a red motorcycle down a street	0	1	0	0	0	0
242.5000310000005	2.5015086000003066	499177	2	a person riding a dirt bike on a road	0	1	0	0	0	0
246.00000240000008	2.5015057000000525	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
249.50001049999992	2.5014883000003465	278135	2	A baby looking at two parrots on a table	0	2	0	0	0	0
253.0000469000006	2.5015058999997564	247826	2	Some bags of luggage sitting on the floor	0	1	0	0	0	0
256.50047730000006	2.501515799999652	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
260.00045170000067	2.5015136000001803	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
263.50033470000017	2.5015245000004143	392060	1	images\train2017\000000392060.jpg	0	1	0	0	0	0
266.9999809000001	2.5015740999997433	51040	2	A frisbee that is flying above the grass	0	1	0	0	0	0
270.49996629999987	2.501510999999482	248884	2	A view of kites in the sky at the beach	0	1	0	0	0	0
273.9999912000003	2.5015095999997357	411155	2	Some bikes are leaning up against a building	0	1	0	0	0	0
277.5000049	2.501542299999528	411155	2	Some bikes are leaning up against a building	1	0	1	0	0	0
280.9999770000004	2.5015031000002637	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
284.5004905000005	2.501516000000265	468493	1	images\train2017\000000468493.jpg	0	1	0	0	0	0
288.0003477	2.5015203000002657	195510	1	images\train2017\000000195510.jpg	0	1	0	0	0	0
291.5000312000002	2.5015534000003754	491191	2	A girl who is looking at something on a desk	0	1	0	0	0	0
295.00043860000005	2.501532600000246	165874	1	images\train2017\000000165874.jpg	0	2	0	0	0	0
298.50040420000005	2.5015981000005922	103846	1	images\train2017\000000103846.jpg	0	1	0	0	0	0
301.9999797999999	2.5016304000000673	456420	2	A group of signs that are near a wall	0	1	0	0	0	0
305.5003992000002	2.501510600000074	420410	1	images\train2017\000000420410.jpg	0	1	0	0	0	0
309.0000039000006	2.501532999999654	385222	2	Married man adjusts the tie on his suit	0	1	0	0	0	0
312.5003606999999	2.5015029000005597	313955	1	images\train2017\000000313955.jpg	0	1	0	0	0	0
315.9999819000004	2.501538999999866	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
319.50035690000004	2.5015457999998034	140708	1	images\train2017\000000140708.jpg	0	1	0	0	0	0
323.00041580000016	2.5015228000002026	140708	1	images\train2017\000000140708.jpg	1	0	1	0	0	0
326.50029240000003	2.5015072000005603	165035	1	images\train2017\000000165035.jpg	0	1	0	0	0	0
330.0000267000005	2.0015644000004613	0	0	ImgInst	0	0	0	0	0	0
332.0015914000005	1.0000325000000885	0	0	Fix	0	0	0	0	0	0
333.001628	10.001610499999515	0	0	Img	0	0	0	1	2	2
343.00324230000024	2.998285499999838	0	0	Fix	0	0	0	0	0	0
346.0015328999998	7.9984652000002825	0	0	Fix	0	0	0	0	0	0
