onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000002011016477e-06	8.001760600000125	0	0	Fix	0	0	0	0	0	0
8.001760500000273	2.501625200000035	519510	1	images\train2017\000000519510.jpg	0	1	0	0	0	0
11.500301700000364	2.5016164999997272	360818	1	images\train2017\000000360818.jpg	0	1	0	0	0	0
15.000279800000044	2.501510000000053	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
18.500468100000035	2.5015078000001267	359020	1	images\train2017\000000359020.jpg	0	1	0	0	0	0
22.000451700000212	2.5015119999998205	244022	1	images\train2017\000000244022.jpg	0	1	0	0	0	0
25.50000460000001	2.501517100000001	574009	2	A man on a horse walking up the beach	0	1	0	0	0	0
29.00051330000042	2.501501400000052	412508	1	images\train2017\000000412508.jpg	0	1	0	0	0	0
32.50011940000013	2.5016213000003518	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
36.00235950000024	2.5015619000000697	0	-1	Fix	0	0	0	0	0	0
39.50039880000031	2.5014940999999453	448627	1	images\train2017\000000448627.jpg	0	1	0	0	0	0
43.000023200000214	2.5015051000000312	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
46.5004227000004	2.501617100000203	63820	1	images\train2017\000000063820.jpg	0	1	0	0	0	0
49.99997670000039	2.5015088000000105	343823	2	A herd of sheep in a grass field	0	1	0	0	0	0
53.500366100000065	2.501531200000045	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
57.000457400000414	2.501636299999973	428035	1	images\train2017\000000428035.jpg	0	1	0	0	0	0
60.50038470000027	2.5015399000003526	182474	1	images\train2017\000000182474.jpg	0	1	0	0	0	0
63.99991540000019	2.501573599999574	0	0	Fix	0	0	0	0	0	0
67.50034250000044	2.50160169999981	190568	1	images\train2017\000000190568.jpg	0	1	0	0	0	0
71.00042280000025	2.501592999999957	252018	1	images\train2017\000000252018.jpg	0	2	0	0	0	0
74.49989830000004	2.5015558000000055	195406	2	The teddy bear has a big bright red bow	0	2	0	0	0	0
78.00005170000031	2.5015346000000136	495377	2	A couple of men sitting on top of a bench	0	1	0	0	0	0
81.4999627000002	2.501638300000195	208984	2	A large and small elephant in some tall grass	0	1	0	0	0	0
84.99987950000013	2.501571199999944	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
88.49995480000007	2.5014883999997437	499733	2	A man is standing with a black umbrella	0	2	0	0	0	0
92.00000440000031	2.5015956000002006	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
95.49997310000026	2.5016164999997272	0	0	Fix	0	0	0	0	0	0
98.99989790000018	2.501602599999842	3764	2	a cupcake is laying out on a plate	0	1	0	0	0	0
102.49997240000039	2.5016004000003704	3764	2	a cupcake is laying out on a plate	1	0	1	0	0	0
106.00004260000014	2.5014885000000504	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
109.49999750000006	2.5016639000000396	358465	2	A dog lying on its back on a bed	0	1	0	0	0	0
113.00019630000043	2.501610199999959	512501	1	images\train2017\000000512501.jpg	0	1	0	0	0	0
116.49991230000023	2.501559200000429	462065	2	A person with a Frisbee on a field	0	1	0	0	0	0
120.00037230000044	2.501517000000149	146454	1	images\train2017\000000146454.jpg	0	1	0	0	0	0
123.50049630000012	2.5015691999997216	232597	1	images\train2017\000000232597.jpg	0	1	0	0	0	0
126.9999485000003	2.50151249999999	0	0	Fix	0	0	0	0	0	0
130.4999816000004	2.5014925000000403	483156	2	Two men walking a horse around a track	0	1	0	0	0	0
134.00025830000004	2.501498499999798	150117	2	A man in a restaurant is holding a camera	0	1	0	0	0	0
137.50037200000043	2.501524899999822	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
140.99999760000037	2.5015048000000206	158044	2	a young boy is playing with a wii console	0	1	0	0	0	0
144.50041940000028	2.5015198999999484	531163	1	images\train2017\000000531163.jpg	0	1	0	0	0	0
148.0000887000001	2.5014562000001206	531163	2	A bus is parked on a wet street	2	0	1	0	0	0
151.5007757000003	2.501507500000116	360919	1	images\train2017\000000360919.jpg	0	1	0	0	0	0
155.0000068000004	2.501547599999867	360919	2	a large plane flying wit ha wky background	2	0	1	0	0	0
158.50061380000034	2.501498099999935	360759	1	images\train2017\000000360759.jpg	0	1	0	0	0	0
161.99997490000032	2.5015096000001904	500335	2	a rusty colorful train parked on a track	0	1	0	0	0	0
165.50042340000027	2.5014976000002207	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
169.0004716000003	2.5015017999999145	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
172.49999780000007	2.5015078999999787	0	0	Fix	0	0	0	0	0	0
175.9999730000004	2.5015167999999903	48558	2	A person standing by a tree in a yard	0	1	0	0	0	0
179.50057270000025	2.5016947999997683	214966	1	images\train2017\000000214966.jpg	0	1	0	0	0	0
182.9998354000004	2.501543099999708	430690	2	An intersection of two streets in a city	0	1	0	0	0	0
186.5004538000003	2.5016089999999167	574944	1	images\train2017\000000574944.jpg	0	1	0	0	0	0
189.99998660000028	2.50161879999996	234847	2	A wall with many holes used as ovens	0	1	0	0	0	0
193.5003584000001	2.50150369999983	157377	1	images\train2017\000000157377.jpg	0	1	0	0	0	0
197.0000011000002	2.5015026999999463	415755	2	A man that is holding a sandwich at a table	0	1	0	0	0	0
200.50000150000005	2.5014822999996795	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
204.0000282000001	2.5015219000001707	372009	2	a stuffed animal sits on a messy bed	0	1	0	0	0	0
207.49996370000008	2.5014874000003147	0	0	Fix	0	0	0	0	0	0
211.00050760000022	2.5015017000000626	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
214.50036770000042	2.501626000000215	535786	1	images\train2017\000000535786.jpg	0	1	0	0	0	0
217.99994500000003	2.5015059999996083	385795	2	Children running to kick the soccer ball	0	2	0	0	0	0
221.50003860000015	2.50151249999999	374453	2	Two street signs reading Bush and Obama	0	1	0	0	0	0
224.99998860000005	2.5015043999997033	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
228.50041790000023	2.501492899999903	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
232.0000302000003	2.501507500000116	55413	2	A man and woman ride a Harley Davidson	0	2	0	0	0	0
235.50046940000038	2.5015168999998423	551172	1	images\train2017\000000551172.jpg	0	1	0	0	0	0
239.00041580000016	2.501548200000343	146929	1	images\train2017\000000146929.jpg	0	1	0	0	0	0
242.50000100000034	2.501507599999968	146929	2	A hot dog on a bun next to some french fries	2	0	1	0	0	0
246.00047840000025	2.5016175000000658	523737	1	images\train2017\000000523737.jpg	0	1	0	0	0	0
249.5004944000002	2.5015902000000096	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
253.0005083000001	2.501545199999782	220732	1	images\val2017\000000220732.jpg	0	1	0	0	0	0
256.5003978000004	2.501526300000023	30534	1	images\train2017\000000030534.jpg	0	1	0	0	0	0
260.0003909000002	2.501622700000098	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
263.49999400000024	2.501598400000148	180389	2	A small young girl holds an opened umbrella	0	2	0	0	0	0
266.9999197000002	2.5015416000001096	294730	2	a person that is cutting a piece of cake	0	1	0	0	0	0
270.4999819000004	2.50152960000014	573349	2	A couple of people walking during a parade	0	1	0	0	0	0
274.0002816000001	2.501549200000227	228344	1	images\train2017\000000228344.jpg	0	1	0	0	0	0
277.5000127000003	2.5015988999998626	348954	2	a large group of people stand near a street	0	1	0	0	0	0
281.0003961000002	2.5015283999996427	512902	1	images\train2017\000000512902.jpg	0	1	0	0	0	0
284.49997510000003	2.501507099999799	391351	2	A man on a cellphone near an arched bridge	0	1	0	0	0	0
288.0003109000004	2.5016193999999814	132001	2	a mac mouse and keyboard on a desk	0	1	0	0	0	0
291.5000038000003	2.5014946999999665	101968	2	There is a fork on a skillet of food	0	1	0	0	0	0
295.0001377000003	2.501504599999862	188017	2	a train on a track near a platform	0	1	0	0	0	0
298.50001420000035	2.501516299999821	50601	2	Two animals inside of a fenced in area	0	1	0	0	0	0
302.00032020000026	2.501627699999972	237245	1	images\train2017\000000237245.jpg	0	1	0	0	0	0
305.50039100000004	2.5017158000000563	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
308.9998693000002	2.5015282999997908	342318	2	a train is arriving to a station in the day	0	1	0	0	0	0
312.5003247000004	2.501558699999805	342318	1	images\train2017\000000342318.jpg	2	0	1	0	0	0
316.0006364000001	2.501614200000404	367120	1	images\train2017\000000367120.jpg	0	2	0	0	0	0
319.5000374000001	2.5014838000001873	92380	2	Women talking and working in a casual kitchen	0	1	0	0	0	0
323.0004130000002	2.5015292000002773	92380	1	images\train2017\000000092380.jpg	2	0	1	0	0	0
326.5000011000002	2.5015153999997892	512007	2	A tv is perched on a shelf in a white room	0	1	0	0	0	0
330.0002236	7.999783899999784	0	0	Fix	0	0	0	0	0	0
