onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.6999993022182025e-06	8.001559899999847	0	0	Fix	0	0	0	0	0	0
8.001559099999213	2.5015121999995245	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
11.500389499999983	2.5015204000001177	149005	1	images\train2017\000000149005.jpg	0	1	0	0	0	0
15.000384899999517	2.5015236999997796	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
18.500023099999453	2.501534800000627	474289	2	A man that swung at a tennis ball	0	1	0	0	0	0
21.99999579999985	2.5015026999999463	404546	2	A skier passing two people on a snowmobile	0	1	0	0	0	0
25.500393199999962	2.501477099999647	534901	1	images\train2017\000000534901.jpg	0	1	0	0	0	0
29.000061199999436	2.5015542000001005	204787	2	A woman poses with a sandwich in a diner	0	1	0	0	0	0
32.500362399999176	2.501669399999628	245419	1	images\train2017\000000245419.jpg	0	1	0	0	0	0
35.99994189999961	2.5015535000002274	0	0	Fix	0	0	0	0	0	0
39.500069699999585	2.5014679000005344	220843	2	A motorcycle and bicycle in front of a house	0	1	0	0	0	0
43.00046559999919	2.501513299999715	411223	1	images\train2017\000000411223.jpg	0	1	0	0	0	0
46.500016799999685	2.5016470999999	468162	2	a man laying on a couch in a living room	0	1	0	0	0	0
50.00023119999969	2.501533799999379	205866	1	images\train2017\000000205866.jpg	0	1	0	0	0	0
53.50008170000001	2.5015140000004976	556326	2	A large tower with a clock on the top	0	1	0	0	0	0
57.00047629999972	2.5014886999997543	556326	1	images\train2017\000000556326.jpg	2	0	1	0	0	0
60.50003849999939	2.5015542000001005	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
64.00049139999919	2.501595499999894	206420	1	images\train2017\000000206420.jpg	0	1	0	0	0	0
67.4999472999998	2.501519200000075	458960	2	A man in a dress shirt, a tie and a beanie	0	1	0	0	0	0
71.00003559999914	2.5015059999996083	230585	2	this is people running in a grassy field	0	1	0	0	0	0
74.50004569999965	2.5015355999994426	230585	2	this is people running in a grassy field	1	0	1	0	0	0
78.00032419999934	2.5015596000002915	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
81.5000014999996	2.5015972999999576	457249	2	a woman is throwing a disk outside in the sun	0	2	0	0	0	0
84.99995419999959	2.5015199999998003	176509	2	Two people skiing down a snow covered hill	0	2	0	0	0	0
88.49998259999938	2.5015544999996564	0	0	Fix	0	0	0	0	0	0
91.99997559999974	2.5016154999993887	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
95.50038239999958	2.5015856999998505	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
99.00039089999973	2.5015353000007963	55413	1	images\train2017\000000055413.jpg	0	2	0	0	0	0
102.50042849999954	2.5015283000002455	32339	1	images\train2017\000000032339.jpg	0	1	0	0	0	0
106.00034609999966	2.5015512999998464	255714	1	images\train2017\000000255714.jpg	0	2	0	0	0	0
109.5000728999994	2.501495200000136	553118	2	A cell phone sitting next t a crocheted bag	0	1	0	0	0	0
113.00004749999971	2.501518600000054	481880	2	There are two men standing next to each other	0	1	0	0	0	0
116.50033709999934	2.5015471999995498	552068	1	images\train2017\000000552068.jpg	0	1	0	0	0	0
120.00262489999932	2.501499799999692	0	-1	Fix	0	0	0	0	0	0
123.5004259999996	2.5015149999999267	671	1	images\train2017\000000000671.jpg	0	1	0	0	0	0
127.00000509999973	2.501502000000073	671	2	A statue of a man on top of a horse	2	0	1	0	0	0
130.5004519999993	2.5016208000006372	389037	1	images\train2017\000000389037.jpg	0	1	0	0	0	0
134.00025379999988	2.5016247000003204	491665	1	images\train2017\000000491665.jpg	0	1	0	0	0	0
137.50043119999918	2.50150769999982	363483	1	images\train2017\000000363483.jpg	0	2	0	0	0	0
141.00039789999937	2.501513499999419	367982	1	images\train2017\000000367982.jpg	0	1	0	0	0	0
144.49999579999985	2.5015121999995245	175197	2	Train cars sit on the tracks next to a wall	0	1	0	0	0	0
148.00093729999935	2.50149650000003	370423	1	images\train2017\000000370423.jpg	0	1	0	0	0	0
151.5004197999997	2.501472800000556	178221	1	images\train2017\000000178221.jpg	0	1	0	0	0	0
155.00004529999933	2.501496099999713	427203	2	A SLICE OF PEPPERONI PIZZA ON A PLATE	0	1	0	0	0	0
158.50050119999923	2.5015198999999484	537248	1	images\train2017\000000537248.jpg	0	1	0	0	0	0
162.0002762999993	2.5015316999997594	150675	2	A large clock and a lamp in a room	0	1	0	0	0	0
165.4999803999999	2.501589999999851	0	0	Fix	0	0	0	0	0	0
168.9999189	2.5016575999998167	113617	2	guy jumping up to hit the tennis ball	0	1	0	0	0	0
172.5003156999992	2.5015025000002424	387543	1	images\train2017\000000387543.jpg	0	1	0	0	0	0
176.0001188999995	2.501614500000869	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
179.49989019999975	2.5016186000002563	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
183.00000809999983	2.5015374999993583	469728	2	A bike parked by a fence on a street	0	1	0	0	0	0
186.5004962999992	2.5015095999997357	180389	1	images\train2017\000000180389.jpg	0	2	0	0	0	0
190.00084119999974	2.50157820000004	184416	1	images\train2017\000000184416.jpg	0	1	0	0	0	0
193.500403	2.50149650000003	53722	1	images\train2017\000000053722.jpg	0	1	0	0	0	0
197.00011079999967	2.501612799999748	338091	2	A gray tiger cat sitting on top of a chair	0	1	0	0	0	0
200.49995820000004	2.5015284000000975	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
203.9999646999995	2.501518600000054	0	0	Fix	0	0	0	0	0	0
207.49999219999972	2.501517199999398	8453	2	The airplane is sitting on the runway	0	1	0	0	0	0
211.00043039999946	2.5015025000002424	181409	1	images\train2017\000000181409.jpg	0	1	0	0	0	0
214.50000499999987	2.5015090999995664	505655	2	a bear in the woods above a water source	0	2	0	0	0	0
218.00027579999914	2.501518500000202	410632	2	Back view of three men on a baseball field	0	1	0	0	0	0
221.50048489999972	2.5014780999999857	410632	1	images\train2017\000000410632.jpg	2	0	1	0	0	0
225.00002259999928	2.501517700000477	423618	2	A knife and a carrot are on a cutting board	0	2	0	0	0	0
228.50052770000002	2.5016198000002987	214150	1	images\train2017\000000214150.jpg	0	1	0	0	0	0
231.99998889999915	2.501489099999162	138529	2	a cat sitting in a bathroom sink	0	2	0	0	0	0
235.50004849999914	2.5014888000005158	430974	2	Two thin snow skis are covered with snow	0	1	0	0	0	0
239.0001456	2.5015284999999494	365267	2	People in a park feeding a giraffe	0	1	0	0	0	0
242.49996669999928	2.5015127999995457	0	0	Fix	0	0	0	0	0	0
246.0004197999997	2.5015166000002864	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
249.49999229999958	2.5015149000000747	486250	2	Two smiling men are cutting into a cake	0	1	0	0	0	0
253.00045189999946	2.501619799999389	353260	1	images\train2017\000000353260.jpg	0	2	0	0	0	0
256.49989449999975	2.5016310999999405	243296	2	a baseball player standing up at home plate	0	1	0	0	0	0
259.99992179999936	2.5015309999998863	80180	2	A kid doing skateboard tricks in the park	0	1	0	0	0	0
263.4999794999994	2.5017818999995143	279994	2	a vintage photo of a dog laying on a couch	0	1	0	0	0	0
266.9997440999996	2.5015385999995488	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
270.5004924999994	2.5015304000007745	23424	1	images\train2017\000000023424.jpg	0	1	0	0	0	0
274.00038199999926	2.5015918999997666	93864	1	images\train2017\000000093864.jpg	0	1	0	0	0	0
277.50033409999924	2.5015120999996725	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
281.0004173999996	2.501516100000117	20090	1	images\train2017\000000020090.jpg	0	1	0	0	0	0
284.5003911999993	2.501520600000731	488731	1	images\train2017\000000488731.jpg	0	1	0	0	0	0
288.0003171999997	2.5016475000002174	336159	1	images\train2017\000000336159.jpg	0	1	0	0	0	0
291.50000889999956	2.5015419000001202	420634	2	a mixing truck is driving down the road	0	1	0	0	0	0
295.0003595999997	2.50152799999978	420634	1	images\train2017\000000420634.jpg	2	0	1	0	0	0
