onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
3.200000719516538e-06	8.001579299999321	0	0	Fix	0	0	0	0	0	0
8.001579200000378	2.501612500000192	311042	1	images\train2017\000000311042.jpg	0	1	0	0	0	0
11.499970200000462	2.501558400000249	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
15.00009350000073	2.5015531000008195	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
18.500044700000217	2.5015907000006337	577759	2	A young boy holding a pair of scissors	0	1	0	0	0	0
22.000298200000543	2.501595400000042	123511	1	images\train2017\000000123511.jpg	0	1	0	0	0	0
25.500009400000636	2.5015991999998732	123511	2	A sliced orange half in a red bowl	2	0	1	0	0	0
29.000310100000206	2.501549800000248	88768	1	images\train2017\000000088768.jpg	0	1	0	0	0	0
32.50000810000074	2.5015864999995756	37913	2	A blue bus pulling away from the curb	0	1	0	0	0	0
36.00030349999997	2.501604699999916	79642	1	images\train2017\000000079642.jpg	0	2	0	0	0	0
39.500009299999874	2.5015997000000425	414828	2	The man is standing on the edge of the road	0	1	0	0	0	0
43.00035000000025	2.501546999999846	551052	1	images\train2017\000000551052.jpg	0	1	0	0	0	0
46.500013599999875	2.501585399999385	0	0	Fix	0	0	0	0	0	0
50.0003884000007	2.5015481999998883	206260	1	images\train2017\000000206260.jpg	0	1	0	0	0	0
53.50003199999992	2.5015683999999965	404101	2	Bathroom with a lot of towels and a tv	0	1	0	0	0	0
57.00002900000072	2.501442599999791	2278	2	A skateboarder is in mid air during a jump	0	1	0	0	0	0
60.50013900000067	2.5015815000006114	466789	2	A black and orange cat sits on the pavement	0	1	0	0	0	0
64.00036920000002	2.501564899999721	211449	1	images\train2017\000000211449.jpg	0	1	1	0	0	0
67.4999800000005	2.5015116000004127	438848	2	A man wearing glasses talking on a cell phone	0	1	0	0	0	0
71.00007749999986	2.501544799999465	136542	2	a number of elephants in a field with rocks	0	1	0	0	0	0
74.50046220000058	2.5015825999998924	505655	1	images\train2017\000000505655.jpg	0	2	0	0	0	0
77.99999389999994	2.5015478000004805	0	0	Fix	0	0	0	0	0	0
81.50046040000052	2.5014458000005106	439224	1	images\train2017\000000439224.jpg	0	1	0	0	0	0
85.00055390000034	2.501591500000359	367784	1	images\train2017\000000367784.jpg	0	1	0	0	0	0
88.49995459999991	2.501471799999308	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
92.00043050000022	2.5015669999993406	326243	1	images\train2017\000000326243.jpg	0	1	0	0	0	0
95.50042200000007	2.5017072999999073	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
99.0002699000006	2.5015720999999758	445512	1	images\train2017\000000445512.jpg	0	1	0	0	0	0
102.50004440000066	2.5015229000000545	165874	2	snow on the ground with a sky background	0	2	0	0	0	0
106.00037090000023	2.5016169999998965	310128	1	images\train2017\000000310128.jpg	0	1	0	0	0	0
109.5022738000007	2.5016160000004675	0	-1	Fix	0	0	0	0	0	0
113.00041599999986	2.501595400000042	310532	1	images\train2017\000000310532.jpg	0	1	0	0	0	0
116.50000770000042	2.501525500000753	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
120.0007142000004	2.5015597999999954	332863	1	images\train2017\000000332863.jpg	0	1	0	0	0	0
123.49991769999997	2.501453599999877	200365	2	A picture of two hot dogs and a cup of soda	0	1	0	0	0	0
127.00005300000066	2.5014451000006375	58681	2	A sink and a stove in a small kitchen	0	1	0	0	0	0
130.50048490000063	2.5016003999999157	414373	1	images\train2017\000000414373.jpg	0	2	0	0	0	0
133.99998800000049	2.5015455000002476	503660	2	A bird sits on the picnic table at the park	0	1	0	0	0	0
137.50004200000058	2.5015566000001854	503660	2	A bird sits on the picnic table at the park	1	0	1	0	0	0
140.9999267000003	2.5015112999999474	289425	2	A man that is standing on a plate	0	1	0	0	0	0
144.50005330000022	2.5015739000000394	157825	2	A fancy cake made to resemble a monster	0	1	0	0	0	0
