onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001547400000163	0	0	Fix	0	0	0	0	0	0
8.001547400000163	2.5015376999999717	70402	2	A man sits with pizza in front of him	0	1	0	0	0	0
11.500043699999878	2.5014290999997684	369603	1	images\train2017\000000369603.jpg	0	1	0	0	0	0
15.000202600000193	2.5015103000005183	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
18.500025899999855	2.501484800000071	272807	2	Four motorcycles parked in a line on display	0	1	0	0	0	0
22.000445100000434	2.5015573999999106	467854	2	A man plowing a field with work horses	0	2	0	0	0	0
25.50063990000035	2.5015959000002113	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
29.00005280000005	2.5014922000000297	452343	2	A train on the outskirts of a city	0	1	0	0	0	0
32.50000309999996	2.5014541999998983	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
36.00006720000056	2.5015322999997807	118881	2	A large white and green airplane on a lot	0	1	0	0	0	0
39.499989599999935	2.5014704999994137	29074	2	A view of a bedroom with a very nice setup	0	1	0	0	0	0
43.000642699999844	2.5014703000006193	359059	1	images\train2017\000000359059.jpg	0	1	0	0	0	0
46.500351100000444	2.5015742999994472	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
50.00214010000036	2.5014751999997316	0	-1	Fix	0	0	0	0	0	0
53.50009560000035	2.5014400000000023	23917	2	a dog laying near smaller dogs and a cat	0	1	0	0	0	0
57.00010829999974	2.5014799999999013	107357	2	Buses stop a bus stop to pick up riders	0	1	0	0	0	0
60.50051640000038	2.501521999999568	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
64.00051100000019	2.501592200000232	315269	1	images\train2017\000000315269.jpg	0	1	0	0	0	0
67.50038870000026	2.501510099999905	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
71.00001840000004	2.5015270999992936	1107	2	A small plane is hanging in the hanger	0	1	0	0	0	0
74.5006069000001	2.5015290000001187	323788	1	images\train2017\000000323788.jpg	0	1	0	0	0	0
78.00007030000052	2.501481199999944	201601	2	A woman stands waiting next to her suitcase	0	2	0	0	0	0
81.50071130000015	2.5014717000003657	44901	1	images\train2017\000000044901.jpg	0	1	0	0	0	0
85.00000180000006	2.5014607000002798	169988	2	Two toilets side by side in a room	0	1	0	0	0	0
88.50054590000036	2.5014953999998397	100726	1	images\train2017\000000100726.jpg	0	1	0	0	0	0
92.00076020000051	2.501550999999381	47566	1	images\train2017\000000047566.jpg	0	2	0	0	0	0
95.50008070000058	2.5014371999996	0	0	Fix	0	0	0	0	0	0
99.00008380000054	2.5014608000001317	107084	2	this is a dark picture of a large kitchen	0	1	0	0	0	0
102.50007660000028	2.50147029999971	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
106.00066179999976	2.501480800000536	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
109.50048440000046	2.5014996999998402	492284	1	images\val2017\000000492284.jpg	0	1	0	0	0	0
113.00003480000032	2.5015722999996797	270009	2	A very long silver train on the tracks	0	1	0	0	0	0
116.50001500000053	2.5014608000001317	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
120.00026119999984	2.501489799999945	452170	2	An old yellow sign says 35 a cross	0	1	0	0	0	0
123.5005658	2.5016789999999673	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
127.00034440000036	2.5015394000001834	304404	1	images\val2017\000000304404.jpg	0	1	0	0	0	0
130.4999972000005	2.5014790000004723	0	0	Fix	0	0	0	0	0	0
134.0000441000002	2.501593299999513	488387	2	A blue motor scooter with a cat sitting on it	0	1	0	0	0	0
137.5004041000002	2.50148899999931	228541	1	images\train2017\000000228541.jpg	0	1	0	0	0	0
141.0006088	2.5015341999996963	157168	1	images\train2017\000000157168.jpg	0	1	0	0	0	0
144.5000584999998	2.501501900000221	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
148.00046610000027	2.5014941999997973	466752	1	images\train2017\000000466752.jpg	0	1	0	0	0	0
151.50016770000002	2.5014748000003237	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
155.00065689999974	2.50158139999985	564142	1	images\train2017\000000564142.jpg	0	1	0	0	0	0
158.5005368000002	2.5014932000003682	549797	1	images\train2017\000000549797.jpg	0	1	0	0	0	0
162.00030310000056	2.5015549999998257	549797	2	A woman holds a Wii remote over her head	2	0	1	0	0	0
165.50006290000056	2.501467799999773	328354	2	An open refrigerator in a home in disrepair	0	1	0	0	0	0
169.00048719999995	2.501503700000285	228746	1	images\train2017\000000228746.jpg	0	1	0	0	0	0
172.50006550000035	2.5015292999996745	0	0	Fix	0	0	0	0	0	0
176.00059020000026	2.5015850999998293	549639	1	images\train2017\000000549639.jpg	0	1	0	0	0	0
179.4999600000001	2.5016341000000466	413245	2	a guy giving his dog a bite of food	0	1	0	0	0	0
182.99989460000052	2.5017964999997275	180831	2	a small bird is flying by the beach	0	1	0	0	0	0
186.5002346000001	2.501586800000041	431092	1	images\train2017\000000431092.jpg	0	1	0	0	0	0
190.0004170000002	2.5015223999998852	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
193.50047840000025	2.501536699999633	23411	1	images\train2017\000000023411.jpg	0	1	0	0	0	0
197.00068900000042	2.501525899999251	23411	1	images\train2017\000000023411.jpg	1	0	1	0	0	0
200.50005469999996	2.501468499999646	552623	2	A man is playing a video game outside	0	1	0	0	0	0
204.00014009999995	2.501467500000217	457268	2	A monkey hanging from a shelf in a bathroom	0	1	0	0	0	0
207.5000589000001	2.5014845000005153	0	0	Fix	0	0	0	0	0	0
211.00033020000046	2.501549000000523	387226	1	images\train2017\000000387226.jpg	0	1	0	0	0	0
214.50059950000013	2.501512400000138	67644	1	images\train2017\000000067644.jpg	0	1	0	0	0	0
218.00009640000007	2.5014917999997124	48284	2	A person holding a single piece of pizza	0	1	0	0	0	0
221.50056490000043	2.5015290000001187	109425	1	images\train2017\000000109425.jpg	0	1	0	0	0	0
224.9999966000005	2.501549999999952	353716	2	A cow standing on a open dirt road	0	1	0	0	0	0
228.50009330000012	2.501669100000072	222097	2	A person on a surfboard rides a wave	0	1	0	0	0	0
232.00035190000017	2.501515799999652	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
235.5004239	2.5015721999998277	61819	1	images\train2017\000000061819.jpg	0	1	0	0	0	0
238.99997669999993	2.5015095999997357	61819	2	A large plane parked near military vehicles	2	0	1	0	0	0
242.50054079999973	2.5014514000004056	486240	1	images\train2017\000000486240.jpg	0	1	0	0	0	0
245.99997299999995	2.5014695999998366	158276	2	A bunch of tulips in a vase on a table	0	1	0	0	0	0
249.50005950000013	2.501472700000704	163897	2	A truck that is sitting in the grass	0	1	0	0	0	0
253.00004470000022	2.5015105000002222	0	0	Fix	0	0	0	0	0	0
256.5005350000001	2.5015972000001057	76841	1	images\train2017\000000076841.jpg	0	1	0	0	0	0
259.9999514000001	2.5014780999999857	534639	2	A large long white train at a station	0	1	0	0	0	0
263.5005769999998	2.501495500000601	534639	1	images\val2017\000000534639.jpg	2	0	1	0	0	0
267.0005445000006	2.501604000000043	278135	1	images\train2017\000000278135.jpg	0	2	0	0	0	0
270.5005006000001	2.5015708000000814	340008	1	images\train2017\000000340008.jpg	0	1	0	0	0	0
