onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001790000000256	0	0	Fix	0	0	0	0	0	0
8.00178969999979	2.5016027000001486	427117	1	images\train2017\000000427117.jpg	0	1	0	0	0	0
11.500023099999453	2.50156490000154	25803	2	A suitcase is open with items piled on top	0	1	0	0	0	0
15.000489600000947	2.501621699999305	5500	1	images\train2017\000000005500.jpg	0	1	0	0	0	0
18.50036469999941	2.501506900000095	5500	1	images\train2017\000000005500.jpg	1	0	1	0	0	0
22.000488900001073	2.501644199999646	70426	1	images\train2017\000000070426.jpg	0	2	0	0	0	0
25.49998670000059	2.501596599999175	190656	2	A pizza being made inside of an oven	0	1	0	0	0	0
29.00048550000065	2.501648800000112	190656	1	images\train2017\000000190656.jpg	2	0	1	0	0	0
32.49993170000016	2.5016739000002417	43966	2	A pizza with one slice taken from it	0	2	0	0	0	0
35.99998659999983	2.5015002000000095	324645	2	A bunch of washed fruits next to a sink	0	1	0	0	0	0
39.50039000000106	2.501674399998592	73494	1	images\train2017\000000073494.jpg	0	1	0	0	0	0
42.9998558999996	2.501579200001288	73494	2	The office space is clean for the worker	2	0	1	0	0	0
46.500461200001155	2.5016354999988835	431240	1	images\train2017\000000431240.jpg	0	1	0	0	0	0
50.00030350000088	2.5015120999996725	323571	1	images\val2017\000000323571.jpg	0	1	0	0	0	0
53.50014139999985	2.501485500000854	291498	2	A person is throwing a frisbee in the street	0	1	0	0	0	0
57.00005109999984	2.501610100000107	422389	2	A pizza on a large knotty pine kitchen table	0	1	0	0	0	0
60.49994139999944	2.501593300001332	0	0	Fix	0	0	0	0	0	0
64.00005280000005	2.5016216000003624	450653	2	A dog on a bed looking at something	0	1	0	0	0	0
67.50042630000098	2.5016228999993473	43966	1	images\train2017\000000043966.jpg	0	2	0	0	0	0
71.00030479999987	2.5016308999984176	18656	1	images\train2017\000000018656.jpg	0	1	0	0	0	0
74.4999585000005	2.501612300000488	91667	2	Two jets fly overhead while the crowds look	0	1	0	0	0	0
78.0004112000006	2.5016192000002775	388398	1	images\train2017\000000388398.jpg	0	2	0	0	0	0
81.50033810000059	2.5015313000003516	404701	1	images\train2017\000000404701.jpg	0	1	0	0	0	0
85.00052010000036	2.5016271000004053	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
88.49990509999952	2.5016971999993984	0	0	Fix	0	0	0	0	0	0
91.99993639999957	2.5016218000000663	544611	2	A large crowd of people surrounding a bed	0	1	0	0	0	0
95.50000240000008	2.501790100001017	250200	2	many small boats in a large body of water	0	1	0	0	0	0
98.99982060000002	2.501589600000443	252214	2	A young woman wrapped in a soft blanket	0	1	0	0	0	0
102.50043050000022	2.5016206999989663	485259	1	images\train2017\000000485259.jpg	0	1	0	0	0	0
106.00012040000001	2.5015989000003174	277867	2	Row boats in the water in a harbor	0	1	0	0	0	0
109.50005919999967	2.5016018000005715	533811	2	A man wearing a neck tie and a blue shirt	0	1	0	0	0	0
112.99999620000017	2.501484700000219	151892	2	Two plates with a hotdog, carrots and grapes	0	1	0	0	0	0
116.50038549999954	2.501629700000194	276018	1	images\val2017\000000276018.jpg	0	1	0	0	0	0
120.00004950000039	2.5015164999986155	457678	2	a woman looking at some fruit for sale	0	1	0	0	0	0
123.5004970000009	2.501705500000753	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
126.99993060000088	2.5016503000006196	262619	2	A park with a bench sitting in the back	0	1	0	0	0	0
130.50024830000075	2.5016109999996843	274551	1	images\train2017\000000274551.jpg	0	1	0	0	0	0
133.9998787000004	2.501635600001464	0	0	Fix	0	0	0	0	0	0
137.49989860000096	2.5014825999987806	346287	2	a person that is in some kind of tent	0	1	0	0	0	0
141.00015800000074	2.5016513999999006	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
144.5003813000003	2.5015942999998515	165419	1	images\train2017\000000165419.jpg	0	2	0	0	0	0
148.00025880000067	2.5016296000012517	321577	1	images\train2017\000000321577.jpg	0	1	0	0	0	0
151.5003613000008	2.501614700000573	185579	1	images\train2017\000000185579.jpg	0	1	0	0	0	0
155.0003697000011	2.501625499999136	185579	1	images\train2017\000000185579.jpg	1	0	1	0	0	0
158.50048930000048	2.501590699999724	418757	1	images\train2017\000000418757.jpg	0	1	0	0	0	0
162.00000809999983	2.5015234999991662	163479	2	a beach that has a bunch of surfers on it	0	1	0	0	0	0
165.50011219999942	2.5016758999991	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
169.00036250000085	2.5015588000005664	65969	1	images\train2017\000000065969.jpg	0	1	0	0	0	0
172.5000701000008	2.501615999999558	65969	2	a table that has a vase with a flower in it	2	0	1	0	0	0
176.00037130000055	2.5016471999988426	130740	1	images\train2017\000000130740.jpg	0	1	0	0	0	0
179.50038239999958	2.501645799999096	513765	1	images\train2017\000000513765.jpg	0	1	0	0	0	0
183.00039490000017	2.5015225000006467	35971	1	images\train2017\000000035971.jpg	0	1	0	0	0	0
