onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.499999598308932e-06	8.001827500000218	0	0	Fix	0	0	0	0	0	0
8.0018270999999	2.5016368999995393	205571	1	images\train2017\000000205571.jpg	0	1	0	0	0	0
11.499997099999746	2.5016419000003225	68914	2	Two tents with two woman walking towards them	0	1	0	0	0	0
15.000438600000052	2.5016458999998576	115599	1	images\train2017\000000115599.jpg	0	1	0	0	0	0
18.49997859999985	2.501701299999695	122403	2	An old school bus is parked in a field	0	2	0	0	0	0
22.000401199999942	2.501603400000022	37931	1	images\train2017\000000037931.jpg	0	1	0	0	0	0
25.49994489999972	2.501640600000428	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
28.999937699999464	2.501618899999812	322518	2	A snow boarder going down a snowy slope	0	1	0	0	0	0
32.500429099999565	2.501462499999434	188154	1	images\train2017\000000188154.jpg	0	1	1	0	0	0
36.00013889999991	2.5016176999997697	169188	2	a train on a train track in the dark	0	1	0	0	0	0
39.500336799999786	2.5015849000001253	137106	1	images\val2017\000000137106.jpg	0	1	0	0	0	0
43.00003459999971	2.501613399999769	16764	2	A small dog standing inside a car	0	2	0	0	0	0
46.49991279999995	2.5016083000000435	0	0	Fix	0	0	0	0	0	0
50.00032110000029	2.501611800000319	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
53.50045119999959	2.5015882999996393	511276	1	images\train2017\000000511276.jpg	0	1	0	0	0	0
57.000046799999836	2.501621100000193	279331	2	a small dog on a leash with a racket	0	2	0	0	0	0
60.500367200000255	2.5016178999994736	33221	1	images\val2017\000000033221.jpg	0	1	0	0	0	0
64.00037489999977	2.5016216000003624	154096	1	images\train2017\000000154096.jpg	0	1	0	0	0	0
67.49997679999979	2.5016003999999157	117535	2	A white toilet sitting next to a bath tub	0	1	0	0	0	0
70.99993910000012	2.50153599999976	425480	2	Man on a TV in a Asian Bus	0	1	0	0	0	0
74.4999998000003	2.5016138000000865	323868	2	a large air plane flying in the air	0	1	0	0	0	0
78.00002870000026	2.5016476999999213	312877	2	A man takes a picture in a mirror	0	1	0	0	0	0
81.49990109999999	2.501643200000217	47566	2	A man has a sheep that he is grooming	0	2	0	0	0	0
85.00003209999977	2.5015204000001177	0	0	Fix	0	0	0	0	0	0
88.50011230000018	2.5015886999999566	250022	2	A dog sits and looks out a window	0	1	0	0	0	0
92.00041179999971	2.5016110999995362	226018	1	images\train2017\000000226018.jpg	0	1	0	0	0	0
95.50044909999997	2.5016709999999875	261003	1	images\train2017\000000261003.jpg	0	1	0	0	0	0
98.99994499999957	2.5016200000000026	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
102.50000960000034	2.501650199999858	48682	2	A pink bike sitting next to the wall	0	1	0	0	0	0
105.99995549999949	2.5016163000000233	534419	2	Two girls who have cupcakes in front of them	0	1	0	0	0	0
109.50036439999985	2.501618399999643	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
112.99999959999968	2.501617100000658	0	0	Fix	0	0	0	0	0	0
116.50034849999975	2.5016044000003603	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
120.00057509999988	2.501620500000172	202928	1	images\train2017\000000202928.jpg	0	1	0	0	0	0
123.5000143999996	2.5015239999993355	540372	2	A cow standing in an empty city block	0	1	0	0	0	0
127.00050099999953	2.501684399999249	3862	1	images\train2017\000000003862.jpg	0	2	0	0	0	0
130.49995810000019	2.5015339000001404	250067	2	a couple people on the beach flying a kite	0	1	0	0	0	0
134.0005500999996	2.50163319999956	281582	1	images\train2017\000000281582.jpg	0	1	0	0	0	0
137.50039959999958	2.5016647000002195	281582	1	images\train2017\000000281582.jpg	1	0	1	0	0	0
141.00005619999956	2.5016310999999405	377496	2	A couple of women with glasses on a table	0	1	0	0	0	0
144.50039490000017	2.501627499999813	385795	1	images\train2017\000000385795.jpg	0	2	0	0	0	0
147.9999799999996	2.5016403999998147	561658	2	A woman sits in her chair on her computer	0	1	0	0	0	0
151.50035490000027	2.501578399999744	388788	1	images\train2017\000000388788.jpg	0	1	0	0	0	0
155.00005469999996	2.501564199999848	0	0	Fix	0	0	0	0	0	0
158.5004710000003	2.5016108999998323	240608	1	images\train2017\000000240608.jpg	0	1	0	0	0	0
162.00002769999992	2.501500600000327	240608	2	The pizza on the counter is ready to be eaten	2	0	1	0	0	0
165.50013089999993	2.5016821999997774	483374	2	A man and a woman looking at cell phones	0	1	0	0	0	0
168.99993919999997	2.501644299999498	316019	2	A tent is open with a blow up mattress	0	1	0	0	0	0
172.5000159000001	2.5016066999996838	224322	2	A women who is standing next to a motorcycle	0	1	0	0	0	0
176.00043819999973	2.5016287999997076	440528	1	images\train2017\000000440528.jpg	0	1	0	0	0	0
179.5000027999995	2.5016286000000036	113309	2	A person on a skateboard on the street	0	1	0	0	0	0
183.00041099999999	2.501569400000335	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
186.5000511999997	2.5015479000003324	125429	2	THIS IS A PHOTO OF A VERY DISGUSTING TOILET	0	1	0	0	0	0
190.0000414999995	2.501647299999604	195286	2	sign for an ancient monument on the roadside	0	1	0	0	0	0
193.50051429999985	2.501684699999714	410535	1	images\train2017\000000410535.jpg	0	1	0	0	0	0
196.99992349999957	2.5015277000002243	55389	2	A purple teddy bear sitting inside of a hand	0	1	0	0	0	0
200.50010509999993	2.501625900000363	0	0	Fix	0	0	0	0	0	0
204.00054869999985	2.5016460999995616	430521	1	images\train2017\000000430521.jpg	0	1	0	0	0	0
207.50043300000016	2.50167220000003	331793	1	images\train2017\000000331793.jpg	0	1	0	0	0	0
210.9999717999999	2.501610100000107	331793	2	A red truck parked outside in a lot	2	0	1	0	0	0
214.49997729999995	2.501615000000129	70265	2	Water exploding out of a fire hydrant	0	1	0	0	0	0
218.0003901	2.5015567999998893	183306	1	images\train2017\000000183306.jpg	0	1	0	0	0	0
221.5004159	2.5014885000000504	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
225.00051220000023	2.5016437999993286	485875	1	images\train2017\000000485875.jpg	0	1	0	0	0	0
228.49989840000035	2.50162679999994	275380	2	A passenger plane that is on the runway	0	1	0	0	0	0
232.00030719999995	2.501613599999473	431847	1	images\train2017\000000431847.jpg	0	1	0	0	0	0
235.50001539999994	2.501492999999755	363483	2	a brown and white pony grazing in a field	0	2	0	0	0	0
239.00018720000025	2.501517600000625	0	0	Fix	0	0	0	0	0	0
242.50024529999973	2.5015981000005922	442811	1	images\train2017\000000442811.jpg	0	1	0	0	0	0
246.0000110000001	2.501556100000016	442811	2	The people are skiing on a snowy area	2	0	1	0	0	0
249.50043579999965	2.5016089999999167	536798	1	images\train2017\000000536798.jpg	0	2	0	0	0	0
252.9999686000001	2.5015939000004437	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
256.5004222999996	2.5015231999996104	546074	1	images\train2017\000000546074.jpg	0	2	0	0	0	0
260.00047129999984	2.5015963000005286	28614	1	images\train2017\000000028614.jpg	0	1	0	0	0	0
263.50038459999996	2.5016089999999167	28614	1	images\train2017\000000028614.jpg	1	0	1	0	0	0
267.0005537999996	2.5016058999999586	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
270.4999713999996	2.5016100999991977	149424	2	Two people standing near a stop sign	0	1	0	0	0	0
274.0000221	2.501624300000003	51938	2	A man skiing on top of a pipe	0	1	0	0	0	0
277.5003638999997	2.501620600000024	51938	1	images\val2017\000000051938.jpg	2	0	1	0	0	0
281.00043559999995	2.5016162000001714	506012	1	images\train2017\000000506012.jpg	0	1	0	0	0	0
284.49999320000006	2.501487300000008	3862	2	Dog with frisbee in mouth, green grass below	0	2	0	0	0	0
288.0003313999996	2.501595499999894	53580	2	an image of a guy riding the bus	0	2	0	0	0	0
291.5003246999995	2.501616199999262	391739	1	images\train2017\000000391739.jpg	0	1	0	0	0	0
295.0003402000002	2.501561000000038	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
