onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.3000008038943633e-06	8.001566200000525	0	0	Fix	0	0	0	0	0	0
8.001566400000229	2.5015894999996817	36776	1	images\train2017\000000036776.jpg	0	1	0	0	0	0
11.500064500000008	2.5016461000013805	373073	2	A kitchen in a large empty house	0	1	0	0	0	0
15.000381800000469	2.5016163000000233	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
18.499978300000294	2.501623500000278	567627	2	A black cat sniffing a glass of wine	0	2	0	0	0	0
21.999960700000884	2.50160920000053	416653	2	A group of boys preparing to play frisbee	0	1	0	0	0	0
25.5004454000009	2.5015696000009484	242089	1	images\train2017\000000242089.jpg	0	1	0	0	0	0
29.000546300001588	2.5016341999998986	273245	1	images\train2017\000000273245.jpg	0	1	0	0	0	0
32.50035310000021	2.5016461000013805	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
35.999963400001434	2.501503199999206	0	0	Fix	0	0	0	0	0	0
39.500535500001206	2.5016249000000244	155937	1	images\train2017\000000155937.jpg	0	1	0	0	0	0
43.000025900000765	2.501629700000194	155937	2	A white table in a wooden cabinet kitchen	2	0	1	0	0	0
46.50040470000022	2.5015997999998945	192095	1	images\train2017\000000192095.jpg	0	2	0	0	0	0
50.000020000001314	2.501657900000282	106453	2	A field with many carts pulled by horses	0	1	0	0	0	0
53.500444600000264	2.501628800000617	89877	1	images\train2017\000000089877.jpg	0	1	0	0	0	0
57.000478800000565	2.501663999999437	89877	1	images\train2017\000000089877.jpg	1	0	1	0	0	0
60.49988680000024	2.5016185999993468	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
64.00039990000005	2.5016021999999793	486318	1	images\train2017\000000486318.jpg	0	1	0	0	0	0
67.50050790000023	2.501601899999514	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
71.0000269000011	2.501643999999942	127987	2	A bobble head baseball figurine on a desk	0	1	0	0	0	0
74.50041510000119	2.50163319999956	351328	1	images\train2017\000000351328.jpg	0	1	0	0	0	0
77.99984960000074	2.5016417000006186	16764	2	A small dog standing inside a car	0	2	0	0	0	0
81.4999026000005	2.5016080000004877	344399	2	Some people are having fun in the snow	0	1	0	0	0	0
85.00005039999996	2.501593999999386	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
88.499899800001	2.5016547000013816	0	0	Fix	0	0	0	0	0	0
92.00037450000127	2.5016583999986324	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
95.50030880000122	2.5015272999989975	133449	1	images\train2017\000000133449.jpg	0	2	0	0	0	0
99.00007379999988	2.5016096999988804	306335	2	A woman running with a tennis racket	0	1	0	0	0	0
102.50042280000162	2.50155999999879	403899	1	images\train2017\000000403899.jpg	0	1	0	0	0	0
106.00005490000149	2.501617300000362	342971	2	A man reaching out to catch a frisbee	0	1	0	0	0	0
109.50047450000056	2.501606300000276	106096	1	images\train2017\000000106096.jpg	0	1	0	0	0	0
113.00001740000152	2.501546999999846	133449	2	a man that is bent down next to a cow	0	2	0	0	0	0
116.49990980000075	2.5016357000004064	556983	2	A white cat sitting in front of a keyboard	0	1	0	0	0	0
120.00001169999996	2.5016269000007014	0	0	Fix	0	0	0	0	0	0
123.50031200000012	2.5015996000001905	286382	1	images\train2017\000000286382.jpg	0	1	0	0	0	0
127.00049130000116	2.5016261999990093	568872	1	images\train2017\000000568872.jpg	0	1	0	0	0	0
130.4999839000011	2.501647499999308	310928	2	A cat standing on a table with a house plant	0	1	0	0	0	0
134.00001940000038	2.501578800000061	310928	2	A cat standing on a table with a house plant	1	0	0	0	0	0
137.50044720000005	2.5016096999988804	29096	1	images\train2017\000000029096.jpg	0	1	0	0	0	0
141.00004249999984	2.501623500000278	2583	2	THIS IS A PHOTO OF A MAN SNOW BOARDING	0	1	0	0	0	0
144.50040919999992	2.5016021999999793	101863	1	images\train2017\000000101863.jpg	0	1	0	0	0	0
147.9999953000006	2.5016295999994327	34114	2	A picture of a hallway with a white door	0	1	0	0	0	0
151.5003355000008	2.5015846000005695	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
155.00010140000086	2.5014869000006	183210	2	A herd of sheep are in a grassy area	0	2	0	0	0	0
158.5004727000014	2.5015935999999783	578119	1	images\train2017\000000578119.jpg	0	1	0	0	0	0
