onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1000010999850929e-06	8.001603599999726	0	0	Fix	0	0	0	0	0	0
8.001603700000487	2.5016092999994726	238193	2	a bowl of food in an open microwave	0	2	0	0	0	0
11.500069900001108	2.5015849999999773	318566	1	images\train2017\000000318566.jpg	0	1	0	0	0	0
15.000410900000134	2.5016405999995186	368875	1	images\train2017\000000368875.jpg	0	1	0	0	0	0
18.500012500000594	2.5016292999989673	448657	2	A woman jumping a horse over an obstacle	0	1	0	0	0	0
21.999984300000506	2.5015105000002222	310552	2	A bike stands next to a brick wall	0	2	0	0	0	0
25.500087399999757	2.501602100001037	458621	2	An asian meal in a bowl on a table	0	1	0	0	0	0
29.0004710000012	2.5015709999988758	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
32.50004720000106	2.501562499999636	382689	2	A plane is flying low over a small town	0	1	0	0	0	0
36.00044479999997	2.5016085999995994	138529	1	images\train2017\000000138529.jpg	0	2	0	0	0	0
39.50002300000051	2.5016142999993463	302582	2	A snow boarder barreling down a snowy hill	0	1	0	0	0	0
43.000305800000206	2.5016237999989244	159225	1	images\train2017\000000159225.jpg	0	2	0	0	0	0
46.50026059999982	2.501659599998675	203538	1	images\train2017\000000203538.jpg	0	1	0	0	0	0
49.99998030000097	2.50162040000032	0	0	Fix	0	0	0	0	0	0
53.50040480000098	2.501630999999179	398771	1	images\train2017\000000398771.jpg	0	1	0	0	0	0
56.999996100001226	2.5015891999992164	414373	2	a man playing a game of tennis	0	2	0	0	0	0
60.500050500000725	2.501630599999771	550104	2	A plane that is flying low to the ground	0	1	0	0	0	0
63.99998620000042	2.5015727000009065	292888	2	A black cow standing next to a white cow	0	2	0	0	0	0
67.50007800000094	2.5016481000002386	233264	2	A plunger that is sitting in a toilet	0	1	0	0	0	0
71.00042659999963	2.5016143000011652	555739	1	images\train2017\000000555739.jpg	0	2	0	0	0	0
74.49990830000024	2.5017719000006764	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
77.99984640000002	2.501606099998753	0	0	Fix	0	0	0	0	0	0
81.5003697000011	2.50159259999964	441296	1	images\train2017\000000441296.jpg	0	1	0	0	0	0
85.00006500000018	2.501544200000353	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
88.50052890000006	2.50143510000089	146411	1	images\train2017\000000146411.jpg	0	2	0	0	0	0
92.00020399999994	2.5016500999990967	149598	2	three yellow buses line up on the street	0	1	0	0	0	0
95.5001857999996	2.5016092999994726	149598	1	images\train2017\000000149598.jpg	2	0	1	0	0	0
99.00001280000106	2.5016496000007464	548167	2	A young boy is learning how to ski	0	2	0	0	0	0
102.50030010000046	2.501640000000407	55466	1	images\train2017\000000055466.jpg	0	1	0	0	0	0
106.00054389999968	2.501632800000152	555478	1	images\train2017\000000555478.jpg	0	1	0	0	0	0
109.49988550000126	2.5015914000014163	526953	2	A guy returns the ball during a tennis match	0	1	0	0	0	0
113.00040620000073	2.501497899998867	203103	1	images\train2017\000000203103.jpg	0	1	0	0	0	0
116.5005844999996	2.5016456000012113	205196	1	images\train2017\000000205196.jpg	0	1	0	0	0	0
119.99997819999953	2.5016156999990926	66628	2	a plate that has some food on it	0	1	0	0	0	0
123.50000569999975	2.501593699998921	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
126.99999490000118	2.5016249000000244	0	0	Fix	0	0	0	0	0	0
130.49994979999974	2.501577400000315	59581	2	this is a man driving in a car	0	1	0	0	0	0
134.00007920000098	2.501552800000354	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
137.50045370000043	2.5015731999992568	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
141.00045160000082	2.5016620000005787	336634	1	images\train2017\000000336634.jpg	0	1	0	0	0	0
144.4999853999998	2.5015008999998827	149973	2	A small stuffed bear on a chair in a room	0	1	0	0	0	0
148.00052479999977	2.501566200000525	149973	1	images\train2017\000000149973.jpg	2	0	1	0	0	0
151.5000775999997	2.5016293000007863	84449	2	Two elephants raising their tusks in the air	0	1	0	0	0	0
154.9999925000011	2.501644199999646	506544	2	A man walking his dog past a park bench	0	1	0	0	0	0
158.4999540000008	2.5015800000001036	0	0	Fix	0	0	0	0	0	0
162.00038400000085	2.501655000000028	61769	1	images\train2017\000000061769.jpg	0	1	0	0	0	0
165.49999990000106	2.501635399999941	50405	2	A room with wooden floors and red walls	0	1	0	0	0	0
169.0003883999998	2.501595699999598	221313	1	images\train2017\000000221313.jpg	0	2	0	0	0	0
172.50004199999967	2.501624200000151	165419	2	A man jumps to catch a frisbee on the beach	0	2	0	0	0	0
175.99999990000106	2.501610700001038	389777	2	A women who is standing by some portraits	0	1	0	0	0	0
179.50040799999988	2.501613800000996	318108	1	images\train2017\000000318108.jpg	0	2	0	0	0	0
183.00001520000114	2.501540199998999	370124	2	A picture of some people by a train	0	1	0	0	0	0
186.50004290000106	2.5015758000008645	370124	2	A picture of some people by a train	1	0	1	0	0	0
190.00048210000023	2.50162569999884	58531	1	images\train2017\000000058531.jpg	0	1	0	0	0	0
193.50055780000002	2.501659199999267	268694	1	images\train2017\000000268694.jpg	0	1	0	0	0	0
197.00036739999996	2.501634500000364	391703	1	images\train2017\000000391703.jpg	0	1	0	0	0	0
200.50003749999996	2.5016635000010865	0	0	Fix	0	0	0	0	0	0
204.00035600000047	2.5015536999999313	226154	1	images\val2017\000000226154.jpg	0	1	0	0	0	0
207.50054079999973	2.5016293000007863	351810	1	images\val2017\000000351810.jpg	0	1	0	0	0	0
210.99999630000093	2.501541300000099	207573	2	A banana with a glass of water on a table	0	1	0	0	0	0
214.50010310000107	2.501624799999263	371243	2	A couple of zebra walking across a beach	0	1	0	0	0	0
218.00035089999983	2.5016069000012067	160199	1	images\train2017\000000160199.jpg	0	1	0	0	0	0
221.50045930000124	2.5016071000009106	399399	1	images\train2017\000000399399.jpg	0	1	0	0	0	0
225.0004497000009	2.5015243999987433	399399	1	images\train2017\000000399399.jpg	1	0	1	0	0	0
228.5003969999998	2.501649899999393	513727	1	images\train2017\000000513727.jpg	0	1	0	0	0	0
231.99998080000114	2.5014942999987397	522579	2	A cop riding on the back of a neon motorcycle	0	1	0	0	0	0
235.50010500000099	2.501552800000354	517777	2	A bottle of wine and some flowers on a table	0	1	0	0	0	0
239.00044650000018	2.501634099999137	316170	1	images\train2017\000000316170.jpg	0	1	0	0	0	0
242.50000670000009	2.501543899999888	238065	2	Man riding his skateboard down a ramp way	0	1	0	0	0	0
246.00000089999958	2.5016206999989663	366373	2	A group of boys asleep on a bed	0	1	0	0	0	0
249.50001470000097	2.501615999999558	0	0	Fix	0	0	0	0	0	0
253.00031710000076	2.5015686999995523	9553	1	images\train2017\000000009553.jpg	0	1	0	0	0	0
256.5004492999997	2.5015808000007382	338989	1	images\train2017\000000338989.jpg	0	1	0	0	0	0
260.00045409999984	2.501550100001623	338989	1	images\train2017\000000338989.jpg	1	0	0	0	0	0
263.50050349999947	2.501563300000271	55493	1	images\train2017\000000055493.jpg	0	1	0	0	0	0
267.00042360000043	2.5016677000003256	15565	1	images\train2017\000000015565.jpg	0	1	0	0	0	0
270.50034830000004	2.5015707000002294	199534	1	images\train2017\000000199534.jpg	0	1	0	0	0	0
274.0000696999996	2.501495900000009	199534	2	A bus with all kinds of logos on it	2	0	1	0	0	0
277.50051710000116	2.501622199999474	176509	1	images\train2017\000000176509.jpg	0	2	0	0	0	0
281.0000018999999	2.501668900000368	221313	2	A black and white duck swims in the water	0	2	0	0	0	0
284.4999785	2.501532700000098	361913	2	Young men playing a game of base ball	0	1	0	0	0	0
288.0000665999996	2.5016259999993053	288201	2	A man holding a sandwich in his hand	0	1	0	0	0	0
291.5003128999997	2.501531399999294	287434	1	images\train2017\000000287434.jpg	0	2	0	0	0	0
295.0004707999997	2.5016730000006646	53580	1	images\train2017\000000053580.jpg	0	2	0	0	0	0
298.4999564000009	2.5016415000009147	438315	2	A blue room has a white sink in it	0	1	0	0	0	0
301.9999769999995	2.5016341999998986	345042	2	A boat sits on the shore with water	0	1	0	0	0	0
305.50035130000106	2.50162199999977	10769	1	images\train2017\000000010769.jpg	0	1	0	0	0	0
309.00035899999966	2.5016529000004084	349897	1	images\train2017\000000349897.jpg	0	1	0	0	0	0
312.49995930000114	2.501629000000321	555739	2	a close up of a piece of cake on a plate	0	2	0	0	0	0
316.00036420000106	2.501600999999937	100128	1	images\train2017\000000100128.jpg	0	1	0	0	0	0
319.49996719999945	2.5016409999989264	159704	2	A woman sitting on a bed putting on tights	0	1	0	0	0	0
322.99992460000067	2.5016226999996434	498638	2	A boy preparing to serve a tennis ball	0	1	0	0	0	0
326.50044940000043	2.5016109999996843	534975	1	images\train2017\000000534975.jpg	0	2	0	0	0	0
329.99996869999995	8.000033399999666	0	0	Fix	0	0	0	0	0	0
