onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.001629200000025	0	0	Fix	0	0	0	0	0	0
8.001629000000321	2.5015147999993133	168425	2	A cat that is laying on top of a bed	0	1	0	0	0	0
11.500012100000276	2.5015731000003143	63881	2	A young boy playing soccer on a dirt field	0	2	0	0	0	0
15.000042900000153	2.501607299999705	532227	2	A person on a snow board going down a hill	0	1	0	0	0	0
18.499967100000504	2.501504100000602	504348	1	images\train2017\000000504348.jpg	0	1	0	0	0	0
22.000477900000078	2.5016089999999167	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
25.500446699999884	2.5015407999999297	485897	1	images\train2017\000000485897.jpg	0	1	0	0	0	0
28.99999730000036	2.5015917000000627	468205	2	A picture of a big room with some couches	0	1	0	0	0	0
32.50035690000004	2.501553000000058	16364	1	images\train2017\000000016364.jpg	0	1	0	0	0	0
36.00045460000001	2.5015105000002222	376502	1	images\train2017\000000376502.jpg	0	1	0	0	0	0
39.50002200000017	2.5015775000001668	303731	2	A couple of people with umbrellas on a street	0	1	0	0	0	0
42.99992040000052	2.5015065999996295	0	0	Fix	0	0	0	0	0	0
46.50057640000068	2.501521199999843	1573	1	images\train2017\000000001573.jpg	0	1	0	0	0	0
50.00003520000064	2.5015213000006042	217060	2	a small air plane flying in the sky	0	1	0	0	0	0
53.50035790000038	2.5015759000007165	560282	1	images\train2017\000000560282.jpg	0	2	0	0	0	0
57.00033500000063	2.50149490000058	244862	1	images\train2017\000000244862.jpg	0	1	0	0	0	0
60.50001060000068	2.501574200000505	557543	2	A dog standing next to a cat on a road	0	1	0	0	0	0
63.99992380000003	2.5014907000004314	462984	2	White polar bear on a rock holding a carrot	0	1	0	0	0	0
67.5000387	2.501572300000589	158250	2	A bird walks on sand during the day	0	1	0	0	0	0
71.00240190000022	2.5015198000000964	0	-1	Fix	0	0	0	0	0	0
74.50050540000029	2.501612500000192	268938	1	images\train2017\000000268938.jpg	0	1	0	0	0	0
78.00035860000025	2.50152479999997	78030	1	images\train2017\000000078030.jpg	0	1	0	0	0	0
81.50001060000068	2.5015825999998924	78030	2	A white sink with a large mirror above it	2	0	1	0	0	0
85.00031730000046	2.501533799999379	125556	1	images\train2017\000000125556.jpg	0	1	0	0	0	0
88.50001190000057	2.501568500000758	279288	2	A street sign is shown in a foreign language	0	1	0	0	0	0
92.00042850000045	2.501495999999861	96075	1	images\train2017\000000096075.jpg	0	1	0	0	0	0
95.50005109999984	2.5016022999998313	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
99.00001780000002	2.501562499999636	70426	2	A woman with a surfboard in the water	0	2	0	0	0	0
102.50036630000068	2.5015238999994835	186308	1	images\train2017\000000186308.jpg	0	2	0	0	0	0
105.99997590000021	2.5014782999996896	0	0	Fix	0	0	0	0	0	0
109.50050700000065	2.501501599999756	492178	1	images\train2017\000000492178.jpg	0	1	0	0	0	0
113.00046230000044	2.501609599999938	492178	1	images\train2017\000000492178.jpg	1	0	1	0	0	0
116.49993590000031	2.501524399999653	426556	2	The blue and yellow train is on the tracks	0	1	0	0	0	0
120.00041740000052	2.501549100000375	426556	1	images\train2017\000000426556.jpg	2	0	1	0	0	0
123.49997950000034	2.501582499999131	205258	2	a man is out in the dirt playing tennis	0	1	0	0	0	0
127.0000871000002	2.5015266999998858	293579	2	A fluffy cat laying on top of a jacket	0	1	0	0	0	0
130.50046440000006	2.5015196000003925	459794	1	images\train2017\000000459794.jpg	0	1	0	0	0	0
134.00000210000053	2.5015970000004017	287434	2	A man that is on a skateboard on a ledge	0	2	0	0	0	0
137.4999226	2.501495200000136	435986	2	a man with a hat standing next to a suit case	0	1	0	0	0	0
141.00003300000026	2.501589299999978	0	0	Fix	0	0	0	0	0	0
144.49993760000052	2.5016263999996227	186308	2	A jumbo jet lifting off the runway at takeoff	0	2	0	0	0	0
148.00038200000017	2.5015749999993204	467580	1	images\train2017\000000467580.jpg	0	1	0	0	0	0
151.50005080000028	2.50153759999921	440783	2	A man on a surfboard in the water	0	1	1	0	0	0
155.00045150000005	2.5015395999998873	525580	1	images\train2017\000000525580.jpg	0	1	0	0	0	0
158.50042590000066	2.501530100000309	525580	1	images\train2017\000000525580.jpg	1	0	1	0	0	0
162.00000069999987	2.5016553000004933	311925	2	A bike and some cars in a grassy field	0	1	0	0	0	0
165.5003053999999	2.5016282999995383	158466	1	images\train2017\000000158466.jpg	0	1	0	0	0	0
169.00000069999987	2.5016230999999607	7220	2	Some food is layed out on a table	0	1	0	0	0	0
172.4999252000007	2.5015159000004132	380011	2	Two horses standing near a fence in the snow	0	2	0	0	0	0
176.0000012999999	2.501633299999412	318108	2	A group of tents set up next to a river	0	2	0	0	0	0
179.49997500000063	2.5016024000005928	0	0	Fix	0	0	0	0	0	0
183.00036570000066	2.501532899999802	569827	1	images\train2017\000000569827.jpg	0	1	0	0	0	0
