onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.1999991329503246e-06	8.001566799999637	0	0	Fix	0	0	0	0	0	0
8.001566599999933	2.5016140999996423	211189	1	images\train2017\000000211189.jpg	0	2	0	0	0	0
11.500016999999389	2.501506600000539	536798	2	A young boy holding onto a parking meter	0	2	0	0	0	0
15.000055599999541	2.5015198000000964	60046	2	A person ridding a skateboard does a flip	0	1	0	0	0	0
18.500630899999123	2.501630899999327	300690	1	images\train2017\000000300690.jpg	0	1	0	0	0	0
22.000562100000025	2.5015533000005234	567627	1	images\train2017\000000567627.jpg	0	2	0	0	0	0
25.500466899999992	2.501573799999278	195917	1	images\train2017\000000195917.jpg	0	1	0	0	0	0
28.99997059999987	2.501538399999845	94877	2	Three people ride their horses down a beach	0	1	0	0	0	0
32.5000485999999	2.5015456000000995	477474	2	A laptop on laying on a bed	0	1	0	0	0	0
36.00067949999993	2.501527599999463	453341	1	images\val2017\000000453341.jpg	0	1	0	0	0	0
39.5005859999992	2.501505299999735	310552	1	images\train2017\000000310552.jpg	0	2	0	0	0	0
43.000031699999454	2.5015343999994	0	0	Fix	0	0	0	0	0	0
46.50000159999945	2.5015116000004127	271542	2	Several kites that are being flown in a field	0	1	0	0	0	0
50.00053679999928	2.5015433999997185	14691	1	images\train2017\000000014691.jpg	0	1	0	0	0	0
53.500014099999134	2.5016021000001274	329664	2	The baseball player is running for the ball	0	1	0	0	0	0
57.00055909999992	2.5015811999992366	329664	1	images\train2017\000000329664.jpg	2	0	1	0	0	0
60.49996469999951	2.5015336000005846	211189	2	People are racing motorcycles on a race track	0	2	0	0	0	0
63.999993799999174	2.50151840000035	8876	2	A box filled with lots of bottles of wine	0	1	0	0	0	0
67.50005679999958	2.501572500000293	372294	2	A dog laying on a black leather chair	0	1	0	0	0	0
71.00007879999976	2.5016193000001294	372294	2	A dog laying on a black leather chair	1	0	1	0	0	0
74.49998689999939	2.501609300000382	454636	2	A group of people standing together talking	0	2	0	0	0	0
78.00053039999966	2.5015457999998034	261240	1	images\train2017\000000261240.jpg	0	1	0	0	0	0
81.50009649999993	2.5015799000002517	382624	2	There is a tall tower with clocks around it	0	1	0	0	0	0
85.0000457999995	2.5015317999996114	0	0	Fix	0	0	0	0	0	0
88.50064759999987	2.5015848000002734	548167	1	images\train2017\000000548167.jpg	0	2	0	0	0	0
92.0006255999997	2.5016435999996247	77058	1	images\train2017\000000077058.jpg	0	1	0	0	0	0
95.50054139999975	2.5015927000004012	77058	1	images\train2017\000000077058.jpg	1	0	1	0	0	0
99.00057389999984	2.501512400000138	121454	1	images\train2017\000000121454.jpg	0	1	0	0	0	0
102.50074719999975	2.5016135000005306	57703	1	images\train2017\000000057703.jpg	0	2	0	0	0	0
106.0005057999997	2.501576099999511	445095	1	images\train2017\000000445095.jpg	0	1	0	0	0	0
109.50001069999962	2.501510699999926	369023	2	A typical hotel bedroom with a king bed	0	1	0	0	0	0
113.00060759999997	2.5016474000003655	369023	1	images\train2017\000000369023.jpg	2	0	1	0	0	0
116.49995689999923	2.501522599999589	315083	2	a woman holds a bundle of bananas	0	2	0	0	0	0
120.00062789999993	2.5015149000000747	541017	1	images\train2017\000000541017.jpg	0	1	0	0	0	0
123.50052189999951	2.501518799999758	447902	1	images\train2017\000000447902.jpg	0	1	0	0	0	0
127.00065039999936	2.5015090999995664	350623	1	images\train2017\000000350623.jpg	0	1	0	0	0	0
130.50007769999957	2.5015352999998868	25902	2	A teenager surfing a wave in an ocean	0	2	0	0	0	0
134.00064349999957	2.5015253000001394	384230	1	images\train2017\000000384230.jpg	0	1	0	0	0	0
137.49995069999932	2.501674400000411	0	0	Fix	0	0	0	0	0	0
141.00054699999964	2.501541499999803	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
144.50089229999958	2.5015277000002243	283290	1	images\train2017\000000283290.jpg	0	1	0	0	0	0
148.00008939999952	2.501510199999757	378533	2	a hawk on the beach eating it's prey	0	1	0	0	0	0
151.50069819999953	2.501522899999145	505827	1	images\train2017\000000505827.jpg	0	1	0	0	0	0
155.00071239999943	2.5016216000003624	458898	1	images\train2017\000000458898.jpg	0	1	0	0	0	0
158.50063249999948	2.501562499999636	28588	1	images\train2017\000000028588.jpg	0	1	0	0	0	0
162.00065779999932	2.5015878000003795	142454	1	images\train2017\000000142454.jpg	0	1	0	0	0	0
165.50004219999937	2.5014715999996042	69568	2	A woman holding a pizza on a red plate	0	1	0	0	0	0
169.00010609999936	2.501517700000477	0	0	Fix	0	0	0	0	0	0
172.50007409999944	2.501520100000562	450719	2	A giraffe drinking water from a man-made pond	0	2	0	0	0	0
176.00007789999927	2.5015180999998847	163240	2	A train coming up the tracks through trees	0	2	0	0	0	0
179.5000817	2.501575199999934	293311	2	Two women eating a small sandwich at night	0	1	0	0	0	0
