onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.4000002011016477e-06	8.001591400000052	0	0	Fix	0	0	0	0	0	0
8.00159100000019	2.5017745999998624	491191	2	A girl who is looking at something on a desk	0	1	0	0	0	0
11.499852000000374	2.5015057000000525	98268	2	A neighborhood with a one way street sign	0	1	0	0	0	0
14.999989500000083	2.5016153999999915	175923	2	THERE IS AN IMAGE OF A BED IN THE ROOM	0	1	0	0	0	0
18.49990630000002	2.501585200000136	175923	2	THERE IS AN IMAGE OF A BED IN THE ROOM	1	0	1	0	0	0
21.99989370000003	2.501477099999647	56293	2	A man sitting on top of a park bench	0	1	0	0	0	0
25.50016310000001	2.5014906999999766	308098	2	a close up of a small animal on a tree branch	0	1	0	0	0	0
29.00012800000013	2.5016319000001204	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
32.50001670000029	2.501616699999886	576756	2	A group of trains on display in a building	0	1	0	0	0	0
35.99996120000014	2.501472299999932	472516	2	black and white photo of an older bathroom	0	1	0	0	0	0
39.500071500000104	2.5014869999999974	343452	2	Two pieces of pizza on an ornate plate	0	1	0	0	0	0
43.00021110000034	2.50151760000017	466514	1	images\train2017\000000466514.jpg	0	2	0	0	0	0
46.50000450000016	2.5015282999997908	460897	2	A person on a bike on a city street	0	1	0	0	0	0
49.99998950000008	2.501509100000021	0	0	Fix	0	0	0	0	0	0
53.50002190000032	2.501601700000265	271844	2	A street of a Chinese town in the afternoon	0	2	0	0	0	0
57.000027500000215	2.5015031000002637	57703	2	A group of people in the woods with dogs	0	2	0	0	0	0
60.500709800000095	2.501628200000141	27750	1	images\train2017\000000027750.jpg	0	1	0	0	0	0
64.00055190000012	2.5015442999997504	457249	1	images\train2017\000000457249.jpg	0	2	0	0	0	0
67.50001620000012	2.501524099999642	559752	2	Many people at a treeless park flying kites	0	1	0	0	0	0
71.00007890000006	2.501617900000383	560282	2	a woman eating a big piece of pizza	0	2	0	0	0	0
74.50058490000038	2.501565600000049	35127	1	images\train2017\000000035127.jpg	0	1	0	0	0	0
78.00004170000011	2.501482799999849	0	0	Fix	0	0	0	0	0	0
81.50056820000009	2.5014975000003687	221089	1	images\train2017\000000221089.jpg	0	1	0	0	0	0
85.00001420000035	2.501515599999948	546074	2	A hefty red truck on a rural street	0	2	0	0	0	0
88.50063040000032	2.5016232000002674	79528	1	images\train2017\000000079528.jpg	0	1	0	0	0	0
92.00057860000015	2.501630700000078	91642	1	images\train2017\000000091642.jpg	0	1	0	0	0	0
95.50076250000029	2.5015085	250571	1	images\train2017\000000250571.jpg	0	1	0	0	0	0
99.00006570000005	2.501478700000007	240873	2	A brown dog with donuts on the head	0	1	0	0	0	0
102.50003190000007	2.50153199999977	421681	2	Two vintage suitcases stacked on a box	0	1	0	0	0	0
106.00023290000036	2.5014869999999974	0	0	Fix	0	0	0	0	0	0
109.50017020000041	2.501515599999948	223776	2	A large train parked at a train station	0	1	0	0	0	0
113.00274150000041	2.5015128999998524	496444	1	images\train2017\000000496444.jpg	0	1	0	0	0	0
116.50003480000032	2.5014938999997867	534900	2	a pan that has a big pizza on it	0	1	0	0	0	0
120.00074740000036	2.501561000000038	87444	1	images\train2017\000000087444.jpg	0	1	0	0	0	0
123.5000100000002	2.501496700000189	323797	2	a couple of elephants that are in some water	0	2	0	0	0	0
127.00002059999997	2.501502299999629	200252	2	Two green shoes lined up on a bed	0	1	0	0	0	0
130.50069600000006	2.50160169999981	514915	1	images\train2017\000000514915.jpg	0	1	0	0	0	0
