onset	duration	condition_name	trial_type	stim_name	one_back	train_test	subj_resp	imagert	imagery_scene	imagery_pos
1.2000000424450263e-06	8.00168289999965	0	0	Fix	0	0	0	0	0	0
8.00168240000039	2.0016001999993023	0	0	ImgInst	0	0	0	0	0	0
10.003286400000434	1.000539900000149	0	0	Fix	0	0	0	0	0	0
11.003829700000097	10.001571100000547	0	0	Img	0	0	0	1	3	1
21.00540439999986	2.9961218999997072	0	0	Fix	0	0	0	0	0	0
24.00153020000016	2.501579099999617	220654	2	A dump truck sits by a stop sign	0	2	0	0	0	0
27.50000050000017	2.5015150999997786	424744	2	a bench in a grassy field shaded by trees	0	1	0	0	0	0
30.999971500000356	2.5015872000003583	424744	2	a bench in a grassy field shaded by trees	1	0	1	0	0	0
34.499896600000284	2.5015655999995943	410101	2	a man that is playing a wii game	0	1	0	0	0	0
38.000023300000066	2.5015167000001384	159606	2	an image of a bedroom scene with furniture	0	1	0	0	0	0
41.50012870000046	2.501572899999701	285810	1	images\train2017\000000285810.jpg	0	1	0	0	0	0
45.000018900000214	2.5015281000005416	209930	2	Sky view of a baseball field and scoreboard	0	1	0	0	0	0
48.50052880000021	2.5016127000008055	368409	1	images\train2017\000000368409.jpg	0	1	0	0	0	0
51.99988590000066	2.501566500000081	237467	2	a man talking to a man using his cellphone	0	1	1	0	0	0
55.500452100000075	2.501526800000647	64557	1	images\train2017\000000064557.jpg	0	1	0	0	0	0
59.00006340000073	2.501598899999408	438623	2	Kids eat hot dogs with their grandfather	0	1	0	0	0	0
62.49991130000035	2.501589200000126	475693	2	a jet plane is parked out on a runway	0	2	0	0	0	0
65.99999240000034	2.501557299999149	0	0	Fix	0	0	0	0	0	0
69.50067720000061	2.5015833999996175	220654	1	images\train2017\000000220654.jpg	0	2	0	0	0	0
73.00000900000032	2.5014607000002798	475990	2	this is a cupcake and fork on a white plate	0	1	0	0	0	0
76.50007129999995	2.5016108999998323	38938	2	A cat sits on top of a desk	0	2	0	0	0	0
80.00043880000067	2.501586800000041	183210	1	images\train2017\000000183210.jpg	0	2	0	0	0	0
83.49994500000048	2.501581100000294	192095	2	A person throwing a baseball onto the field	0	2	0	0	0	0
87.00042750000011	2.5015823000003365	450719	1	images\train2017\000000450719.jpg	0	2	0	0	0	0
90.50045870000031	2.501601199999641	401194	1	images\train2017\000000401194.jpg	0	1	0	0	0	0
94.00036570000066	2.5015824000001885	499733	1	images\train2017\000000499733.jpg	0	2	0	0	0	0
97.49987510000028	2.501601899999514	53892	2	A box that has doughnuts inside of it	0	1	0	0	0	0
100.99999280000065	2.5015714999999545	0	0	Fix	0	0	0	0	0	0
104.49998589999996	2.5015493999999308	65357	2	A small train sitting on a set of tracks	0	1	0	0	0	0
108.00058570000056	2.5015346000000136	275995	1	images\train2017\000000275995.jpg	0	2	0	0	0	0
111.49998320000032	2.5015767000004416	239005	2	A bowl of broccoli that is on a plate	0	1	0	0	0	0
115.00000610000006	2.501592399999936	367120	2	These two dogs sit on a bench together	0	2	0	0	0	0
118.49996700000065	2.50157180000042	418391	2	A pizza on a plate at the dining table	0	1	0	0	0	0
122.00036210000053	2.501584300000104	454636	1	images\train2017\000000454636.jpg	0	2	0	0	0	0
125.50043280000045	2.501556100000016	366379	1	images\train2017\000000366379.jpg	0	1	0	0	0	0
129.00049820000004	2.5015545999995084	175101	1	images\train2017\000000175101.jpg	0	1	0	0	0	0
132.50050999999985	2.5015370000000985	58640	1	images\train2017\000000058640.jpg	0	1	0	0	0	0
135.9999467000007	2.50157770000078	179088	2	a close up of a dog laying on a rug	0	1	0	0	0	0
139.5003987	2.5015166000002864	573980	1	images\train2017\000000573980.jpg	0	2	0	0	0	0
143.00007910000022	2.501589899999999	0	0	Fix	0	0	0	0	0	0
146.4999725000007	2.501590699999724	116224	2	An odd shaped carrot is being held up	0	1	0	0	0	0
149.9999987000001	2.501575799999955	269964	2	A man playing tennis outside on a hot day	0	1	0	0	0	0
153.50003389999983	2.501574100000653	252018	2	The four people are looking at the elephant	0	2	0	0	0	0
157.0000469000006	2.501595200000338	513274	2	a child at a desk with a laptop	0	1	0	0	0	0
160.5003910000005	2.5015808999996807	513274	1	images\train2017\000000513274.jpg	2	0	1	0	0	0
164.00050370000008	2.501539799999591	212842	1	images\train2017\000000212842.jpg	0	1	0	0	0	0
167.5004299000002	2.5015865999994276	163759	1	images\train2017\000000163759.jpg	0	1	0	0	0	0
171.000403	2.501595100000486	315083	1	images\train2017\000000315083.jpg	0	2	0	0	0	0
174.50046269999984	2.5016002999991542	153971	1	images\train2017\000000153971.jpg	0	1	0	0	0	0
178.0004609000007	2.501616400000785	225784	1	images\train2017\000000225784.jpg	0	1	0	0	0	0
181.49989450000066	2.501481999999669	325595	2	a person with a snow boad on a beach	0	1	0	0	0	0
185.00052360000063	2.5016220000006797	319339	1	images\train2017\000000319339.jpg	0	1	0	0	0	0
188.49997299999995	2.501538200000141	0	0	Fix	0	0	0	0	0	0
192.00061689999984	2.5015941999999995	377235	1	images\train2017\000000377235.jpg	0	1	0	0	0	0
195.50041050000073	2.5015559000003122	550745	1	images\train2017\000000550745.jpg	0	1	0	0	0	0
199.0000329000004	2.501543300000776	19322	2	a man sits on a bench next to a dog	0	1	0	0	0	0
202.50006360000043	2.5015745999999126	19322	2	a man sits on a bench next to a dog	1	0	1	0	0	0
206.00048190000052	2.5015963000005286	238193	1	images\train2017\000000238193.jpg	0	2	0	0	0	0
209.50047630000063	2.5015850999998293	233869	1	images\train2017\000000233869.jpg	0	1	0	0	0	0
212.9999667000002	2.5015018000003693	190575	2	A white toilet sitting next to a bidet	0	1	0	0	0	0
216.50058200000058	2.5015999999995984	195406	1	images\train2017\000000195406.jpg	0	2	0	0	0	0
219.99998340000002	2.5015822000004846	535993	2	a glass of water is sitting on a wood table	0	1	0	0	0	0
